frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.173886,1.64705,2.730677]","[4.030305,0.9543109,2.83387]","[4.199739,1.6272,3.039409]","[-0.7226948,-0.6456891,0.6278697]","[-0.5532604,0.02719976,0.8334092]","[0,0,0,1]","[-0.2275635,-0.01041766,-0.01526805,0.9735878]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]","[0.329572,0.02430953,-0.2590782,0.9075626]","[-0.4606248,-0.02693119,0.1019664,0.8813072]",1.6,
1167,"[4.753,0,2.206]","[5.020276,1.369755,2.228921]","[4.845432,0.9054202,2.559955]","[5.165752,0.8371175,2.084087]","[0.09243264,-0.6945798,0.3539549]","[0.412752,-0.7628825,-0.1219135]","[0,0,0,1]","[0.181106,0.8146455,-0.2695612,0.4805102]","[-0.04668599,0.6973994,-0.6225344,0.3520021]","[0.4458003,0.6947383,-0.04286165,0.5628176]","[-0.04668599,0.6973994,-0.6225344,0.3520021]","[0.4458003,0.6947383,-0.04286165,0.5628176]",
1168,"[4.753,0,2.206]","[5.026887,1.363288,2.22159]","[4.838179,0.8998363,2.564372]","[5.175434,0.8318132,2.077463]","[0.08517867,-0.7001637,0.3583721]","[0.4224336,-0.7681869,-0.1285371]","[0,0,0,1]","[0.184715,0.8100854,-0.2770118,0.4826038]","[-0.03548628,0.6697215,-0.6519843,0.3537377]","[0.443505,0.6915003,-0.03509219,0.5691214]","[-0.03548628,0.6697215,-0.6519843,0.3537377]","[0.443505,0.6915003,-0.03509219,0.5691214]",
1169,"[4.753,0,2.206]","[5.03373,1.357634,2.213463]","[4.830382,0.8955029,2.568261]","[5.185259,0.8266836,2.070224]","[0.07738274,-0.7044971,0.3622607]","[0.4322596,-0.7733164,-0.1357758]","[0,0,0,1]","[0.1877376,0.8059031,-0.2828673,0.4850371]","[-0.03026163,0.6419652,-0.6798047,0.3533139]","[0.4398617,0.6931332,-0.03393168,0.5700322]","[-0.03026163,0.6419652,-0.6798047,0.3533139]","[0.4398617,0.6931332,-0.03393168,0.5700322]",
1170,"[4.753,0,2.206]","[5.048789,1.348042,2.195917]","[4.815162,0.8921078,2.571543]","[5.205544,0.8160875,2.055536]","[0.06216177,-0.7078922,0.3655424]","[0.4525448,-0.7839125,-0.1504637]","[0,0,0,1]","[0.1910865,0.8009546,-0.287762,0.4890304]","[-0.02921355,0.6026493,-0.7181047,0.3468229]","[0.4390188,0.6990471,-0.03507483,0.5633518]","[-0.02921355,0.6026493,-0.7181047,0.3468229]","[0.4390188,0.6990471,-0.03507483,0.5633518]",
1171,"[4.753,0,2.206]","[5.056613,1.344367,2.187939]","[4.808599,0.8931398,2.569709]","[5.215281,0.811719,2.049069]","[0.05559907,-0.7068602,0.3637085]","[0.4622808,-0.788281,-0.156931]","[0,0,0,1]","[0.1912822,0.7996976,-0.2878187,0.4909739]","[-0.03764362,0.5958577,-0.722999,0.347576]","[0.4372171,0.6975086,-0.03551298,0.5666232]","[-0.03764362,0.5958577,-0.722999,0.347576]","[0.4372171,0.6975086,-0.03551298,0.5666232]",
1172,"[4.753,0,2.206]","[5.070684,1.336081,2.173817]","[4.798948,0.8992267,2.559133]","[5.233272,0.8046448,2.037446]","[0.04594861,-0.7007734,0.353133]","[0.4802721,-0.7953552,-0.1685539]","[0,0,0,1]","[0.1851602,0.7998598,-0.2827363,0.495984]","[-0.03145185,0.595758,-0.7179943,0.358563]","[0.4293897,0.6957371,-0.02915503,0.5750865]","[-0.03145185,0.595758,-0.7179943,0.358563]","[0.4293897,0.6957371,-0.02915503,0.5750865]",
1173,"[4.753,0,2.206]","[5.077155,1.330224,2.167919]","[4.795668,0.9028928,2.550976]","[5.242217,0.8010594,2.031795]","[0.04266855,-0.6971072,0.3449763]","[0.4892166,-0.7989406,-0.1742053]","[0,0,0,1]","[0.1829273,0.8002394,-0.2806922,0.4973593]","[-0.01343607,0.5961134,-0.7138911,0.367189]","[0.4279348,0.6948035,-0.02562387,0.5774629]","[-0.01343607,0.5961134,-0.7138911,0.367189]","[0.4279348,0.6948035,-0.02562387,0.5774629]",
1174,"[4.753,0,2.206]","[5.086875,1.318498,2.157324]","[4.792482,0.9093497,2.529786]","[5.260084,0.7944003,2.021729]","[0.03948262,-0.6906503,0.3237861]","[0.5070841,-0.8055997,-0.1842712]","[0,0,0,1]","[0.1857386,0.7969563,-0.281791,0.5009547]","[0.03725742,0.5999786,-0.7011573,0.3834266]","[0.427594,0.6893641,-0.00979436,0.5846749]","[0.03725742,0.5999786,-0.7011573,0.3834266]","[0.427594,0.6893641,-0.00979436,0.5846749]",
1175,"[4.753,0,2.206]","[5.09125,1.312759,2.15185]","[4.791969,0.9115195,2.517553]","[5.268073,0.7910536,2.017463]","[0.03896947,-0.6884805,0.3115524]","[0.5150729,-0.8089464,-0.188537]","[0,0,0,1]","[0.1888067,0.7944492,-0.28444,0.5022911]","[0.05226991,0.6068101,-0.6926826,0.3863161]","[0.426762,0.6831015,-0.001730368,0.592658]","[0.05226991,0.6068101,-0.6926826,0.3863161]","[0.426762,0.6831015,-0.001730368,0.592658]",
1176,"[4.753,0,2.206]","[5.095505,1.307943,2.147209]","[4.791767,0.9126989,2.505418]","[5.275375,0.7872812,2.013375]","[0.03876706,-0.6873012,0.2994183]","[0.5223753,-0.8127189,-0.1926248]","[0,0,0,1]","[0.1917453,0.7920769,-0.2883332,0.5027044]","[0.06023305,0.6147566,-0.6852162,0.385908]","[0.4300677,0.6777112,0.003173094,0.5964388]","[0.06023305,0.6147566,-0.6852162,0.385908]","[0.4300677,0.6777112,0.003173094,0.5964388]",
1177,"[4.753,0,2.206]","[5.104943,1.301016,2.139401]","[4.792933,0.9124475,2.481563]","[5.288879,0.7801944,2.004221]","[0.03993363,-0.6875526,0.2755633]","[0.5358798,-0.8198056,-0.2017794]","[0,0,0,1]","[0.1954401,0.7875081,-0.2967608,0.5035546]","[0.05935407,0.6325983,-0.6729893,0.378658]","[0.4334422,0.6741101,0.003813297,0.598071]","[0.05935407,0.6325983,-0.6729893,0.378658]","[0.4334422,0.6741101,0.003813297,0.598071]",
1178,"[4.753,0,2.206]","[5.109791,1.297408,2.135417]","[4.793591,0.911659,2.47057]","[5.29479,0.77748,2.000515]","[0.04059181,-0.688341,0.2645701]","[0.5417901,-0.82252,-0.2054849]","[0,0,0,1]","[0.1957825,0.7861144,-0.2958882,0.5061063]","[0.05724152,0.6415765,-0.6684653,0.3718296]","[0.4312877,0.6740275,0.0106974,0.5996361]","[0.05724152,0.6415765,-0.6684653,0.3718296]","[0.4312877,0.6740275,0.0106974,0.5996361]",
1179,"[4.753,0,2.206]","[5.1183,1.291412,2.127473]","[4.794677,0.9091474,2.450762]","[5.306199,0.7739955,1.993196]","[0.04167686,-0.6908526,0.2447622]","[0.5531994,-0.8260045,-0.212804]","[0,0,0,1]","[0.1993222,0.7834585,-0.2923332,0.5108862]","[0.05249237,0.6596796,-0.6635707,0.3489145]","[0.4263397,0.6763642,0.03706823,0.599493]","[0.05249237,0.6596796,-0.6635707,0.3489145]","[0.4263397,0.6763642,0.03706823,0.599493]",
1180,"[4.753,0,2.206]","[5.120714,1.287418,2.12375]","[4.795191,0.9076055,2.442234]","[5.30988,0.7722984,1.990018]","[0.04219129,-0.6923946,0.2362343]","[0.5568804,-0.8277016,-0.2159818]","[0,0,0,1]","[0.2007241,0.7828141,-0.2886896,0.513391]","[0.0469813,0.6682923,-0.6627707,0.3345343]","[0.4236561,0.6764575,0.02587069,0.6018733]","[0.0469813,0.6682923,-0.6627707,0.3345343]","[0.4236561,0.6764575,0.02587069,0.6018733]",
1181,"[4.753,0,2.206]","[5.126995,1.281498,2.116508]","[4.797665,0.9042116,2.427777]","[5.317289,0.7656006,1.982818]","[0.04466483,-0.6957884,0.221777]","[0.5642893,-0.8343994,-0.2231821]","[0,0,0,1]","[0.208851,0.7780147,-0.2921627,0.5154759]","[0.03147207,0.6797459,-0.6630502,0.3119606]","[0.4321454,0.6751626,0.001529795,0.5978323]","[0.03147207,0.6797459,-0.6630502,0.3119606]","[0.4321454,0.6751626,0.001529795,0.5978323]",
1182,"[4.753,0,2.206]","[5.128308,1.278008,2.113659]","[4.799921,0.9021681,2.422349]","[5.318583,0.7613422,1.980155]","[0.04692087,-0.6978319,0.2163486]","[0.5655829,-0.8386578,-0.2258455]","[0,0,0,1]","[0.2099482,0.777052,-0.2950053,0.5148628]","[0.02508557,0.680432,-0.6644334,0.3080768]","[0.4380708,0.6765509,-0.01627258,0.5916993]","[0.02508557,0.680432,-0.6644334,0.3080768]","[0.4380708,0.6765509,-0.01627258,0.5916993]",
1183,"[4.753,0,2.206]","[5.131028,1.27137,2.107842]","[4.806771,0.8978551,2.413362]","[5.321855,0.7548465,1.976134]","[0.05377134,-0.7021449,0.2073614]","[0.5688546,-0.8451535,-0.2298662]","[0,0,0,1]","[0.208142,0.7771448,-0.2986157,0.5133728]","[0.01959886,0.674737,-0.6660885,0.3172884]","[0.4379095,0.6762993,-0.01753508,0.5920702]","[0.01959886,0.674737,-0.6660885,0.3172884]","[0.4379095,0.6762993,-0.01753508,0.5920702]",
1184,"[4.753,0,2.206]","[5.133212,1.270016,2.104762]","[4.810524,0.8960419,2.40933]","[5.323734,0.7519299,1.973522]","[0.05752471,-0.7039582,0.2033298]","[0.5707347,-0.8480701,-0.2324785]","[0,0,0,1]","[0.209895,0.7755589,-0.3013321,0.5134699]","[0.01917379,0.6724194,-0.6639822,0.3265152]","[0.4385747,0.6770462,-0.0171363,0.5907344]","[0.01917379,0.6724194,-0.6639822,0.3265152]","[0.4385747,0.6770462,-0.0171363,0.5907344]",
1185,"[4.753,0,2.206]","[5.135002,1.267572,2.102095]","[4.812692,0.8945991,2.403866]","[5.32513,0.7491181,1.97043]","[0.05969229,-0.7054009,0.1978662]","[0.5721306,-0.8508819,-0.2355704]","[0,0,0,1]","[0.2103284,0.7747107,-0.3022674,0.5140231]","[0.01888011,0.6726305,-0.6625033,0.3290912]","[0.4390663,0.680363,-0.02042431,0.5864382]","[0.01888011,0.6726305,-0.6625033,0.3290912]","[0.4390663,0.680363,-0.02042431,0.5864382]",
1186,"[4.753,0,2.206]","[5.138216,1.265354,2.098055]","[4.820056,0.8921996,2.397604]","[5.320874,0.7435787,1.963375]","[0.06705682,-0.7078004,0.1916035]","[0.5678746,-0.8564213,-0.2426251]","[0,0,0,1]","[0.2127559,0.7720851,-0.3072353,0.5140293]","[0.02750673,0.6722931,-0.6537927,0.3461511]","[0.4354344,0.6926015,-0.04865582,0.5730033]","[0.02750673,0.6722931,-0.6537927,0.3461511]","[0.4354344,0.6926015,-0.04865582,0.5730033]",
1187,"[4.753,0,2.206]","[5.139191,1.264215,2.096056]","[4.822701,0.891524,2.394945]","[5.316953,0.7395529,1.960629]","[0.06970125,-0.7084761,0.1889452]","[0.5639529,-0.8604471,-0.245371]","[0,0,0,1]","[0.2135927,0.7709082,-0.3084614,0.5147138]","[0.03126737,0.6739529,-0.6505041,0.3487899]","[0.4366243,0.6924374,-0.0622461,0.5709773]","[0.03126737,0.6739529,-0.6505041,0.3487899]","[0.4366243,0.6924374,-0.0622461,0.5709773]",
1188,"[4.753,0,2.206]","[5.141034,1.261669,2.092563]","[4.826877,0.890364,2.390613]","[5.30187,0.727472,1.95862]","[0.07387733,-0.709636,0.1846125]","[0.5488699,-0.872528,-0.2473804]","[0,0,0,1]","[0.2147497,0.7694123,-0.3091268,0.5160697]","[0.03515096,0.6780191,-0.6478503,0.3454629]","[0.4600037,0.6702946,-0.06277782,0.5789306]","[0.03515096,0.6780191,-0.6478503,0.3454629]","[0.4600037,0.6702946,-0.06277782,0.5789306]",
1189,"[4.753,0,2.206]","[5.141626,1.26057,2.091236]","[4.82869,0.8898307,2.389482]","[5.292211,0.7204053,1.957718]","[0.07568964,-0.7101693,0.183482]","[0.539211,-0.8795947,-0.2482825]","[0,0,0,1]","[0.215203,0.7691265,-0.3100089,0.5157776]","[0.03475283,0.679585,-0.6484751,0.341228]","[0.4759879,0.6557882,-0.06125652,0.5827735]","[0.03475283,0.679585,-0.6484751,0.341228]","[0.4759879,0.6557882,-0.06125652,0.5827735]",
1190,"[4.753,0,2.206]","[5.142272,1.258153,2.088126]","[4.833141,0.8887377,2.387778]","[5.271473,0.7064949,1.953244]","[0.08014175,-0.7112623,0.1817777]","[0.5184733,-0.8935052,-0.2527558]","[0,0,0,1]","[0.2189616,0.7670456,-0.3101452,0.5172106]","[0.03002629,0.6807144,-0.6485198,0.3393354]","[0.4930551,0.6432267,-0.09213779,0.5785038]","[0.03002629,0.6807144,-0.6485198,0.3393354]","[0.4930551,0.6432267,-0.09213779,0.5785038]",
1191,"[4.753,0,2.206]","[5.142651,1.257192,2.086856]","[4.835976,0.8882943,2.387205]","[5.260188,0.7001165,1.950817]","[0.08297599,-0.7117057,0.1812047]","[0.5071886,-0.8998835,-0.2551827]","[0,0,0,1]","[0.220825,0.7661822,-0.3109958,0.5171874]","[0.02838928,0.6796322,-0.6474295,0.3436992]","[0.4946704,0.6417993,-0.1063926,0.5762599]","[0.02838928,0.6796322,-0.6474295,0.3436992]","[0.4946704,0.6417993,-0.1063926,0.5762599]",
1192,"[4.753,0,2.206]","[5.142978,1.256765,2.085624]","[4.838995,0.8878077,2.386642]","[5.2478,0.6941209,1.948866]","[0.08599472,-0.7121923,0.1806419]","[0.4948007,-0.9058791,-0.2571336]","[0,0,0,1]","[0.2222792,0.7658126,-0.3126338,0.5161232]","[0.02864145,0.6779062,-0.645718,0.3502446]","[0.4994711,0.6367288,-0.1092113,0.5772158]","[0.02864145,0.6779062,-0.645718,0.3502446]","[0.4994711,0.6367288,-0.1092113,0.5772158]",
1193,"[4.753,0,2.206]","[5.143971,1.256863,2.083614]","[4.844628,0.8866458,2.3851]","[5.222209,0.6824762,1.945439]","[0.09162809,-0.7133542,0.1791]","[0.4692097,-0.9175238,-0.2605616]","[0,0,0,1]","[0.2220978,0.7664193,-0.3137647,0.5146123]","[0.03081269,0.6749561,-0.6417425,0.3628381]","[0.5175121,0.6203293,-0.1058351,0.5798032]","[0.03081269,0.6749561,-0.6417425,0.3628381]","[0.5175121,0.6203293,-0.1058351,0.5798032]",
1194,"[4.753,0,2.206]","[5.14438,1.257054,2.082411]","[4.847199,0.8859963,2.384539]","[5.209483,0.6771239,1.944192]","[0.09419939,-0.7140037,0.1785387]","[0.4564832,-0.9228761,-0.261808]","[0,0,0,1]","[0.2216873,0.7661663,-0.312291,0.5160604]","[0.03188747,0.6739154,-0.6397424,0.3681724]","[0.5243179,0.611499,-0.1078408,0.5826921]","[0.03188747,0.6739154,-0.6397424,0.3681724]","[0.5243179,0.611499,-0.1078408,0.5826921]",
1195,"[4.753,0,2.206]","[5.145441,1.257899,2.080022]","[4.850835,0.8847354,2.383651]","[5.177043,0.6679749,1.943215]","[0.09783522,-0.7152646,0.1776505]","[0.4240437,-0.9320251,-0.2627848]","[0,0,0,1]","[0.2209426,0.765587,-0.3085575,0.5194739]","[0.032021,0.6723747,-0.639784,0.3708954]","[0.5200672,0.601964,-0.1370677,0.5902389]","[0.032021,0.6723747,-0.639784,0.3708954]","[0.5200672,0.601964,-0.1370677,0.5902389]",
1196,"[4.753,0,2.206]","[5.145412,1.257858,2.078928]","[4.852307,0.8840856,2.382855]","[5.161629,0.6640116,1.942025]","[0.09930696,-0.7159144,0.1768553]","[0.4086292,-0.9359884,-0.2639754]","[0,0,0,1]","[0.2214277,0.7655016,-0.3087941,0.5192525]","[0.03044407,0.6723039,-0.6405205,0.369884]","[0.5173526,0.6030911,-0.1493045,0.5885028]","[0.03044407,0.6723039,-0.6405205,0.369884]","[0.5173526,0.6030911,-0.1493045,0.5885028]",
1197,"[4.753,0,2.206]","[5.144942,1.257942,2.077065]","[4.855009,0.8833817,2.380422]","[5.130614,0.6576084,1.940093]","[0.1020092,-0.7166183,0.1744215]","[0.3776146,-0.9423916,-0.2659071]","[0,0,0,1]","[0.2254253,0.7652921,-0.3128956,0.5153717]","[0.02364097,0.6753727,-0.6396468,0.3662854]","[0.5183591,0.6047068,-0.1579871,0.5836726]","[0.02364097,0.6753727,-0.6396468,0.3662854]","[0.5183591,0.6047068,-0.1579871,0.5836726]",
1198,"[4.753,0,2.206]","[5.145279,1.258159,2.075957]","[4.856331,0.8833389,2.378854]","[5.113593,0.6543741,1.940021]","[0.1033317,-0.7166611,0.1728536]","[0.3605931,-0.9456259,-0.2659792]","[0,0,0,1]","[0.2272293,0.7652532,-0.3144145,0.51371]","[0.01993096,0.6773704,-0.6384417,0.364917]","[0.5257276,0.5966369,-0.1651196,0.5834127]","[0.01993096,0.6773704,-0.6384417,0.364917]","[0.5257276,0.5966369,-0.1651196,0.5834127]",
1199,"[4.753,0,2.206]","[5.145897,1.258677,2.074837]","[4.857836,0.8832456,2.377275]","[5.096622,0.6508092,1.940228]","[0.1048359,-0.7167544,0.1712755]","[0.3436215,-0.9491909,-0.2657722]","[0,0,0,1]","[0.2281478,0.765492,-0.315121,0.5125129]","[0.01771151,0.6786525,-0.6372543,0.3647246]","[0.5335689,0.5886239,-0.1722934,0.5823584]","[0.01771151,0.6786525,-0.6372543,0.3647246]","[0.5335689,0.5886239,-0.1722934,0.5823584]",
1200,"[4.753,0,2.206]","[5.147696,1.260843,2.073041]","[4.860287,0.8838578,2.373641]","[5.058699,0.6436393,1.9421]","[0.1072871,-0.7161422,0.1676404]","[0.3056991,-0.9563607,-0.2639]","[0,0,0,1]","[0.2262488,0.7678926,-0.3130741,0.5110157]","[0.01640297,0.680629,-0.6344776,0.3659418]","[0.5590904,0.562672,-0.1953318,0.57677]","[0.01640297,0.680629,-0.6344776,0.3659418]","[0.5590904,0.562672,-0.1953318,0.57677]",
1201,"[4.753,0,2.206]","[5.148198,1.261887,2.072286]","[4.860849,0.8844427,2.371918]","[5.04035,0.6398673,1.942682]","[0.1078497,-0.7155573,0.1659177]","[0.2873502,-0.9601327,-0.2633186]","[0,0,0,1]","[0.2254044,0.7691022,-0.3115764,0.5104849]","[0.01741243,0.6817406,-0.6334963,0.3655255]","[0.5767426,0.5489632,-0.2086471,0.5678679]","[0.01741243,0.6817406,-0.6334963,0.3655255]","[0.5767426,0.5489632,-0.2086471,0.5678679]",
1202,"[4.753,0,2.206]","[5.149347,1.262843,2.071845]","[4.862697,0.8865784,2.366281]","[5.007791,0.6344785,1.948168]","[0.1096969,-0.7134216,0.1602804]","[0.2547913,-0.9655215,-0.2578319]","[0,0,0,1]","[0.223092,0.7710031,-0.3074229,0.511151]","[0.01669496,0.691525,-0.6269127,0.3584618]","[0.6184956,0.519514,-0.2095553,0.5510491]","[0.01669496,0.691525,-0.6269127,0.3584618]","[0.6184956,0.519514,-0.2095553,0.5510491]",
1203,"[4.753,0,2.206]","[5.149801,1.26295,2.071697]","[4.863726,0.8874506,2.36387]","[4.996809,0.6352745,1.953789]","[0.1107262,-0.7125494,0.1578698]","[0.2438091,-0.9647256,-0.2522107]","[0,0,0,1]","[0.2225463,0.7710879,-0.3068195,0.5116233]","[0.01594384,0.6966684,-0.6230797,0.355205]","[0.6288375,0.505066,-0.2059451,0.5541285]","[0.01594384,0.6966684,-0.6230797,0.355205]","[0.6288375,0.505066,-0.2059451,0.5541285]",
1204,"[4.753,0,2.206]","[5.150239,1.261492,2.071502]","[4.866076,0.8892229,2.358853]","[4.98017,0.6364679,1.962126]","[0.113076,-0.7107771,0.1528527]","[0.2271707,-0.9635321,-0.2438746]","[0,0,0,1]","[0.2220378,0.7714567,-0.3059547,0.5118061]","[0.01574393,0.7089779,-0.6128399,0.3486114]","[0.6394387,0.4655016,-0.2173468,0.5720024]","[0.01574393,0.7089779,-0.6128399,0.3486114]","[0.6394387,0.4655016,-0.2173468,0.5720024]",
1205,"[4.753,0,2.206]","[5.150443,1.260038,2.071325]","[4.86777,0.8895572,2.356734]","[4.977061,0.6374444,1.965474]","[0.1147701,-0.7104428,0.1507336]","[0.2240615,-0.9625556,-0.2405258]","[0,0,0,1]","[0.2225631,0.7708827,-0.3050716,0.5129687]","[0.01527634,0.7136033,-0.6076809,0.3482254]","[0.6353725,0.4449095,-0.2121307,0.5944391]","[0.01527634,0.7136033,-0.6076809,0.3482254]","[0.6353725,0.4449095,-0.2121307,0.5944391]",
1206,"[4.753,0,2.206]","[5.1512,1.256871,2.072545]","[4.87247,0.8893803,2.35304]","[4.979426,0.6408565,1.967681]","[0.1194704,-0.7106197,0.1470397]","[0.2264259,-0.9591435,-0.2383191]","[0,0,0,1]","[0.2217372,0.7708032,-0.3073694,0.5120735]","[0.009588533,0.7212392,-0.5950091,0.3545227]","[0.6268243,0.4357744,-0.1736629,0.62212]","[0.009588533,0.7212392,-0.5950091,0.3545227]","[0.6268243,0.4357744,-0.1736629,0.62212]",
1207,"[4.753,0,2.206]","[5.151605,1.254801,2.073222]","[4.875489,0.8889223,2.351404]","[4.998372,0.6450647,1.964682]","[0.1224889,-0.7110777,0.1454039]","[0.245372,-0.9549353,-0.2413181]","[0,0,0,1]","[0.2220033,0.7703847,-0.3086869,0.5117952]","[0.005080516,0.7244831,-0.5872778,0.3608369]","[0.6140465,0.4555306,-0.1422995,0.6286411]","[0.005080516,0.7244831,-0.5872778,0.3608369]","[0.6140465,0.4555306,-0.1422995,0.6286411]",
1208,"[4.753,0,2.206]","[5.152156,1.253012,2.073845]","[4.878839,0.8883627,2.349937]","[5.012176,0.6482909,1.961974]","[0.1258394,-0.7116373,0.143937]","[0.2591758,-0.9517092,-0.244026]","[0,0,0,1]","[0.2230067,0.7696236,-0.3096797,0.5119042]","[0.0009150189,0.727298,-0.579024,0.3684673]","[0.6045064,0.4782458,-0.1230325,0.6250728]","[0.0009150189,0.727298,-0.579024,0.3684673]","[0.6045064,0.4782458,-0.1230325,0.6250728]",
1209,"[4.753,0,2.206]","[5.154309,1.24909,2.074924]","[4.886461,0.8872452,2.347666]","[5.068458,0.6610571,1.956419]","[0.1334617,-0.7127548,0.1416658]","[0.3154583,-0.9389429,-0.2495812]","[0,0,0,1]","[0.2257905,0.7687618,-0.3103777,0.5115561]","[-0.006287041,0.7309219,-0.5617074,0.3875543]","[0.5496698,0.5622228,-0.109031,0.6081783]","[-0.006287041,0.7309219,-0.5617074,0.3875543]","[0.5496698,0.5622228,-0.109031,0.6081783]",
1210,"[4.753,0,2.206]","[5.155617,1.246891,2.075052]","[4.890777,0.8867469,2.346805]","[5.097424,0.6705435,1.957538]","[0.1377769,-0.7132531,0.1408051]","[0.3444243,-0.9294565,-0.2484621]","[0,0,0,1]","[0.2272066,0.7683491,-0.3085767,0.5126376]","[-0.01141865,0.7315018,-0.5522779,0.3997048]","[0.5089468,0.5946966,-0.1037568,0.6136315]","[-0.01141865,0.7315018,-0.5522779,0.3997048]","[0.5089468,0.5946966,-0.1037568,0.6136315]",
1211,"[4.753,0,2.206]","[5.157851,1.240864,2.076219]","[4.900287,0.8852482,2.345546]","[5.148859,0.6910695,1.961791]","[0.1472872,-0.7147518,0.1395464]","[0.3958588,-0.9089305,-0.2442086]","[0,0,0,1]","[0.2270917,0.7689102,-0.304712,0.5141566]","[-0.02382096,0.7288279,-0.5312726,0.4312678]","[0.4350046,0.6378037,-0.0760249,0.6310292]","[-0.02382096,0.7288279,-0.5312726,0.4312678]","[0.4350046,0.6378037,-0.0760249,0.6310292]",
1212,"[4.753,0,2.206]","[5.158637,1.237204,2.076988]","[4.905214,0.8839427,2.345121]","[5.170311,0.701062,1.963967]","[0.1522139,-0.7160574,0.1391214]","[0.4173118,-0.8989381,-0.2420335]","[0,0,0,1]","[0.227107,0.7690409,-0.3049135,0.5138349]","[-0.02795519,0.7249996,-0.5207757,0.4498741]","[0.4015962,0.6509005,-0.05110309,0.642213]","[-0.02795519,0.7249996,-0.5207757,0.4498741]","[0.4015962,0.6509005,-0.05110309,0.642213]",
1213,"[4.753,0,2.206]","[5.160786,1.229074,2.078387]","[4.913629,0.8797056,2.344801]","[5.209821,0.7206292,1.967507]","[0.1606295,-0.7202944,0.1388009]","[0.4568211,-0.8793708,-0.2384928]","[0,0,0,1]","[0.2287975,0.7679731,-0.30935,0.5120269]","[-0.02735183,0.7137277,-0.5045551,0.4850452]","[0.3437974,0.6728722,0.003792604,0.6550053]","[-0.02735183,0.7137277,-0.5045551,0.4850452]","[0.3437974,0.6728722,0.003792604,0.6550053]",
1214,"[4.753,0,2.206]","[5.162189,1.224966,2.078842]","[4.917026,0.8773482,2.344576]","[5.226738,0.7283748,1.967571]","[0.1640256,-0.7226518,0.1385761]","[0.4737385,-0.8716252,-0.2384296]","[0,0,0,1]","[0.2294238,0.7678099,-0.3117218,0.510551]","[-0.02364018,0.7089652,-0.4983963,0.4984081]","[0.3289468,0.6828134,0.02120898,0.6520046]","[-0.02364018,0.7089652,-0.4983963,0.4984081]","[0.3289468,0.6828134,0.02120898,0.6520046]",
1215,"[4.753,0,2.206]","[5.16385,1.22063,2.079071]","[4.919604,0.8736855,2.344649]","[5.241709,0.7346104,1.967157]","[0.166604,-0.7263145,0.1386491]","[0.4887096,-0.8653896,-0.2388434]","[0,0,0,1]","[0.2296697,0.7680179,-0.3125275,0.509634]","[-0.01141714,0.7035213,-0.4944736,0.5103169]","[0.3237967,0.6883036,0.03275609,0.6483216]","[-0.01141714,0.7035213,-0.4944736,0.5103169]","[0.3237967,0.6883036,0.03275609,0.6483216]",
1216,"[4.753,0,2.206]","[5.166813,1.211207,2.08059]","[4.922276,0.8640497,2.343619]","[5.267173,0.7412719,1.965594]","[0.1692755,-0.7359504,0.137619]","[0.5141729,-0.8587281,-0.2404065]","[0,0,0,1]","[0.228259,0.7694086,-0.31067,0.509306]","[0.01545665,0.6975967,-0.4892019,0.5232605]","[0.3286676,0.6874914,0.04105688,0.6462566]","[0.01545665,0.6975967,-0.4892019,0.5232605]","[0.3286676,0.6874914,0.04105688,0.6462566]",
1217,"[4.753,0,2.206]","[5.168021,1.206589,2.081749]","[4.922845,0.8588428,2.342459]","[5.278892,0.7421072,1.964277]","[0.1698449,-0.7411572,0.1364589]","[0.5258924,-0.8578929,-0.2417234]","[0,0,0,1]","[0.2282632,0.7694708,-0.3107078,0.509187]","[0.02453944,0.6973356,-0.486506,0.5257688]","[0.3337891,0.6928598,0.05121578,0.6371084]","[0.02453944,0.6973356,-0.486506,0.5257688]","[0.3337891,0.6928598,0.05121578,0.6371084]",
1218,"[4.753,0,2.206]","[5.171063,1.19612,2.083652]","[4.924449,0.8496814,2.340087]","[5.304131,0.7462668,1.962211]","[0.1714497,-0.7503186,0.1340873]","[0.5511306,-0.8537332,-0.2437892]","[0,0,0,1]","[0.2290193,0.7696435,-0.3107673,0.5085497]","[0.03573732,0.6983095,-0.4795568,0.5301999]","[0.3282108,0.7043643,0.05774266,0.626749]","[0.03573732,0.6983095,-0.4795568,0.5301999]","[0.3282108,0.7043643,0.05774266,0.626749]",
1219,"[4.753,0,2.206]","[5.17273,1.189781,2.085121]","[4.922067,0.8425791,2.337537]","[5.310185,0.7401161,1.959286]","[0.1690667,-0.7574209,0.1315369]","[0.5571851,-0.859884,-0.2467142]","[0,0,0,1]","[0.2305914,0.7696535,-0.3117928,0.5071946]","[0.03873399,0.7071818,-0.4798086,0.5178584]","[0.3475329,0.7061447,0.04329247,0.6153913]","[0.03873399,0.7071818,-0.4798086,0.5178584]","[0.3475329,0.7061447,0.04329247,0.6153913]",
