frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.615433,1.634571,2.53774]","[4.283053,1.617933,2.903705]","[4.777308,1.007452,2.672689]","[-0.4699463,0.01793316,0.6977049]","[0.02430886,-0.592548,0.4666886]","[0,0,0,1]","[-0.1424792,-0.1869498,-0.02695879,0.9716083]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]","[-0.278493,-0.1305645,-0.001744535,0.9515206]","[0.2620735,-0.09249549,0.1047096,0.9548811]",1.6,
52,"[4.753,0,2.206]","[4.518606,1.593383,2.497531]","[4.424614,1.081557,2.561252]","[4.642238,1.226923,2.672226]","[-0.3283854,-0.5184435,0.3552517]","[-0.1107616,-0.373077,0.4662259]","[0,0,0,1]","[0.02892484,-0.03831905,0.002633133,0.9988434]","[0.1965453,-0.09838137,0.1890753,0.9570484]","[-0.1271394,-0.06546781,-0.04341808,0.9887692]","[0.1965453,-0.09838137,0.1890753,0.9570484]","[-0.1271394,-0.06546781,-0.04341808,0.9887692]",
53,"[4.753,0,2.206]","[4.516637,1.592396,2.496274]","[4.428876,1.080857,2.556575]","[4.638864,1.231354,2.671338]","[-0.3241234,-0.5191433,0.3505747]","[-0.1141355,-0.3686457,0.4653378]","[0,0,0,1]","[0.03445924,-0.04171954,0.005453605,0.9985201]","[0.2024207,-0.08603083,0.1836129,0.9580767]","[-0.1426907,-0.0519424,-0.03133792,0.9879065]","[0.2024207,-0.08603083,0.1836129,0.9580767]","[-0.1426907,-0.0519424,-0.03133792,0.9879065]",
54,"[4.753,0,2.206]","[4.512617,1.59174,2.494711]","[4.435138,1.081658,2.547979]","[4.632806,1.239105,2.668671]","[-0.3178618,-0.5183417,0.3419788]","[-0.120194,-0.3608954,0.4626708]","[0,0,0,1]","[0.03872713,-0.04838217,0.008109252,0.9980449]","[0.2150317,-0.06063148,0.1553196,0.9622687]","[-0.1667489,-0.0285445,-0.02082165,0.9853662]","[0.2150317,-0.06063148,0.1553196,0.9622687]","[-0.1667489,-0.0285445,-0.02082165,0.9853662]",
55,"[4.753,0,2.206]","[4.510358,1.590825,2.494264]","[4.437101,1.08319,2.54351]","[4.630591,1.241289,2.667796]","[-0.3158984,-0.5168099,0.3375098]","[-0.1224085,-0.3587111,0.4617957]","[0,0,0,1]","[0.03922808,-0.05187334,0.009489139,0.9978378]","[0.2091932,-0.04172391,0.1577088,0.9641708]","[-0.1722997,-0.01379281,-0.02082114,0.9847279]","[0.2091932,-0.04172391,0.1577088,0.9641708]","[-0.1722997,-0.01379281,-0.02082114,0.9847279]",
56,"[4.753,0,2.206]","[4.505734,1.587518,2.491753]","[4.434078,1.086207,2.53766]","[4.626922,1.242615,2.667483]","[-0.3189217,-0.5137931,0.3316595]","[-0.1260778,-0.3573852,0.4614833]","[0,0,0,1]","[0.04629258,-0.059783,0.01255811,0.9970583]","[0.1840156,-0.03333938,0.1796771,0.9657862]","[-0.16825,0.004806437,-0.02549209,0.985403]","[0.1840156,-0.03333938,0.1796771,0.9657862]","[-0.16825,0.004806437,-0.02549209,0.985403]",
57,"[4.753,0,2.206]","[4.503535,1.585599,2.49068]","[4.430133,1.087646,2.536093]","[4.624623,1.243211,2.667368]","[-0.3228669,-0.512354,0.3300933]","[-0.1283769,-0.3567894,0.4613681]","[0,0,0,1]","[0.0517135,-0.06418753,0.01476983,0.9964876]","[0.1717879,-0.04035631,0.1886042,0.9660687]","[-0.1631595,0.005283544,-0.02805846,0.9861865]","[0.1717879,-0.04035631,0.1886042,0.9660687]","[-0.1631595,0.005283544,-0.02805846,0.9861865]",
58,"[4.753,0,2.206]","[4.499395,1.581831,2.489188]","[4.40736,1.08849,2.542]","[4.619029,1.236345,2.668164]","[-0.3456397,-0.51151,0.3359995]","[-0.1339706,-0.3636549,0.4621635]","[0,0,0,1]","[0.06470253,-0.07334354,0.01710159,0.9950587]","[0.1565909,-0.103949,0.2251414,0.9560258]","[-0.1158474,-0.02276012,-0.0317996,0.992497]","[0.1565909,-0.103949,0.2251414,0.9560258]","[-0.1158474,-0.02276012,-0.0317996,0.992497]",
59,"[4.753,0,2.206]","[4.497543,1.579865,2.488747]","[4.39746,1.087165,2.545906]","[4.615228,1.232569,2.667784]","[-0.3555393,-0.5128353,0.3399056]","[-0.1377723,-0.3674307,0.4617842]","[0,0,0,1]","[0.07178573,-0.0763782,0.01472914,0.9943824]","[0.1632244,-0.1307562,0.2368094,0.9487792]","[-0.09615423,-0.0339888,-0.02622351,0.9944403]","[0.1632244,-0.1307562,0.2368094,0.9487792]","[-0.09615423,-0.0339888,-0.02622351,0.9944403]",
60,"[4.753,0,2.206]","[4.496001,1.577692,2.488135]","[4.391972,1.086811,2.547027]","[4.611458,1.228767,2.666358]","[-0.3610279,-0.5131888,0.3410268]","[-0.1415416,-0.3712329,0.4603574]","[0,0,0,1]","[0.08087914,-0.07782836,0.0107133,0.993623]","[0.164826,-0.1435958,0.2405464,0.9457008]","[-0.08558309,-0.04203275,-0.01839861,0.995274]","[0.164826,-0.1435958,0.2405464,0.9457008]","[-0.08558309,-0.04203275,-0.01839861,0.995274]",
61,"[4.753,0,2.206]","[4.494899,1.571276,2.487578]","[4.382733,1.086994,2.549492]","[4.605762,1.219785,2.660244]","[-0.3702669,-0.5130059,0.3434917]","[-0.1472385,-0.3802153,0.4542437]","[0,0,0,1]","[0.1035522,-0.07500119,0.0005757209,0.9917921]","[0.1599064,-0.1608777,0.2405884,0.9437508]","[-0.09064931,-0.05400608,-0.0008641634,0.9944171]","[0.1599064,-0.1608777,0.2405884,0.9437508]","[-0.09064931,-0.05400608,-0.0008641634,0.9944171]",
62,"[4.753,0,2.206]","[4.495432,1.567775,2.487142]","[4.379512,1.087761,2.54985]","[4.603438,1.213606,2.656503]","[-0.3734878,-0.5122392,0.3438496]","[-0.1495616,-0.3863945,0.4505034]","[0,0,0,1]","[0.119601,-0.06998751,-0.002711199,0.9903485]","[0.1521074,-0.1653324,0.24246,0.9437912]","[-0.0956528,-0.06522442,0.01171673,0.9932065]","[0.1521074,-0.1653324,0.24246,0.9437912]","[-0.0956528,-0.06522442,0.01171673,0.9932065]",
63,"[4.753,0,2.206]","[4.498167,1.5599,2.487894]","[4.375106,1.088047,2.55029]","[4.597403,1.195947,2.651195]","[-0.3778941,-0.5119531,0.3442901]","[-0.1555974,-0.4040534,0.4451946]","[0,0,0,1]","[0.1520835,-0.05714089,-0.000950344,0.9867141]","[0.1498568,-0.1703909,0.2527553,0.9405449]","[-0.07443042,-0.09269828,0.05581456,0.9913384]","[0.1498568,-0.1703909,0.2527553,0.9405449]","[-0.07443042,-0.09269828,0.05581456,0.9913384]",
64,"[4.753,0,2.206]","[4.499633,1.55632,2.487955]","[4.373609,1.087328,2.550482]","[4.593429,1.184303,2.650029]","[-0.3793909,-0.5126722,0.3444823]","[-0.1595706,-0.4156973,0.4440289]","[0,0,0,1]","[0.167476,-0.04902758,0.001329239,0.9846554]","[0.1539067,-0.1751677,0.2551482,0.9383648]","[-0.04590344,-0.1027761,0.08790168,0.9897491]","[0.1539067,-0.1751677,0.2551482,0.9383648]","[-0.04590344,-0.1027761,0.08790168,0.9897491]",
65,"[4.753,0,2.206]","[4.502389,1.550409,2.487648]","[4.370831,1.085495,2.550237]","[4.587665,1.158512,2.646689]","[-0.3821682,-0.5145055,0.3442366]","[-0.1653348,-0.4414876,0.4406886]","[0,0,0,1]","[0.1965135,-0.02862474,0.001142748,0.9800825]","[0.1585844,-0.1900048,0.251199,0.9357608]","[0.01615469,-0.1270691,0.1301391,0.9831868]","[0.1585844,-0.1900048,0.251199,0.9357608]","[0.01615469,-0.1270691,0.1301391,0.9831868]",
66,"[4.753,0,2.206]","[4.503585,1.548345,2.487643]","[4.371037,1.084392,2.549264]","[4.58834,1.144684,2.643141]","[-0.3819634,-0.5156085,0.3432638]","[-0.1646594,-0.4553156,0.4371412]","[0,0,0,1]","[0.2074382,-0.01643047,-0.001246386,0.9781094]","[0.1589205,-0.1940187,0.2472662,0.9359276]","[0.03228165,-0.133541,0.1361632,0.9811138]","[0.1589205,-0.1940187,0.2472662,0.9359276]","[0.03228165,-0.133541,0.1361632,0.9811138]",
67,"[4.753,0,2.206]","[4.504949,1.546582,2.48806]","[4.371201,1.083807,2.548268]","[4.589747,1.132318,2.640028]","[-0.3817986,-0.5161935,0.3422679]","[-0.1632521,-0.4676822,0.4340273]","[0,0,0,1]","[0.2146596,-0.004955668,-0.004294445,0.9766669]","[0.1596018,-0.193426,0.2468929,0.9360329]","[0.04740791,-0.1310088,0.1403878,0.9802451]","[0.1596018,-0.193426,0.2468929,0.9360329]","[0.04740791,-0.1310088,0.1403878,0.9802451]",
68,"[4.753,0,2.206]","[4.508198,1.543441,2.489634]","[4.373136,1.083084,2.545764]","[4.596153,1.105509,2.636173]","[-0.3798643,-0.5169162,0.3397637]","[-0.1568472,-0.4944907,0.4301735]","[0,0,0,1]","[0.2243824,0.01826411,-0.009346501,0.9742852]","[0.1583102,-0.1805151,0.2550879,0.9366335]","[0.117425,-0.1137595,0.1403149,0.9765152]","[0.1583102,-0.1805151,0.2550879,0.9366335]","[0.117425,-0.1137595,0.1403149,0.9765152]",
69,"[4.753,0,2.206]","[4.510159,1.541563,2.490416]","[4.373903,1.08279,2.544503]","[4.598969,1.092988,2.634242]","[-0.3790969,-0.5172102,0.3385029]","[-0.154031,-0.5070123,0.4282414]","[0,0,0,1]","[0.2283434,0.02840449,-0.01022542,0.9731125]","[0.1533625,-0.1770484,0.2575423,0.9374464]","[0.1520071,-0.103186,0.1425457,0.9725879]","[0.1533625,-0.1770484,0.2575423,0.9374464]","[0.1520071,-0.103186,0.1425457,0.9725879]",
70,"[4.753,0,2.206]","[4.513702,1.538756,2.489098]","[4.378268,1.081831,2.541616]","[4.609286,1.066756,2.628288]","[-0.374732,-0.5181686,0.3356165]","[-0.1437135,-0.5332444,0.4222876]","[0,0,0,1]","[0.2346335,0.04813613,-0.008635608,0.970853]","[0.144075,-0.1709358,0.2515796,0.941664]","[0.2215864,-0.06890684,0.1535132,0.9605129]","[0.144075,-0.1709358,0.2515796,0.941664]","[0.2215864,-0.06890684,0.1535132,0.9605129]",
71,"[4.753,0,2.206]","[4.515002,1.537999,2.488444]","[4.380085,1.08101,2.540112]","[4.614713,1.05587,2.623675]","[-0.372915,-0.5189901,0.334112]","[-0.1382866,-0.5441298,0.417675]","[0,0,0,1]","[0.2377319,0.05770909,-0.009832362,0.9695652]","[0.1472251,-0.1607959,0.2575174,0.9413577]","[0.2396646,-0.05091333,0.1671424,0.9550038]","[0.1472251,-0.1607959,0.2575174,0.9413577]","[0.2396646,-0.05091333,0.1671424,0.9550038]",
72,"[4.753,0,2.206]","[4.517918,1.536868,2.489331]","[4.384068,1.080118,2.536902]","[4.624397,1.040691,2.611292]","[-0.3689317,-0.5198824,0.3309017]","[-0.128603,-0.5593091,0.4052922]","[0,0,0,1]","[0.2406378,0.07835977,-0.01389302,0.967347]","[0.1494228,-0.1283718,0.2733133,0.9415377]","[0.23683,-0.02920747,0.2010887,0.9500641]","[0.1494228,-0.1283718,0.2733133,0.9415377]","[0.23683,-0.02920747,0.2010887,0.9500641]",
73,"[4.753,0,2.206]","[4.519655,1.536017,2.490303]","[4.387695,1.079989,2.535559]","[4.629159,1.035286,2.604892]","[-0.3653043,-0.5200109,0.3295585]","[-0.1238407,-0.5647138,0.3988921]","[0,0,0,1]","[0.2391496,0.0900818,-0.01563669,0.9666687]","[0.1482808,-0.111597,0.269869,0.9448437]","[0.2290213,-0.01531919,0.2170172,0.9487983]","[0.1482808,-0.111597,0.269869,0.9448437]","[0.2290213,-0.01531919,0.2170172,0.9487983]",
74,"[4.753,0,2.206]","[4.523304,1.533705,2.491128]","[4.392808,1.079098,2.533755]","[4.638989,1.023848,2.593872]","[-0.3601917,-0.5209024,0.3277552]","[-0.1140103,-0.5761517,0.3878715]","[0,0,0,1]","[0.2396084,0.1137652,-0.01844891,0.9640046]","[0.1485029,-0.09549175,0.2596969,0.9494134]","[0.238869,0.01141653,0.2375395,0.9414809]","[0.1485029,-0.09549175,0.2596969,0.9494134]","[0.238869,0.01141653,0.2375395,0.9414809]",
75,"[4.753,0,2.206]","[4.525332,1.532238,2.489798]","[4.39713,1.078195,2.533801]","[4.646867,1.026415,2.587728]","[-0.3558694,-0.5218046,0.3278008]","[-0.1061332,-0.5735847,0.3817278]","[0,0,0,1]","[0.2407924,0.1279939,-0.01915952,0.9619093]","[0.1486285,-0.08499191,0.2491946,0.9531989]","[0.2409992,0.03591232,0.2290498,0.9424255]","[0.1486285,-0.08499191,0.2491946,0.9531989]","[0.2409992,0.03591232,0.2290498,0.9424255]",
76,"[4.753,0,2.206]","[4.527061,1.531122,2.488571]","[4.399785,1.077425,2.533539]","[4.651451,1.023699,2.58261]","[-0.3532153,-0.5225756,0.3275385]","[-0.1015493,-0.5763013,0.37661]","[0,0,0,1]","[0.2450563,0.1400887,-0.01882455,0.9591497]","[0.1482265,-0.07553081,0.2464538,0.9547694]","[0.2475518,0.04382744,0.2253576,0.9412817]","[0.1482265,-0.07553081,0.2464538,0.9547694]","[0.2475518,0.04382744,0.2253576,0.9412817]",
77,"[4.753,0,2.206]","[4.531597,1.530156,2.486048]","[4.405416,1.074499,2.534363]","[4.659302,1.022413,2.57273]","[-0.3475843,-0.5255009,0.3283628]","[-0.09369735,-0.5775873,0.3667302]","[0,0,0,1]","[0.2548497,0.1588608,-0.01254219,0.9537597]","[0.156322,-0.05183452,0.2511348,0.9538385]","[0.2567867,0.04020729,0.2136173,0.9417068]","[0.156322,-0.05183452,0.2511348,0.9538385]","[0.2567867,0.04020729,0.2136173,0.9417068]",
78,"[4.753,0,2.206]","[4.533951,1.53071,2.485514]","[4.408231,1.072061,2.535204]","[4.663892,1.023217,2.568772]","[-0.3447683,-0.5279391,0.3292042]","[-0.08910741,-0.5767831,0.362772]","[0,0,0,1]","[0.2565908,0.1689941,-0.01077645,0.9515703]","[0.1666968,-0.03690873,0.2598919,0.9504243]","[0.2721878,0.03730646,0.2024567,0.9399645]","[0.1666968,-0.03690873,0.2598919,0.9504243]","[0.2721878,0.03730646,0.2024567,0.9399645]",
79,"[4.753,0,2.206]","[4.539242,1.532222,2.485737]","[4.414558,1.066627,2.538756]","[4.675465,1.024086,2.56276]","[-0.3384418,-0.5333731,0.3327557]","[-0.07753461,-0.5759135,0.3567601]","[0,0,0,1]","[0.2524942,0.190333,-0.01216554,0.9486159]","[0.193386,-0.01589228,0.2744752,0.9418135]","[0.301004,0.0656482,0.1820972,0.9337706]","[0.193386,-0.01589228,0.2744752,0.9418135]","[0.301004,0.0656482,0.1820972,0.9337706]",
80,"[4.753,0,2.206]","[4.5418,1.532614,2.485558]","[4.417244,1.06508,2.539751]","[4.680824,1.022868,2.559304]","[-0.3357559,-0.5349196,0.3337504]","[-0.07217559,-0.5771323,0.3533036]","[0,0,0,1]","[0.250547,0.2005171,-0.0129423,0.9470225]","[0.2007955,-0.00943242,0.2762697,0.939823]","[0.3099891,0.07667188,0.1742185,0.9314913]","[0.2007955,-0.00943242,0.2762697,0.939823]","[0.3099891,0.07667188,0.1742185,0.9314913]",
81,"[4.753,0,2.206]","[4.547233,1.534022,2.485119]","[4.424364,1.063286,2.546919]","[4.697141,1.027801,2.557728]","[-0.3286363,-0.5367136,0.3409189]","[-0.05585923,-0.5721986,0.3517278]","[0,0,0,1]","[0.2386184,0.2173325,-0.01844762,0.946302]","[0.2255228,-0.01911969,0.2648291,0.9373577]","[0.3091132,0.1343464,0.1512129,0.9292657]","[0.2255228,-0.01911969,0.2648291,0.9373577]","[0.3091132,0.1343464,0.1512129,0.9292657]",
82,"[4.753,0,2.206]","[4.550191,1.534046,2.48403]","[4.428332,1.063804,2.550148]","[4.706207,1.028085,2.5566]","[-0.3246672,-0.5361962,0.3441477]","[-0.04679243,-0.5719151,0.3505996]","[0,0,0,1]","[0.2362057,0.2250714,-0.02182476,0.9450256]","[0.232667,-0.01650722,0.256725,0.9379157]","[0.3169189,0.1668819,0.1368373,0.9235737]","[0.232667,-0.01650722,0.256725,0.9379157]","[0.3169189,0.1668819,0.1368373,0.9235737]",
83,"[4.753,0,2.206]","[4.553193,1.533892,2.482889]","[4.43198,1.064347,2.552533]","[4.715724,1.027762,2.55488]","[-0.3210195,-0.5356532,0.3465329]","[-0.03727626,-0.5722384,0.3488802]","[0,0,0,1]","[0.2351536,0.2338682,-0.02458883,0.9430821]","[0.2358833,-0.008181111,0.2547585,0.9377581]","[0.3280093,0.1980373,0.119285,0.9159489]","[0.2358833,-0.008181111,0.2547585,0.9377581]","[0.3280093,0.1980373,0.119285,0.9159489]",
84,"[4.753,0,2.206]","[4.560165,1.533509,2.479388]","[4.440736,1.069896,2.557204]","[4.735401,1.026515,2.550428]","[-0.3122633,-0.5301045,0.3512036]","[-0.01759902,-0.5734845,0.3444281]","[0,0,0,1]","[0.236898,0.2518364,-0.03007891,0.9378449]","[0.2199488,0.03240585,0.2639845,0.9385546]","[0.3504178,0.255845,0.07473947,0.8978668]","[0.2199488,0.03240585,0.2639845,0.9385546]","[0.3504178,0.255845,0.07473947,0.8978668]",
85,"[4.753,0,2.206]","[4.563534,1.533509,2.477778]","[4.445543,1.07232,2.559363]","[4.744906,1.025866,2.547549]","[-0.3074565,-0.5276803,0.3533632]","[-0.008093715,-0.5741343,0.3415484]","[0,0,0,1]","[0.2380276,0.2611574,-0.03232351,0.9349304]","[0.2136441,0.05314395,0.2647211,0.9388582]","[0.3578636,0.2826225,0.05687872,0.8881571]","[0.2136441,0.05314395,0.2647211,0.9388582]","[0.3578636,0.2826225,0.05687872,0.8881571]",
86,"[4.753,0,2.206]","[4.569741,1.533868,2.474942]","[4.45634,1.074982,2.564012]","[4.764914,1.024861,2.539078]","[-0.2966598,-0.525018,0.3580118]","[0.0119143,-0.5751392,0.333078]","[0,0,0,1]","[0.2385124,0.2797721,-0.03842206,0.9291734]","[0.2150661,0.08169191,0.2476794,0.9411312]","[0.3587767,0.3319803,0.04013612,0.8714685]","[0.2150661,0.08169191,0.2476794,0.9411312]","[0.3587767,0.3319803,0.04013612,0.8714685]",
87,"[4.753,0,2.206]","[4.572979,1.53399,2.473644]","[4.46336,1.075653,2.566523]","[4.773096,1.024122,2.534353]","[-0.2896394,-0.524347,0.3605232]","[0.02009634,-0.5758777,0.3283524]","[0,0,0,1]","[0.2375469,0.2887406,-0.04164756,0.9265343]","[0.2225373,0.09366497,0.2300049,0.9427629]","[0.3575403,0.3472412,0.04143873,0.8659511]","[0.2225373,0.09366497,0.2300049,0.9427629]","[0.3575403,0.3472412,0.04143873,0.8659511]",
88,"[4.753,0,2.206]","[4.579892,1.534538,2.470939]","[4.475524,1.077579,2.570131]","[4.785492,1.024078,2.525113]","[-0.2774754,-0.5224215,0.3641309]","[0.03249246,-0.5759221,0.3191129]","[0,0,0,1]","[0.2350016,0.304891,-0.04586006,0.9217986]","[0.2263475,0.1202531,0.2106525,0.9433619]","[0.3436237,0.3574999,0.05401963,0.8667171]","[0.2263475,0.1202531,0.2106525,0.9433619]","[0.3436237,0.3574999,0.05401963,0.8667171]",
89,"[4.753,0,2.206]","[4.583381,1.534844,2.469551]","[4.481326,1.078893,2.571569]","[4.790167,1.025197,2.520339]","[-0.271674,-0.5211071,0.3655691]","[0.03716763,-0.5748027,0.314339]","[0,0,0,1]","[0.2335851,0.3126632,-0.04757418,0.9194654]","[0.2246921,0.1335042,0.2025446,0.9437509]","[0.3283651,0.3582474,0.06729801,0.8713818]","[0.2246921,0.1335042,0.2025446,0.9437509]","[0.3283651,0.3582474,0.06729801,0.8713818]",
90,"[4.753,0,2.206]","[4.58705,1.535206,2.467966]","[4.48751,1.080872,2.572191]","[4.794076,1.02669,2.515352]","[-0.26549,-0.5191283,0.3661906]","[0.04107643,-0.5733101,0.3093514]","[0,0,0,1]","[0.2306635,0.3206784,-0.05043026,0.9172876]","[0.2198557,0.1505729,0.1979839,0.9432888]","[0.3156569,0.3574195,0.07753745,0.875557]","[0.2198557,0.1505729,0.1979839,0.9432888]","[0.3156569,0.3574195,0.07753745,0.875557]",
91,"[4.753,0,2.206]","[4.594718,1.536129,2.464586]","[4.499419,1.083735,2.573617]","[4.804977,1.027799,2.505892]","[-0.253581,-0.5162653,0.3676167]","[0.05197765,-0.5722005,0.2998914]","[0,0,0,1]","[0.2257323,0.3406676,-0.05767377,0.9108591]","[0.2205704,0.1827567,0.1860372,0.9398611]","[0.3116801,0.3749246,0.06532571,0.8706432]","[0.2205704,0.1827567,0.1860372,0.9398611]","[0.3116801,0.3749246,0.06532571,0.8706432]",
92,"[4.753,0,2.206]","[4.602699,1.536959,2.461016]","[4.510967,1.086138,2.575296]","[4.816846,1.028176,2.496717]","[-0.2420323,-0.5138615,0.3692961]","[0.0638462,-0.571824,0.2907173]","[0,0,0,1]","[0.2222884,0.3596636,-0.06303104,0.9040227]","[0.2254458,0.214293,0.17753,0.933668]","[0.3112732,0.4005101,0.05169932,0.8602487]","[0.2254458,0.214293,0.17753,0.933668]","[0.3112732,0.4005101,0.05169932,0.8602487]",
93,"[4.753,0,2.206]","[4.607181,1.53712,2.458765]","[4.516319,1.087538,2.575422]","[4.822049,1.028,2.490957]","[-0.236681,-0.5124626,0.3694222]","[0.06904921,-0.5719997,0.2849566]","[0,0,0,1]","[0.2211075,0.3716632,-0.06568492,0.8992572]","[0.2278728,0.2275754,0.1799038,0.9294719]","[0.3107767,0.4184787,0.03778796,0.852564]","[0.2278728,0.2275754,0.1799038,0.9294719]","[0.3107767,0.4184787,0.03778796,0.852564]",
94,"[4.753,0,2.206]","[4.611521,1.537181,2.456603]","[4.521577,1.088469,2.575972]","[4.827664,1.02764,2.4857]","[-0.231423,-0.5115309,0.3699722]","[0.07466477,-0.5723596,0.2796996]","[0,0,0,1]","[0.219225,0.3835337,-0.06898008,0.8944742]","[0.2289574,0.2383616,0.1769806,0.9270599]","[0.3128939,0.4346785,0.03208889,0.8438734]","[0.2289574,0.2383616,0.1769806,0.9270599]","[0.3128939,0.4346785,0.03208889,0.8438734]",
95,"[4.753,0,2.206]","[4.619946,1.537418,2.452312]","[4.532633,1.089711,2.576535]","[4.838761,1.026834,2.475127]","[-0.220367,-0.5102892,0.3705344]","[0.08576141,-0.5731655,0.2691272]","[0,0,0,1]","[0.2171622,0.4065964,-0.07515174,0.8842354]","[0.2246984,0.2605507,0.1577194,0.9256071]","[0.3203611,0.4631114,0.01737012,0.826193]","[0.2246984,0.2605507,0.1577194,0.9256071]","[0.3203611,0.4631114,0.01737012,0.826193]",
96,"[4.753,0,2.206]","[4.624402,1.537382,2.450182]","[4.538768,1.089808,2.576136]","[4.843702,1.026554,2.469264]","[-0.2142318,-0.5101919,0.3701355]","[0.09070237,-0.5734462,0.2632636]","[0,0,0,1]","[0.2164309,0.4177395,-0.07761107,0.8789926]","[0.2181904,0.2706096,0.1394753,0.9272055]","[0.3242555,0.4759268,0.009673011,0.8174708]","[0.2181904,0.2706096,0.1394753,0.9272055]","[0.3242555,0.4759268,0.009673011,0.8174708]",
97,"[4.753,0,2.206]","[4.632832,1.536992,2.445849]","[4.550373,1.0897,2.57575]","[4.853587,1.026145,2.458584]","[-0.2026273,-0.5103002,0.3697502]","[0.1005875,-0.5738545,0.2525841]","[0,0,0,1]","[0.2139737,0.4389659,-0.08336854,0.8686621]","[0.2147014,0.2913811,0.1193718,0.9245273]","[0.3226817,0.4994423,0.003241686,0.8040046]","[0.2147014,0.2913811,0.1193718,0.9245273]","[0.3226817,0.4994423,0.003241686,0.8040046]",
98,"[4.753,0,2.206]","[4.636938,1.536639,2.443476]","[4.556162,1.089407,2.575759]","[4.85819,1.025683,2.453227]","[-0.1968378,-0.5105929,0.3697585]","[0.1051898,-0.5743166,0.2472272]","[0,0,0,1]","[0.2131453,0.449025,-0.08671498,0.8633807]","[0.2158407,0.3010128,0.1089294,0.9224633]","[0.3226185,0.5084186,0.003051033,0.798385]","[0.2158407,0.3010128,0.1089294,0.9224633]","[0.3226185,0.5084186,0.003051033,0.798385]",
99,"[4.753,0,2.206]","[4.641305,1.536129,2.440813]","[4.562453,1.087759,2.575352]","[4.862538,1.024913,2.447732]","[-0.1905466,-0.5122411,0.3693522]","[0.1095384,-0.5750871,0.2417324]","[0,0,0,1]","[0.2124957,0.458662,-0.09063642,0.8580558]","[0.2200428,0.3085639,0.09028535,0.9209875]","[0.3232259,0.516437,0.003584695,0.7929723]","[0.2200428,0.3085639,0.09028535,0.9209875]","[0.3232259,0.516437,0.003584695,0.7929723]",
100,"[4.753,0,2.206]","[4.649948,1.53504,2.435451]","[4.577641,1.079714,2.572651]","[4.871953,1.023545,2.43677]","[-0.1753594,-0.5202856,0.3666508]","[0.1189527,-0.5764552,0.2307702]","[0,0,0,1]","[0.2119061,0.4769917,-0.09744488,0.8473956]","[0.2373016,0.326896,0.0145354,0.914667]","[0.3239676,0.5341767,-3.697132E-05,0.7808331]","[0.2373016,0.326896,0.0145354,0.914667]","[0.3239676,0.5341767,-3.697132E-05,0.7808331]",
101,"[4.753,0,2.206]","[4.654311,1.534637,2.432977]","[4.585352,1.074755,2.570444]","[4.876171,1.022661,2.430986]","[-0.167648,-0.5252452,0.3644443]","[0.1231709,-0.5773392,0.2249857]","[0,0,0,1]","[0.2112014,0.4862241,-0.101118,0.841876]","[0.2461057,0.3387634,-0.02960464,0.9076315]","[0.3234162,0.5411673,-0.007362267,0.7761996]","[0.2461057,0.3387634,-0.02960464,0.9076315]","[0.3234162,0.5411673,-0.007362267,0.7761996]",
102,"[4.753,0,2.206]","[4.66274,1.533839,2.42741]","[4.599676,1.065249,2.564716]","[4.884725,1.021044,2.419693]","[-0.153324,-0.5347514,0.3587156]","[0.131725,-0.5789562,0.2136929]","[0,0,0,1]","[0.2108244,0.5036174,-0.1091384,0.8306693]","[0.2588924,0.3661308,-0.1052816,0.8876028]","[0.3225314,0.5570527,-0.02165985,0.7649814]","[0.2588924,0.3661308,-0.1052816,0.8876028]","[0.3225314,0.5570527,-0.02165985,0.7649814]",
103,"[4.753,0,2.206]","[4.666831,1.533555,2.424602]","[4.606223,1.062054,2.562259]","[4.888775,1.020326,2.414346]","[-0.1467766,-0.5379464,0.356259]","[0.1357755,-0.5796744,0.2083461]","[0,0,0,1]","[0.2106273,0.5123869,-0.1133798,0.8247672]","[0.2610054,0.3791153,-0.1309665,0.8780635]","[0.3239146,0.5647945,-0.0245598,0.7586061]","[0.2610054,0.3791153,-0.1309665,0.8780635]","[0.3239146,0.5647945,-0.0245598,0.7586061]",
104,"[4.753,0,2.206]","[4.67594,1.533282,2.418848]","[4.6173,1.060715,2.55656]","[4.896489,1.019551,2.403582]","[-0.1356997,-0.5392851,0.3505594]","[0.1434891,-0.5804491,0.1975821]","[0,0,0,1]","[0.2085516,0.5286376,-0.1196862,0.8140785]","[0.2474338,0.4083241,-0.135965,0.8680792]","[0.3218986,0.57824,-0.03194717,0.7489988]","[0.2474338,0.4083241,-0.135965,0.8680792]","[0.3218986,0.57824,-0.03194717,0.7489988]",
