frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753786,0,2.206952]","[4.650665,1.609585,2.476434]","[4.304969,1.732913,2.782697]","[4.745692,1.245463,2.657514]","[-0.4488166,0.1329128,0.5757449]","[-0.008094046,-0.3545374,0.4505618]","[0,0,0,1]","[-0.03571771,-0.2145091,0.02258855,0.9758072]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]","[0.1299103,0.2266355,0.05170234,-0.9638914]","[0.03815943,-0.07784908,0.02332474,0.9959615]",1.6,
1698,"[4.753786,0,2.206952]","[5.260149,1.258184,2.730148]","[5.020855,0.8094878,2.788633]","[5.011927,0.846213,2.582469]","[0.2670688,-0.7905123,0.5816808]","[0.258141,-0.753787,0.3755168]","[0,0,0,1]","[0.4391813,0.5546101,-0.4020243,0.5812951]","[-0.3248535,-0.6075751,0.4891233,-0.5348656]","[0.5468612,0.5512932,-0.3334379,0.534638]","[-0.3248535,-0.6075751,0.4891233,-0.5348656]","[0.5468612,0.5512932,-0.3334379,0.534638]",
1699,"[4.753786,0,2.206952]","[5.258772,1.260939,2.729034]","[5.021395,0.8106714,2.788374]","[5.011972,0.8466849,2.582419]","[0.2676085,-0.7893286,0.5814226]","[0.2581859,-0.7533151,0.3754669]","[0,0,0,1]","[0.4367178,0.5561181,-0.4010617,0.5823742]","[-0.3243226,-0.6076649,0.4888913,-0.5352975]","[0.5463455,0.551586,-0.3334725,0.5348418]","[-0.3243226,-0.6076649,0.4888913,-0.5352975]","[0.5463455,0.551586,-0.3334725,0.5348418]",
1700,"[4.753786,0,2.206952]","[5.255318,1.267276,2.726056]","[5.022901,0.8149238,2.787469]","[5.011957,0.8487822,2.582123]","[0.2691143,-0.7850763,0.5805176]","[0.2581713,-0.7512178,0.3751713]","[0,0,0,1]","[0.4299771,0.5611261,-0.3984324,0.5843876]","[-0.3241205,-0.6058618,0.4879406,-0.5383226]","[0.5444961,0.5523583,-0.3321636,0.5367417]","[-0.3241205,-0.6058618,0.4879406,-0.5383226]","[0.5444961,0.5523583,-0.3321636,0.5367417]",
1701,"[4.753786,0,2.206952]","[5.253511,1.270666,2.72446]","[5.023248,0.816172,2.787057]","[5.011956,0.8501695,2.581892]","[0.2694621,-0.783828,0.5801053]","[0.2581695,-0.7498305,0.3749396]","[0,0,0,1]","[0.4270466,0.563235,-0.3964708,0.58584]","[-0.3242883,-0.6059146,0.4869509,-0.5390579]","[0.5428556,0.552974,-0.3310918,0.538429]","[-0.3242883,-0.6059146,0.4869509,-0.5390579]","[0.5428556,0.552974,-0.3310918,0.538429]",
1702,"[4.753786,0,2.206952]","[5.251208,1.274517,2.722854]","[5.023807,0.8186564,2.786039]","[5.011873,0.8523284,2.581304]","[0.270021,-0.7813436,0.5790876]","[0.2580867,-0.7476716,0.3743523]","[0,0,0,1]","[0.4242422,0.565294,-0.3940171,0.5875473]","[-0.3225074,-0.607151,0.4851117,-0.5403918]","[0.5398813,0.5542516,-0.3294661,0.5410966]","[-0.3225074,-0.607151,0.4851117,-0.5403918]","[0.5398813,0.5542516,-0.3294661,0.5410966]",
1703,"[4.753786,0,2.206952]","[5.245824,1.282515,2.719692]","[5.024241,0.8245783,2.782734]","[5.011736,0.8551654,2.579975]","[0.2704556,-0.7754217,0.5757826]","[0.25795,-0.7448346,0.3730228]","[0,0,0,1]","[0.4182685,0.5692366,-0.390318,0.5904854]","[-0.3112679,-0.6139278,0.4826164,-0.5415592]","[0.5356597,0.5570073,-0.326626,0.5441756]","[-0.3112679,-0.6139278,0.4826164,-0.5415592]","[0.5356597,0.5570073,-0.326626,0.5441756]",
1704,"[4.753786,0,2.206952]","[5.242936,1.286961,2.717695]","[5.023663,0.8259027,2.781405]","[5.011659,0.8565943,2.578874]","[0.2698762,-0.7740973,0.5744531]","[0.2578728,-0.7434057,0.3719219]","[0,0,0,1]","[0.4148915,0.5712771,-0.3882423,0.5922629]","[-0.304732,-0.6165934,0.4840869,-0.5409352]","[0.5336531,0.5590561,-0.3245656,0.5452778]","[-0.304732,-0.6165934,0.4840869,-0.5409352]","[0.5336531,0.5590561,-0.3245656,0.5452778]",
1705,"[4.753786,0,2.206952]","[5.237056,1.296224,2.713557]","[5.022466,0.8284119,2.778989]","[5.011588,0.8593661,2.575796]","[0.2686794,-0.7715881,0.5720367]","[0.2578016,-0.740634,0.3688443]","[0,0,0,1]","[0.4086133,0.5752985,-0.3831956,0.59601]","[-0.2957274,-0.6170527,0.4888504,-0.5411253]","[0.5297123,0.5645999,-0.3199282,0.5461481]","[-0.2957274,-0.6170527,0.4888504,-0.5411253]","[0.5297123,0.5645999,-0.3199282,0.5461481]",
1706,"[4.753786,0,2.206952]","[5.233803,1.301108,2.711426]","[5.02197,0.8298539,2.777831]","[5.011549,0.8605542,2.574215]","[0.2681839,-0.7701461,0.570879]","[0.2577635,-0.7394458,0.3672634]","[0,0,0,1]","[0.4050995,0.5777278,-0.380187,0.5979823]","[-0.2957275,-0.6154376,0.4905685,-0.5414096]","[0.527767,0.5672362,-0.3184334,0.5461732]","[-0.2957275,-0.6154376,0.4905685,-0.5414096]","[0.527767,0.5672362,-0.3184334,0.5461732]",
1707,"[4.753786,0,2.206952]","[5.227039,1.311581,2.706556]","[5.021344,0.832257,2.775908]","[5.011392,0.8632175,2.570735]","[0.267558,-0.767743,0.568956]","[0.2576056,-0.7367826,0.3637827]","[0,0,0,1]","[0.3961535,0.5831913,-0.3732227,0.6030383]","[-0.2990929,-0.6128587,0.4914613,-0.5416766]","[0.5238348,0.5713403,-0.316309,0.546915]","[-0.2990929,-0.6128587,0.4914613,-0.5416766]","[0.5238348,0.5713403,-0.316309,0.546915]",
1708,"[4.753786,0,2.206952]","[5.223498,1.317073,2.703915]","[5.021088,0.833785,2.774431]","[5.011292,0.8647376,2.568831]","[0.2673017,-0.766215,0.567479]","[0.2575064,-0.7352624,0.3618791]","[0,0,0,1]","[0.3909942,0.5863605,-0.3690164,0.6059141]","[-0.2992805,-0.612717,0.4916672,-0.5415463]","[0.5217217,0.5733371,-0.3151414,0.5475191]","[-0.2992805,-0.612717,0.4916672,-0.5415463]","[0.5217217,0.5733371,-0.3151414,0.5475191]",
1709,"[4.753786,0,2.206952]","[5.21969,1.322641,2.701145]","[5.020669,0.8365449,2.771975]","[5.011229,0.8663653,2.566835]","[0.2668828,-0.7634551,0.565023]","[0.2574424,-0.7336348,0.359883]","[0,0,0,1]","[0.3856289,0.5896814,-0.3650929,0.6085009]","[-0.2958512,-0.6134241,0.492582,-0.5417987]","[0.5189085,0.5755462,-0.3143659,0.5483198]","[-0.2958512,-0.6134241,0.492582,-0.5417987]","[0.5189085,0.5755462,-0.3143659,0.5483198]",
1710,"[4.753786,0,2.206952]","[5.211039,1.333993,2.695236]","[5.01956,0.8414635,2.767381]","[5.011121,0.8695131,2.562846]","[0.2657744,-0.7585365,0.560429]","[0.2573347,-0.7304869,0.3558942]","[0,0,0,1]","[0.3748205,0.5961599,-0.3568909,0.6137849]","[-0.2861984,-0.6166489,0.4958508,-0.5403394]","[0.5124055,0.580143,-0.3139422,0.5498319]","[-0.2861984,-0.6166489,0.4958508,-0.5403394]","[0.5124055,0.580143,-0.3139422,0.5498319]",
1711,"[4.753786,0,2.206952]","[5.206268,1.340068,2.691998]","[5.018369,0.8439326,2.764602]","[5.010881,0.8711205,2.560333]","[0.264583,-0.7560674,0.55765]","[0.2570954,-0.7288796,0.3533807]","[0,0,0,1]","[0.3689278,0.5999535,-0.3524401,0.6162256]","[-0.2783906,-0.6193022,0.4999678,-0.5375832]","[0.5090998,0.5820103,-0.313812,0.5510022]","[-0.2783906,-0.6193022,0.4999678,-0.5375832]","[0.5090998,0.5820103,-0.313812,0.5510022]",
1712,"[4.753786,0,2.206952]","[5.19633,1.352785,2.685517]","[5.015938,0.8487322,2.758914]","[5.010087,0.8736934,2.555873]","[0.2621517,-0.7512678,0.5519624]","[0.2563006,-0.7263066,0.3489217]","[0,0,0,1]","[0.3563365,0.607074,-0.3427084,0.6221225]","[-0.2654161,-0.6234066,0.5070255,-0.5327698]","[0.505179,0.5845589,-0.309708,0.5542257]","[-0.2654161,-0.6234066,0.5070255,-0.5327698]","[0.505179,0.5845589,-0.309708,0.5542257]",
1713,"[4.753786,0,2.206952]","[5.191161,1.359332,2.682268]","[5.015085,0.8511916,2.756465]","[5.009456,0.8746194,2.55366]","[0.2612992,-0.7488084,0.5495128]","[0.2556695,-0.7253807,0.3467081]","[0,0,0,1]","[0.34986,0.6103207,-0.3373128,0.625561]","[-0.2615116,-0.6245393,0.5080149,-0.5324315]","[0.5041491,0.5851426,-0.3070666,0.5560144]","[-0.2615116,-0.6245393,0.5080149,-0.5324315]","[0.5041491,0.5851426,-0.3070666,0.5560144]",
1714,"[4.753786,0,2.206952]","[5.180676,1.372534,2.675567]","[5.013467,0.8564989,2.75146]","[5.00832,0.87634,2.549283]","[0.259681,-0.7435011,0.5445078]","[0.2545337,-0.72366,0.3423312]","[0,0,0,1]","[0.3362486,0.6163689,-0.3268572,0.6326063]","[-0.2559721,-0.6267215,0.5068483,-0.5336697]","[0.5021085,0.5866644,-0.3032735,0.5583342]","[-0.2559721,-0.6267215,0.5068483,-0.5336697]","[0.5021085,0.5866644,-0.3032735,0.5583342]",
1715,"[4.753786,0,2.206952]","[5.175198,1.379157,2.672201]","[5.01264,0.85927,2.748846]","[5.007815,0.8772672,2.54714]","[0.2588545,-0.74073,0.5418941]","[0.2540286,-0.7227328,0.3401881]","[0,0,0,1]","[0.3292925,0.6195877,-0.3214783,0.6358689]","[-0.2552499,-0.6281303,0.5051882,-0.5339333]","[0.5008618,0.5876469,-0.3016494,0.5592998]","[-0.2552499,-0.6281303,0.5051882,-0.5339333]","[0.5008618,0.5876469,-0.3016494,0.5592998]",
1716,"[4.753786,0,2.206952]","[5.162288,1.39202,2.664023]","[5.010174,0.8661186,2.742004]","[5.005486,0.8767914,2.54078]","[0.2563875,-0.7338815,0.5350523]","[0.2517004,-0.7232086,0.3338276]","[0,0,0,1]","[0.3130711,0.625383,-0.3071667,0.6453923]","[-0.2508436,-0.6309099,0.5027217,-0.535071]","[0.5025245,0.5888895,-0.30286,0.5558364]","[-0.2508436,-0.6309099,0.5027217,-0.535071]","[0.5025245,0.5888895,-0.30286,0.5558364]",
1717,"[4.753786,0,2.206952]","[5.155715,1.39849,2.660067]","[5.008872,0.869616,2.738367]","[5.004732,0.8763839,2.539093]","[0.255086,-0.7303841,0.5314148]","[0.2509454,-0.7236161,0.3321412]","[0,0,0,1]","[0.305458,0.6274161,-0.3000956,0.6503745]","[-0.2456424,-0.6325825,0.5023536,-0.5358545]","[0.5039336,0.5875838,-0.304965,0.5547906]","[-0.2456424,-0.6325825,0.5023536,-0.5358545]","[0.5039336,0.5875838,-0.304965,0.5547906]",
1718,"[4.753786,0,2.206952]","[5.148875,1.404822,2.65623]","[5.007765,0.8727902,2.735104]","[5.003986,0.8761018,2.537376]","[0.253979,-0.7272099,0.5281521]","[0.2502003,-0.7238982,0.3304244]","[0,0,0,1]","[0.2976124,0.6296819,-0.2936278,0.6547598]","[-0.2421079,-0.634402,0.5014302,-0.5361769]","[0.5044702,0.5867261,-0.3066988,0.5542546]","[-0.2421079,-0.634402,0.5014302,-0.5361769]","[0.5044702,0.5867261,-0.3066988,0.5542546]",
1719,"[4.753786,0,2.206952]","[5.134162,1.417184,2.647627]","[5.005199,0.8795685,2.727859]","[5.002772,0.876028,2.534136]","[0.2514134,-0.7204316,0.5209078]","[0.2489864,-0.723972,0.3271842]","[0,0,0,1]","[0.2831419,0.6328716,-0.2822248,0.6630636]","[-0.2338239,-0.6382982,0.4973341,-0.5390368]","[0.5062471,0.5857649,-0.3082216,0.5528046]","[-0.2338239,-0.6382982,0.4973341,-0.5390368]","[0.5062471,0.5857649,-0.3082216,0.5528046]",
1720,"[4.753786,0,2.206952]","[5.126227,1.422473,2.642688]","[5.003498,0.8830924,2.723521]","[5.001236,0.876736,2.529468]","[0.2497121,-0.7169076,0.5165696]","[0.2474501,-0.723264,0.3225164]","[0,0,0,1]","[0.276978,0.6334381,-0.2768683,0.6673705]","[-0.2321526,-0.6404799,0.4936565,-0.5405497]","[0.5073203,0.5850123,-0.3106297,0.5512676]","[-0.2321526,-0.6404799,0.4936565,-0.5405497]","[0.5073203,0.5850123,-0.3106297,0.5512676]",
1721,"[4.753786,0,2.206952]","[5.110618,1.433005,2.632925]","[4.999936,0.8895345,2.714854]","[4.99937,0.8798153,2.522599]","[0.2461494,-0.7104656,0.5079017]","[0.2455837,-0.7201847,0.3156476]","[0,0,0,1]","[0.2642633,0.6354657,-0.2655949,0.6751354]","[-0.2291113,-0.6440005,0.4891872,-0.5417262]","[0.5060626,0.5854967,-0.3084579,0.5531257]","[-0.2291113,-0.6440005,0.4891872,-0.5417262]","[0.5060626,0.5854967,-0.3084579,0.5531257]",
1722,"[4.753786,0,2.206952]","[5.102874,1.43817,2.627814]","[4.997998,0.8926474,2.71023]","[4.997605,0.883366,2.515383]","[0.2442123,-0.7073526,0.5032784]","[0.2438187,-0.716634,0.3084316]","[0,0,0,1]","[0.2573751,0.6368188,-0.2598404,0.6787511]","[-0.2258458,-0.6461238,0.4866885,-0.5428187]","[0.5018282,0.5876801,-0.3042364,0.5569927]","[-0.2258458,-0.6461238,0.4866885,-0.5428187]","[0.5018282,0.5876801,-0.3042364,0.5569927]",
1723,"[4.753786,0,2.206952]","[5.0875,1.448791,2.617065]","[4.994044,0.8984283,2.700918]","[4.997245,0.8910585,2.509703]","[0.2402578,-0.7015717,0.4939666]","[0.2434589,-0.7089415,0.3027513]","[0,0,0,1]","[0.2436209,0.6394349,-0.2487726,0.6854809]","[-0.2181818,-0.6506095,0.4804079,-0.5461797]","[0.4822933,0.5944228,-0.28536,0.5767362]","[-0.2181818,-0.6506095,0.4804079,-0.5461797]","[0.4822933,0.5944228,-0.28536,0.5767362]",
1724,"[4.753786,0,2.206952]","[5.079616,1.454249,2.611351]","[4.991788,0.9009187,2.69593]","[4.996656,0.8947467,2.506959]","[0.2380023,-0.6990813,0.4889787]","[0.24287,-0.7052534,0.3000072]","[0,0,0,1]","[0.2377326,0.6399621,-0.2435903,0.6889089]","[-0.2152543,-0.6518436,0.4771714,-0.5487012]","[0.4699144,0.5942492,-0.2821913,0.5885715]","[-0.2152543,-0.6518436,0.4771714,-0.5487012]","[0.4699144,0.5942492,-0.2821913,0.5885715]",
1725,"[4.753786,0,2.206952]","[5.071296,1.45955,2.605428]","[4.989444,0.9031615,2.690855]","[4.995527,0.8976134,2.503858]","[0.235658,-0.6968386,0.4839026]","[0.2417409,-0.7023866,0.2969063]","[0,0,0,1]","[0.2328508,0.6398222,-0.2393731,0.6921767]","[-0.2139173,-0.6518694,0.4745913,-0.5514244]","[0.4617356,0.5931552,-0.2800623,0.5971033]","[-0.2139173,-0.6518694,0.4745913,-0.5514244]","[0.4617356,0.5931552,-0.2800623,0.5971033]",
1726,"[4.753786,0,2.206952]","[5.054237,1.470124,2.593189]","[4.984299,0.9075879,2.680605]","[4.992165,0.9015769,2.49576]","[0.2305126,-0.6924121,0.473653]","[0.2383789,-0.6984231,0.2888086]","[0,0,0,1]","[0.2219412,0.6411669,-0.2325599,0.6968235]","[-0.2100557,-0.6496809,0.4727264,-0.5570648]","[0.4571658,0.5909673,-0.2761897,0.6045464]","[-0.2100557,-0.6496809,0.4727264,-0.5570648]","[0.4571658,0.5909673,-0.2761897,0.6045464]",
1727,"[4.753786,0,2.206952]","[5.046313,1.475647,2.586685]","[4.981572,0.9101458,2.675466]","[4.990422,0.9033399,2.491008]","[0.2277855,-0.6898543,0.4685141]","[0.2366362,-0.6966602,0.2840565]","[0,0,0,1]","[0.2152906,0.6425043,-0.2273619,0.6993889]","[-0.206444,-0.6485593,0.4719737,-0.5603504]","[0.4588284,0.5925428,-0.2697254,0.6046634]","[-0.206444,-0.6485593,0.4719737,-0.5603504]","[0.4588284,0.5925428,-0.2697254,0.6046634]",
1728,"[4.753786,0,2.206952]","[5.03133,1.487213,2.573767]","[4.976263,0.9161314,2.665107]","[4.987102,0.9076208,2.481089]","[0.2224764,-0.6838686,0.4581546]","[0.2333156,-0.6923792,0.2741373]","[0,0,0,1]","[0.2011016,0.6456441,-0.2144515,0.7047783]","[-0.1976149,-0.6469581,0.4686546,-0.5681166]","[0.4592253,0.5989686,-0.2562636,0.6038855]","[-0.1976149,-0.6469581,0.4686546,-0.5681166]","[0.4592253,0.5989686,-0.2562636,0.6038855]",
1729,"[4.753786,0,2.206952]","[5.024388,1.493111,2.567185]","[4.97342,0.9199699,2.659343]","[4.985245,0.9103639,2.475773]","[0.2196336,-0.6800301,0.4523914]","[0.2314589,-0.6896361,0.2688214]","[0,0,0,1]","[0.1928318,0.6478857,-0.2061315,0.7075096]","[-0.1942383,-0.6456817,0.4648972,-0.5737921]","[0.4565641,0.6011267,-0.2543451,0.6045697]","[-0.1942383,-0.6456817,0.4648972,-0.5737921]","[0.4565641,0.6011267,-0.2543451,0.6045697]",
1730,"[4.753786,0,2.206952]","[5.008838,1.504116,2.55411]","[4.967845,0.9277153,2.647639]","[4.980913,0.9170288,2.465512]","[0.2140586,-0.6722847,0.4406866]","[0.2271273,-0.6829712,0.2585604]","[0,0,0,1]","[0.1761118,0.651866,-0.1920845,0.7121509]","[-0.1989163,-0.6454884,0.4535173,-0.581463]","[0.4467824,0.6012582,-0.2552748,0.6113174]","[-0.1989163,-0.6454884,0.4535173,-0.581463]","[0.4467824,0.6012582,-0.2552748,0.6113174]",
1731,"[4.753786,0,2.206952]","[5.000612,1.509081,2.547853]","[4.964908,0.9317722,2.641196]","[4.978476,0.920216,2.460619]","[0.2111214,-0.6682279,0.4342443]","[0.2246898,-0.6797841,0.2536673]","[0,0,0,1]","[0.1687156,0.6539567,-0.1861763,0.7135924]","[-0.2072511,-0.6473157,0.4444793,-0.583496]","[0.443008,0.5999133,-0.255106,0.615442]","[-0.2072511,-0.6473157,0.4444793,-0.583496]","[0.443008,0.5999133,-0.255106,0.615442]",
1732,"[4.753786,0,2.206952]","[4.984972,1.518747,2.535051]","[4.959552,0.9390672,2.629053]","[4.973927,0.9260802,2.450871]","[0.2057657,-0.6609328,0.4221008]","[0.2201416,-0.6739198,0.2439194]","[0,0,0,1]","[0.154471,0.6572881,-0.174359,0.7167357]","[-0.2190603,-0.6498042,0.4289496,-0.5880215]","[0.4388778,0.6004082,-0.2477162,0.620913]","[-0.2190603,-0.6498042,0.4289496,-0.5880215]","[0.4388778,0.6004082,-0.2477162,0.620913]",
1733,"[4.753786,0,2.206952]","[4.977454,1.523646,2.528962]","[4.95706,0.9426565,2.623109]","[4.971739,0.9289048,2.445973]","[0.2032736,-0.6573435,0.4161576]","[0.2179532,-0.6710952,0.2390216]","[0,0,0,1]","[0.1471117,0.6590119,-0.1685569,0.7180877]","[-0.2245279,-0.6504865,0.4209746,-0.590961]","[0.4374205,0.6019083,-0.2429151,0.6223841]","[-0.2245279,-0.6504865,0.4209746,-0.590961]","[0.4374205,0.6019083,-0.2429151,0.6223841]",
1734,"[4.753786,0,2.206952]","[4.96232,1.532485,2.517397]","[4.952597,0.9498739,2.611184]","[4.967673,0.9339609,2.436385]","[0.1988105,-0.6501262,0.4042324]","[0.213887,-0.6660391,0.2294333]","[0,0,0,1]","[0.1307946,0.6622831,-0.1541838,0.7214577]","[-0.2374759,-0.6500631,0.4020672,-0.5994707]","[0.4318021,0.6046237,-0.2363202,0.6262027]","[-0.2374759,-0.6500631,0.4020672,-0.5994707]","[0.4318021,0.6046237,-0.2363202,0.6262027]",
1735,"[4.753786,0,2.206952]","[4.955042,1.536502,2.511534]","[4.950385,0.9533238,2.605331]","[4.9657,0.9363269,2.431829]","[0.196599,-0.6466762,0.3983795]","[0.2119141,-0.6636731,0.2248769]","[0,0,0,1]","[0.1217169,0.66348,-0.1462514,0.7235951]","[-0.2430952,-0.650278,0.3924111,-0.6033711]","[0.42847,0.606193,-0.2324911,0.6284039]","[-0.2430952,-0.650278,0.3924111,-0.6033711]","[0.42847,0.606193,-0.2324911,0.6284039]",
1736,"[4.753786,0,2.206952]","[4.948308,1.539871,2.506376]","[4.947906,0.9562806,2.599224]","[4.963789,0.9379687,2.427708]","[0.1941201,-0.6437194,0.3922719]","[0.2100022,-0.6620314,0.2207563]","[0,0,0,1]","[0.1114981,0.6644503,-0.1358188,0.7263795]","[-0.2468447,-0.6521979,0.3845577,-0.6048313]","[0.4224078,0.6065501,-0.2316419,0.6324639]","[-0.2468447,-0.6521979,0.3845577,-0.6048313]","[0.4224078,0.6065501,-0.2316419,0.6324639]",
1737,"[4.753786,0,2.206952]","[4.935051,1.547564,2.496119]","[4.942534,0.9612004,2.586923]","[4.95988,0.9403064,2.419724]","[0.1887478,-0.6387997,0.379971]","[0.2060938,-0.6596936,0.2127719]","[0,0,0,1]","[0.09470975,0.6643772,-0.1173486,0.7320262]","[-0.2447734,-0.658892,0.373196,-0.6055345]","[0.4153236,0.606124,-0.2278435,0.6389111]","[-0.2447734,-0.658892,0.373196,-0.6055345]","[0.4153236,0.606124,-0.2278435,0.6389111]",
1738,"[4.753786,0,2.206952]","[4.927783,1.55064,2.491576]","[4.940035,0.9631168,2.581097]","[4.957901,0.9405717,2.41598]","[0.1862493,-0.6368832,0.374145]","[0.2041147,-0.6594283,0.2090281]","[0,0,0,1]","[0.08747829,0.6630905,-0.1086701,0.7354246]","[-0.2425326,-0.66093,0.3673829,-0.6077659]","[0.4138186,0.6052395,-0.2260521,0.6413578]","[-0.2425326,-0.66093,0.3673829,-0.6077659]","[0.4138186,0.6052395,-0.2260521,0.6413578]",
1739,"[4.753786,0,2.206952]","[4.913605,1.556002,2.483206]","[4.935034,0.9659467,2.570354]","[4.954314,0.9399796,2.408887]","[0.1812483,-0.6340533,0.3634019]","[0.2005277,-0.6600204,0.2019355]","[0,0,0,1]","[0.07502963,0.6589946,-0.09520479,0.7423158]","[-0.2400396,-0.661074,0.3586524,-0.6137838]","[0.4133448,0.60421,-0.2217159,0.6441416]","[-0.2400396,-0.661074,0.3586524,-0.6137838]","[0.4133448,0.60421,-0.2217159,0.6441416]",
1740,"[4.753786,0,2.206952]","[4.906528,1.559069,2.478567]","[4.932514,0.968504,2.564636]","[4.952392,0.9412355,2.404772]","[0.1787283,-0.631496,0.3576846]","[0.1986059,-0.6587645,0.1978204]","[0,0,0,1]","[0.06779551,0.657849,-0.08787256,0.7449274]","[-0.2408149,-0.6618981,0.3526272,-0.6160788]","[0.4109811,0.6042506,-0.2192999,0.6464391]","[-0.2408149,-0.6618981,0.3526272,-0.6160788]","[0.4109811,0.6042506,-0.2192999,0.6464391]",
1741,"[4.753786,0,2.206952]","[4.892995,1.56231,2.472528]","[4.926307,0.968784,2.555136]","[4.949487,0.9385833,2.399282]","[0.1725207,-0.631216,0.3481839]","[0.1957008,-0.6614167,0.1923296]","[0,0,0,1]","[0.06333892,0.6487268,-0.07819377,0.7543391]","[-0.2296296,-0.6605501,0.3564681,-0.6195759]","[0.4165971,0.6044176,-0.2102505,0.6456941]","[-0.2296296,-0.6605501,0.3564681,-0.6195759]","[0.4165971,0.6044176,-0.2102505,0.6456941]",
1742,"[4.753786,0,2.206952]","[4.886457,1.563806,2.469753]","[4.923258,0.9692866,2.55077]","[4.947817,0.9381241,2.396667]","[0.1694716,-0.6307134,0.3438177]","[0.194031,-0.661876,0.1897146]","[0,0,0,1]","[0.06140075,0.643374,-0.07252377,0.7596317]","[-0.2203742,-0.6605581,0.3556064,-0.6234118]","[0.4191828,0.6047406,-0.20341,0.6459094]","[-0.2203742,-0.6605581,0.3556064,-0.6234118]","[0.4191828,0.6047406,-0.20341,0.6459094]",
1743,"[4.753786,0,2.206952]","[4.879756,1.565091,2.467432]","[4.9205,0.9705227,2.546124]","[4.946059,0.9379958,2.394259]","[0.1667135,-0.6294773,0.3391715]","[0.1922727,-0.6620042,0.1873074]","[0,0,0,1]","[0.05927665,0.6382335,-0.06811481,0.764529]","[-0.2150297,-0.6600384,0.3520482,-0.6278325]","[0.4213147,0.6039513,-0.1982931,0.6468513]","[-0.2150297,-0.6600384,0.3520482,-0.6278325]","[0.4213147,0.6039513,-0.1982931,0.6468513]",
1744,"[4.753786,0,2.206952]","[4.865868,1.566645,2.462277]","[4.915063,0.972715,2.53812]","[4.942294,0.9395944,2.390474]","[0.1612769,-0.6272851,0.3311679]","[0.1885073,-0.6604056,0.1835222]","[0,0,0,1]","[0.05578151,0.6291968,-0.06426125,0.7725739]","[-0.2034786,-0.6573465,0.3426591,-0.639591]","[0.4225073,0.600885,-0.1904108,0.6512822]","[-0.2034786,-0.6573465,0.3426591,-0.639591]","[0.4225073,0.600885,-0.1904108,0.6512822]",
1745,"[4.753786,0,2.206952]","[4.859334,1.567598,2.459381]","[4.912216,0.9738516,2.534079]","[4.940409,0.9404606,2.387892]","[0.1584295,-0.6261485,0.327127]","[0.1866227,-0.6595395,0.1809405]","[0,0,0,1]","[0.05411421,0.6253138,-0.0601397,0.7761686]","[-0.2017341,-0.656843,0.3384103,-0.6429145]","[0.4222713,0.6005271,-0.1853687,0.6532171]","[-0.2017341,-0.656843,0.3384103,-0.6429145]","[0.4222713,0.6005271,-0.1853687,0.6532171]",
1746,"[4.753786,0,2.206952]","[4.848316,1.569953,2.454047]","[4.906248,0.9753833,2.52717]","[4.935944,0.9448039,2.385503]","[0.1524614,-0.6246167,0.3202183]","[0.1821581,-0.6551961,0.1785509]","[0,0,0,1]","[0.05212751,0.6193322,-0.04757229,0.7819509]","[-0.2076364,-0.6566172,0.3293533,-0.6459623]","[0.415325,0.5978732,-0.1752004,0.6628405]","[-0.2076364,-0.6566172,0.3293533,-0.6459623]","[0.415325,0.5978732,-0.1752004,0.6628405]",
1747,"[4.753786,0,2.206952]","[4.842753,1.571195,2.451402]","[4.903633,0.9758986,2.523506]","[4.933587,0.9468226,2.384255]","[0.1498466,-0.6241014,0.3165542]","[0.1798011,-0.6531774,0.1773031]","[0,0,0,1]","[0.04843152,0.6172064,-0.04118307,0.7842287]","[-0.2116645,-0.6557291,0.3251694,-0.6476745]","[0.4105985,0.5946207,-0.1755398,0.6685962]","[-0.2116645,-0.6557291,0.3251694,-0.6476745]","[0.4105985,0.5946207,-0.1755398,0.6685962]",
1748,"[4.753786,0,2.206952]","[4.830591,1.573139,2.446927]","[4.898817,0.9770402,2.516284]","[4.928504,0.9500692,2.381773]","[0.1450311,-0.6229598,0.3093318]","[0.1747175,-0.6499308,0.1748215]","[0,0,0,1]","[0.04364707,0.6140528,-0.02932872,0.7875112]","[-0.219373,-0.6536273,0.314208,-0.6526256]","[0.4033294,0.5885525,-0.1761547,0.6781598]","[-0.219373,-0.6536273,0.314208,-0.6526256]","[0.4033294,0.5885525,-0.1761547,0.6781598]",
1749,"[4.753786,0,2.206952]","[4.82464,1.574184,2.444788]","[4.896829,0.9773357,2.512964]","[4.925937,0.951168,2.380424]","[0.1430432,-0.6226643,0.3060123]","[0.1721504,-0.648832,0.1734723]","[0,0,0,1]","[0.04279235,0.6120152,-0.02380385,0.7893286]","[-0.2198381,-0.6538426,0.3083974,-0.6550207]","[0.4013597,0.5863873,-0.1742033,0.681699]","[-0.2198381,-0.6538426,0.3083974,-0.6550207]","[0.4013597,0.5863873,-0.1742033,0.681699]",
