frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.182915,0,3.075751]","[3.636497,1.627514,3.132933]","[3.487358,1.220876,3.316854]","[3.681678,1.696414,3.633027]","[-0.6955565,-0.3791243,0.2411038]","[-0.5012366,0.09641413,0.5572767]","[0,0,0,1]","[-0.1005833,-0.02736593,0.04434604,0.9935631]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]","[-0.120132,-0.1067341,0.03308703,0.9864489]","[-0.1625618,-0.01235404,0.04550914,0.9855709]",1.6,
3192,"[4.182915,0,3.075751]","[4.659457,1.523607,2.329693]","[4.788222,1.016382,2.618015]","[4.861187,1.034718,2.212107]","[0.6053069,-0.5836178,-0.4577355]","[0.6782719,-0.5652825,-0.8636432]","[0,0,0,1]","[0.218125,0.7108545,-0.2098102,0.6348913]","[-0.03317827,0.6648584,-0.4835801,0.5683422]","[0.3088157,0.6295182,-0.1829713,0.6891018]","[-0.03317827,0.6648584,-0.4835801,0.5683422]","[0.3088157,0.6295182,-0.1829713,0.6891018]",
3193,"[4.182915,0,3.075751]","[4.659221,1.523274,2.32992]","[4.78789,1.015984,2.617931]","[4.859949,1.035066,2.210896]","[0.6049759,-0.5840163,-0.4578199]","[0.6770337,-0.5649338,-0.8648542]","[0,0,0,1]","[0.2186098,0.7104931,-0.2104051,0.6349323]","[-0.03308445,0.6654447,-0.4838412,0.5674387]","[0.3086571,0.631209,-0.18406,0.6873339]","[-0.03308445,0.6654447,-0.4838412,0.5674387]","[0.3086571,0.631209,-0.18406,0.6873339]",
3194,"[4.182915,0,3.075751]","[4.659051,1.523076,2.330058]","[4.787805,1.015819,2.617885]","[4.859449,1.034955,2.210621]","[0.60489,-0.5841807,-0.4578658]","[0.6765348,-0.5650452,-0.8651298]","[0,0,0,1]","[0.2192725,0.7101461,-0.210696,0.6349955]","[-0.0333587,0.6657323,-0.4838533,0.5670747]","[0.3095212,0.631373,-0.1833364,0.686988]","[-0.0333587,0.6657323,-0.4838533,0.5670747]","[0.3095212,0.631373,-0.1833364,0.686988]",
3195,"[4.182915,0,3.075751]","[4.658884,1.522893,2.330184]","[4.787673,1.015633,2.617882]","[4.859129,1.034882,2.210584]","[0.604758,-0.5843672,-0.4578691]","[0.6762142,-0.5651181,-0.8651669]","[0,0,0,1]","[0.2196158,0.7094322,-0.2109559,0.6355883]","[-0.03336246,0.6658679,-0.4838711,0.5669001]","[0.3101494,0.6309983,-0.1825994,0.6872452]","[-0.03336246,0.6658679,-0.4838711,0.5669001]","[0.3101494,0.6309983,-0.1825994,0.6872452]",
3196,"[4.182915,0,3.075751]","[4.658328,1.522525,2.330663]","[4.787195,1.014906,2.617987]","[4.857161,1.034721,2.210778]","[0.6042805,-0.5850939,-0.4577639]","[0.6742465,-0.5652786,-0.8649727]","[0,0,0,1]","[0.2200831,0.7070601,-0.2119903,0.6377222]","[-0.03273755,0.6659462,-0.4842414,0.5665281]","[0.3115942,0.6262397,-0.1827035,0.6909069]","[-0.03273755,0.6659462,-0.4842414,0.5665281]","[0.3115942,0.6262397,-0.1827035,0.6909069]",
3197,"[4.182915,0,3.075751]","[4.657693,1.521929,2.331582]","[4.786727,1.01399,2.618289]","[4.856885,1.034278,2.211505]","[0.6038127,-0.58601,-0.4574621]","[0.6739706,-0.5657221,-0.8642453]","[0,0,0,1]","[0.2204245,0.7047076,-0.2142938,0.639436]","[-0.03231211,0.665327,-0.4851601,0.5664942]","[0.3095207,0.6248913,-0.1853184,0.6923619]","[-0.03231211,0.665327,-0.4851601,0.5664942]","[0.3095207,0.6248913,-0.1853184,0.6923619]",
3198,"[4.182915,0,3.075751]","[4.657498,1.52173,2.331849]","[4.786624,1.013691,2.6184]","[4.857089,1.033974,2.211963]","[0.6037093,-0.5863093,-0.457351]","[0.6741743,-0.5660259,-0.8637875]","[0,0,0,1]","[0.2206733,0.7037286,-0.2151228,0.6401497]","[-0.03218933,0.6650373,-0.4854163,0.5666218]","[0.3096209,0.6253093,-0.1846008,0.6921313]","[-0.03218933,0.6650373,-0.4854163,0.5666218]","[0.3096209,0.6253093,-0.1846008,0.6921313]",
3199,"[4.182915,0,3.075751]","[4.657265,1.521574,2.332086]","[4.786524,1.013295,2.618544]","[4.857142,1.033861,2.212122]","[0.6036096,-0.5867051,-0.4572071]","[0.6742271,-0.5661391,-0.8636288]","[0,0,0,1]","[0.2209026,0.7027943,-0.2157864,0.6408734]","[-0.03211579,0.6645419,-0.4856122,0.5670392]","[0.3099607,0.6253472,-0.1841195,0.6920732]","[-0.03211579,0.6645419,-0.4856122,0.5670392]","[0.3099607,0.6253472,-0.1841195,0.6920732]",
3200,"[4.182915,0,3.075751]","[4.65696,1.521505,2.332818]","[4.786282,1.012427,2.618741]","[4.856943,1.032557,2.213893]","[0.6033668,-0.5875731,-0.45701]","[0.6740277,-0.567443,-0.8618578]","[0,0,0,1]","[0.2216837,0.7005053,-0.2166919,0.6428011]","[-0.03089352,0.6637102,-0.486203,0.5675747]","[0.3146311,0.6247981,-0.1790746,0.6917853]","[-0.03089352,0.6637102,-0.486203,0.5675747]","[0.3146311,0.6247981,-0.1790746,0.6917853]",
3201,"[4.182915,0,3.075751]","[4.656925,1.521511,2.333127]","[4.786065,1.012042,2.618722]","[4.856775,1.032268,2.214787]","[0.6031502,-0.5879577,-0.4570287]","[0.6738606,-0.5677325,-0.8609641]","[0,0,0,1]","[0.2217153,0.6993923,-0.2171325,0.6438526]","[-0.03060125,0.6635458,-0.4868473,0.5672303]","[0.3158534,0.6233376,-0.1783198,0.6927401]","[-0.03060125,0.6635458,-0.4868473,0.5672303]","[0.3158534,0.6233376,-0.1783198,0.6927401]",
3202,"[4.182915,0,3.075751]","[4.656966,1.52159,2.333402]","[4.785766,1.011761,2.618625]","[4.856531,1.032288,2.215816]","[0.6028512,-0.5882387,-0.4571252]","[0.6736165,-0.5677124,-0.8599345]","[0,0,0,1]","[0.2215492,0.6984098,-0.2172313,0.6449421]","[-0.03066018,0.6635084,-0.4876916,0.5665452]","[0.315265,0.6207258,-0.1798644,0.6949506]","[-0.03066018,0.6635084,-0.4876916,0.5665452]","[0.315265,0.6207258,-0.1798644,0.6949506]",
3203,"[4.182915,0,3.075751]","[4.657099,1.52171,2.333924]","[4.785133,1.011465,2.618281]","[4.856233,1.033256,2.219728]","[0.6022189,-0.588535,-0.4574695]","[0.6733181,-0.5667445,-0.8560232]","[0,0,0,1]","[0.2209698,0.6967565,-0.2163776,0.6472121]","[-0.03110048,0.6636692,-0.4888868,0.5653014]","[0.30671,0.6141031,-0.1876696,0.7025571]","[-0.03110048,0.6636692,-0.4888868,0.5653014]","[0.30671,0.6141031,-0.1876696,0.7025571]",
3204,"[4.182915,0,3.075751]","[4.656788,1.521739,2.334513]","[4.784949,1.011594,2.618081]","[4.856546,1.034047,2.222394]","[0.6020342,-0.5884063,-0.4576693]","[0.6736311,-0.5659529,-0.853356]","[0,0,0,1]","[0.2206564,0.6950557,-0.2155785,0.6494107]","[-0.03113632,0.6638862,-0.4884655,0.5654088]","[0.3000546,0.6119536,-0.1906661,0.7064888]","[-0.03113632,0.6638862,-0.4884655,0.5654088]","[0.3000546,0.6119536,-0.1906661,0.7064888]",
3205,"[4.182915,0,3.075751]","[4.65653,1.521836,2.334724]","[4.784794,1.011798,2.617905]","[4.856921,1.034109,2.224466]","[0.6018797,-0.5882024,-0.4578457]","[0.6740058,-0.5658914,-0.8512849]","[0,0,0,1]","[0.2207804,0.6939615,-0.2152749,0.6506383]","[-0.03114794,0.6640909,-0.4876809,0.5658449]","[0.2992908,0.6108091,-0.1905088,0.7078444]","[-0.03114794,0.6640909,-0.4876809,0.5658449]","[0.2992908,0.6108091,-0.1905088,0.7078444]",
3206,"[4.182915,0,3.075751]","[4.656381,1.522029,2.335003]","[4.784572,1.011905,2.617787]","[4.857181,1.03374,2.224706]","[0.6016569,-0.5880948,-0.4579638]","[0.6742663,-0.5662601,-0.8510448]","[0,0,0,1]","[0.2209029,0.6929708,-0.215542,0.6515635]","[-0.03087436,0.6641832,-0.4873144,0.5660673]","[0.3031201,0.6121228,-0.1881075,0.7057191]","[-0.03087436,0.6641832,-0.4873144,0.5660673]","[0.3031201,0.6121228,-0.1881075,0.7057191]",
3207,"[4.182915,0,3.075751]","[4.656442,1.522092,2.335358]","[4.784086,1.012019,2.617825]","[4.857793,1.033315,2.228382]","[0.6011717,-0.5879813,-0.4579258]","[0.6748786,-0.5666847,-0.8473685]","[0,0,0,1]","[0.2207179,0.6919146,-0.2157349,0.6526839]","[-0.03096746,0.66407,-0.4876474,0.5659082]","[0.3118391,0.612212,-0.1786193,0.7043068]","[-0.03096746,0.66407,-0.4876474,0.5659082]","[0.3118391,0.612212,-0.1786193,0.7043068]",
3208,"[4.182915,0,3.075751]","[4.656308,1.522209,2.336097]","[4.784086,1.012019,2.617825]","[4.857871,1.033352,2.229589]","[0.6011717,-0.5879813,-0.4579258]","[0.6749565,-0.5666481,-0.8461615]","[0,0,0,1]","[0.2206899,0.689994,-0.2157946,0.6547036]","[-0.03096746,0.66407,-0.4876474,0.5659082]","[0.3131453,0.6113299,-0.1767788,0.7049575]","[-0.03096746,0.66407,-0.4876474,0.5659082]","[0.3131453,0.6113299,-0.1767788,0.7049575]",
3209,"[4.182915,0,3.075751]","[4.656423,1.522341,2.336862]","[4.783502,1.012073,2.618113]","[4.857959,1.034161,2.233317]","[0.6005871,-0.5879268,-0.4576376]","[0.6750441,-0.5658394,-0.8424336]","[0,0,0,1]","[0.2205381,0.6878306,-0.21545,0.6571403]","[-0.03242368,0.6631404,-0.4886494,0.5660524]","[0.3128843,0.608339,-0.1723784,0.7087402]","[-0.03242368,0.6631404,-0.4886494,0.5660524]","[0.3128843,0.608339,-0.1723784,0.7087402]",
3210,"[4.182915,0,3.075751]","[4.656662,1.522348,2.337593]","[4.783182,1.012071,2.618753]","[4.858059,1.036051,2.236053]","[0.6002674,-0.5879291,-0.4569976]","[0.6751446,-0.5639488,-0.8396974]","[0,0,0,1]","[0.2203553,0.6857231,-0.2146041,0.659676]","[-0.03182652,0.6618589,-0.4896212,0.566746]","[0.30511,0.6029599,-0.1791638,0.7150158]","[-0.03182652,0.6618589,-0.4896212,0.566746]","[0.30511,0.6029599,-0.1791638,0.7150158]",
3211,"[4.182915,0,3.075751]","[4.656911,1.522402,2.338728]","[4.782952,1.012096,2.619187]","[4.858286,1.037164,2.238637]","[0.6000378,-0.587904,-0.4565639]","[0.6753711,-0.5628356,-0.8371132]","[0,0,0,1]","[0.2197206,0.6828771,-0.2143337,0.6629199]","[-0.0318941,0.6611667,-0.4899784,0.5672411]","[0.3023803,0.5991901,-0.1825457,0.7184806]","[-0.0318941,0.6611667,-0.4899784,0.5672411]","[0.3023803,0.5991901,-0.1825457,0.7184806]",
3212,"[4.182915,0,3.075751]","[4.657003,1.522437,2.339464]","[4.782538,1.01221,2.619966]","[4.85867,1.037675,2.239338]","[0.5996232,-0.5877905,-0.4557846]","[0.6757548,-0.5623251,-0.8364127]","[0,0,0,1]","[0.2191976,0.6812773,-0.2147137,0.664614]","[-0.03207176,0.6597897,-0.4905372,0.5683505]","[0.3008366,0.6005072,-0.1829263,0.717932]","[-0.03207176,0.6597897,-0.4905372,0.5683505]","[0.3008366,0.6005072,-0.1829263,0.717932]",
3213,"[4.182915,0,3.075751]","[4.657196,1.522416,2.340666]","[4.78227,1.012289,2.620378]","[4.858782,1.037304,2.238785]","[0.599355,-0.5877113,-0.4553729]","[0.6758668,-0.5626957,-0.836966]","[0,0,0,1]","[0.2186863,0.6784765,-0.215029,0.6675393]","[-0.03158618,0.6591955,-0.4907899,0.5688487]","[0.3031737,0.6028726,-0.1790284,0.7159464]","[-0.03158618,0.6591955,-0.4907899,0.5688487]","[0.3031737,0.6028726,-0.1790284,0.7159464]",
3214,"[4.182915,0,3.075751]","[4.6573,1.522438,2.34126]","[4.78227,1.012289,2.620378]","[4.858782,1.037304,2.238785]","[0.599355,-0.5877113,-0.4553729]","[0.6758668,-0.5626957,-0.836966]","[0,0,0,1]","[0.2184523,0.6771029,-0.2150369,0.6690062]","[-0.03158618,0.6591955,-0.4907899,0.5688487]","[0.3031737,0.6028726,-0.1790284,0.7159464]","[-0.03158618,0.6591955,-0.4907899,0.5688487]","[0.3031737,0.6028726,-0.1790284,0.7159464]",
3215,"[4.182915,0,3.075751]","[4.657337,1.522253,2.341801]","[4.781749,1.012494,2.620872]","[4.859028,1.037233,2.240343]","[0.598834,-0.5875061,-0.4548789]","[0.6761137,-0.5627667,-0.8354073]","[0,0,0,1]","[0.2192581,0.6753284,-0.2147894,0.6706138]","[-0.03186937,0.6589853,-0.4909722,0.5689192]","[0.3090453,0.6027279,-0.1697583,0.7158158]","[-0.03186937,0.6589853,-0.4909722,0.5689192]","[0.3090453,0.6027279,-0.1697583,0.7158158]",
3216,"[4.182915,0,3.075751]","[4.657609,1.52206,2.342623]","[4.780952,1.012639,2.62155]","[4.859546,1.03639,2.240246]","[0.5980373,-0.5873609,-0.4542007]","[0.6766316,-0.5636104,-0.8355049]","[0,0,0,1]","[0.2198736,0.6726471,-0.2146531,0.673146]","[-0.03189937,0.6583216,-0.4913507,0.5693589]","[0.3239162,0.6015947,-0.1523719,0.7141043]","[-0.03189937,0.6583216,-0.4913507,0.5693589]","[0.3239162,0.6015947,-0.1523719,0.7141043]",
3217,"[4.182915,0,3.075751]","[4.657815,1.52182,2.343566]","[4.780468,1.012609,2.621933]","[4.860219,1.035993,2.239419]","[0.597553,-0.5873907,-0.4538177]","[0.6773037,-0.5640068,-0.8363316]","[0,0,0,1]","[0.220414,0.6704617,-0.2147971,0.6751008]","[-0.03099266,0.6580641,-0.4915164,0.5695636]","[0.3286657,0.6003715,-0.1533347,0.7127562]","[-0.03099266,0.6580641,-0.4915164,0.5695636]","[0.3286657,0.6003715,-0.1533347,0.7127562]",
3218,"[4.182915,0,3.075751]","[4.658026,1.521778,2.343826]","[4.779899,1.012471,2.622326]","[4.860437,1.036058,2.237386]","[0.5969842,-0.5875292,-0.4534249]","[0.6775221,-0.5639421,-0.8383651]","[0,0,0,1]","[0.2215933,0.6698014,-0.2148848,0.6753421]","[-0.03102191,0.6580195,-0.4919876,0.5692067]","[0.3226089,0.6041747,-0.1615855,0.7104834]","[-0.03102191,0.6580195,-0.4919876,0.5692067]","[0.3226089,0.6041747,-0.1615855,0.7104834]",
3219,"[4.182915,0,3.075751]","[4.658075,1.52179,2.343747]","[4.779702,1.012413,2.622521]","[4.860419,1.036108,2.237249]","[0.5967869,-0.5875873,-0.4532293]","[0.6775048,-0.5638915,-0.8385017]","[0,0,0,1]","[0.2216411,0.6700751,-0.2149216,0.6750432]","[-0.03095474,0.6578653,-0.4921576,0.5692415]","[0.3225477,0.6043887,-0.1611084,0.7104374]","[-0.03095474,0.6578653,-0.4921576,0.5692415]","[0.3225477,0.6043887,-0.1611084,0.7104374]",
3220,"[4.182915,0,3.075751]","[4.658455,1.521619,2.344503]","[4.779601,1.012381,2.622634]","[4.860381,1.036225,2.237077]","[0.5966858,-0.5876188,-0.453117]","[0.6774665,-0.5637753,-0.8386732]","[0,0,0,1]","[0.222481,0.6681112,-0.2148651,0.6767294]","[-0.03083769,0.6577613,-0.4922459,0.5692917]","[0.324616,0.6039451,-0.1577903,0.7106174]","[-0.03083769,0.6577613,-0.4922459,0.5692917]","[0.324616,0.6039451,-0.1577903,0.7106174]",
3221,"[4.182915,0,3.075751]","[4.65897,1.521397,2.345024]","[4.779046,1.012244,2.623322]","[4.858638,1.036202,2.237391]","[0.5961311,-0.5877559,-0.4524281]","[0.6757235,-0.5637975,-0.8383597]","[0,0,0,1]","[0.2233417,0.6669126,-0.2138189,0.6779584]","[-0.03004574,0.65709,-0.4924065,0.5699701]","[0.3403663,0.5939202,-0.144381,0.7145374]","[-0.03004574,0.65709,-0.4924065,0.5699701]","[0.3403663,0.5939202,-0.144381,0.7145374]",
3222,"[4.182915,0,3.075751]","[4.65965,1.52131,2.345613]","[4.778627,1.012188,2.623732]","[4.855933,1.036125,2.237567]","[0.5957125,-0.5878117,-0.4520187]","[0.673018,-0.5638753,-0.8381839]","[0,0,0,1]","[0.2238239,0.6655529,-0.2132815,0.6793035]","[-0.03008601,0.6567276,-0.4925185,0.5702887]","[0.3508797,0.5812816,-0.1442737,0.7198474]","[-0.03008601,0.6567276,-0.4925185,0.5702887]","[0.3508797,0.5812816,-0.1442737,0.7198474]",
3223,"[4.182915,0,3.075751]","[4.659908,1.521233,2.345822]","[4.778145,1.012126,2.624451]","[4.854413,1.036932,2.237067]","[0.5952306,-0.5878742,-0.4512995]","[0.6714982,-0.5630681,-0.8386839]","[0,0,0,1]","[0.2236797,0.6656687,-0.2135979,0.6791381]","[-0.03025407,0.6556307,-0.4924701,0.5715822]","[0.3484521,0.5800247,-0.1405568,0.7227699]","[-0.03025407,0.6556307,-0.4924701,0.5715822]","[0.3484521,0.5800247,-0.1405568,0.7227699]",
3224,"[4.182915,0,3.075751]","[4.660399,1.5213,2.346073]","[4.777766,1.011957,2.625301]","[4.852606,1.036707,2.236123]","[0.5948515,-0.5880431,-0.4504496]","[0.6696914,-0.5632928,-0.8396279]","[0,0,0,1]","[0.2241026,0.6653214,-0.2135573,0.6793517]","[-0.02886546,0.6540642,-0.4921556,0.5737157]","[0.3574976,0.5872702,-0.1111275,0.7176071]","[-0.02886546,0.6540642,-0.4921556,0.5737157]","[0.3574976,0.5872702,-0.1111275,0.7176071]",
3225,"[4.182915,0,3.075751]","[4.660404,1.521363,2.345979]","[4.777647,1.01185,2.625476]","[4.852669,1.036104,2.235825]","[0.5947328,-0.5881499,-0.4502744]","[0.6697541,-0.5638958,-0.8399261]","[0,0,0,1]","[0.2242723,0.6654534,-0.213452,0.6791996]","[-0.02830954,0.6538486,-0.49218,0.5739682]","[0.3595077,0.5911635,-0.1063548,0.7141209]","[-0.02830954,0.6538486,-0.49218,0.5739682]","[0.3595077,0.5911635,-0.1063548,0.7141209]",
3226,"[4.182915,0,3.075751]","[4.661014,1.52126,2.346426]","[4.777647,1.01185,2.625476]","[4.851496,1.036082,2.235382]","[0.5947328,-0.5881499,-0.4502744]","[0.6685817,-0.563918,-0.8403686]","[0,0,0,1]","[0.2248363,0.6645346,-0.2132429,0.6799778]","[-0.02830954,0.6538486,-0.49218,0.5739682]","[0.3660208,0.5908365,-0.09394958,0.7128215]","[-0.02830954,0.6538486,-0.49218,0.5739682]","[0.3660208,0.5908365,-0.09394958,0.7128215]",
3227,"[4.182915,0,3.075751]","[4.661428,1.520815,2.346769]","[4.777176,1.011284,2.625804]","[4.850579,1.032745,2.234246]","[0.594261,-0.5887165,-0.4499468]","[0.6676639,-0.5672549,-0.8415048]","[0,0,0,1]","[0.2256296,0.6636891,-0.2131352,0.6805743]","[-0.02715842,0.6539345,-0.4926048,0.5735613]","[0.3777762,0.5930057,-0.1029174,0.7035889]","[-0.02715842,0.6539345,-0.4926048,0.5735613]","[0.3777762,0.5930057,-0.1029174,0.7035889]",
3228,"[4.182915,0,3.075751]","[4.661563,1.520652,2.346972]","[4.776953,1.01103,2.625884]","[4.849586,1.031995,2.23481]","[0.5940384,-0.5889696,-0.449867]","[0.6666713,-0.5680053,-0.840941]","[0,0,0,1]","[0.2260685,0.6632037,-0.2132647,0.6808612]","[-0.02689644,0.6540183,-0.4928118,0.5733003]","[0.3789447,0.5887704,-0.1148052,0.7046773]","[-0.02689644,0.6540183,-0.4928118,0.5733003]","[0.3789447,0.5887704,-0.1148052,0.7046773]",
3229,"[4.182915,0,3.075751]","[4.661833,1.520599,2.347241]","[4.77679,1.01084,2.625968]","[4.84857,1.031835,2.235718]","[0.5938755,-0.5891597,-0.4497826]","[0.6656556,-0.568165,-0.8400322]","[0,0,0,1]","[0.2264426,0.6627355,-0.2134782,0.681126]","[-0.0267154,0.6539909,-0.4930606,0.5731261]","[0.3782257,0.5850057,-0.1211354,0.707135]","[-0.0267154,0.6539909,-0.4930606,0.5731261]","[0.3782257,0.5850057,-0.1211354,0.707135]",
3230,"[4.182915,0,3.075751]","[4.662362,1.520148,2.347635]","[4.776093,1.009974,2.626433]","[4.845378,1.033894,2.243591]","[0.5931789,-0.590026,-0.4493172]","[0.6624637,-0.5661063,-0.8321596]","[0,0,0,1]","[0.2272226,0.6619428,-0.2136987,0.6815678]","[-0.02696977,0.6530741,-0.4945838,0.572847]","[0.3650768,0.5681241,-0.129248,0.7261191]","[-0.02696977,0.6530741,-0.4945838,0.572847]","[0.3650768,0.5681241,-0.129248,0.7261191]",
3231,"[4.182915,0,3.075751]","[4.662819,1.519892,2.348048]","[4.775907,1.009748,2.626685]","[4.843631,1.034555,2.248108]","[0.5929921,-0.5902523,-0.4490656]","[0.6607165,-0.5654448,-0.8276427]","[0,0,0,1]","[0.2277436,0.661233,-0.2137393,0.6820698]","[-0.0269994,0.6524535,-0.4949557,0.5732316]","[0.3617725,0.5630358,-0.1239848,0.7326248]","[-0.0269994,0.6524535,-0.4949557,0.5732316]","[0.3617725,0.5630358,-0.1239848,0.7326248]",
3232,"[4.182915,0,3.075751]","[4.662973,1.519664,2.348324]","[4.775768,1.00966,2.626884]","[4.843123,1.035097,2.251615]","[0.5928534,-0.59034,-0.448867]","[0.6602081,-0.5649026,-0.8241355]","[0,0,0,1]","[0.2281458,0.6607118,-0.2135738,0.6824923]","[-0.0268128,0.6520432,-0.4951549,0.5735349]","[0.3577088,0.5626677,-0.1189009,0.7357392]","[-0.0268128,0.6520432,-0.4951549,0.5735349]","[0.3577088,0.5626677,-0.1189009,0.7357392]",
3233,"[4.182915,0,3.075751]","[4.663136,1.519586,2.3486]","[4.775484,1.0096,2.627321]","[4.843352,1.035336,2.256726]","[0.5925688,-0.5904002,-0.4484291]","[0.6604371,-0.5646642,-0.8190245]","[0,0,0,1]","[0.2287024,0.6597524,-0.2136082,0.6832229]","[-0.0267293,0.6513293,-0.4958228,0.573773]","[0.3543384,0.5644615,-0.116275,0.7364154]","[-0.0267293,0.6513293,-0.4958228,0.573773]","[0.3543384,0.5644615,-0.116275,0.7364154]",
3234,"[4.182915,0,3.075751]","[4.663453,1.519315,2.349063]","[4.775301,1.009589,2.627651]","[4.842496,1.035142,2.262523]","[0.5923864,-0.5904113,-0.4480996]","[0.6595818,-0.5648582,-0.8132274]","[0,0,0,1]","[0.2293981,0.6585055,-0.213882,0.6841064]","[-0.0266601,0.650795,-0.4963073,0.5739636]","[0.3542644,0.5605815,-0.1172085,0.7392613]","[-0.0266601,0.650795,-0.4963073,0.5739636]","[0.3542644,0.5605815,-0.1172085,0.7392613]",
3235,"[4.182915,0,3.075751]","[4.663435,1.519421,2.349074]","[4.774974,1.009538,2.628406]","[4.842019,1.034499,2.2669]","[0.5920589,-0.5904619,-0.4473444]","[0.659104,-0.5655011,-0.8088511]","[0,0,0,1]","[0.2297,0.6578499,-0.2143601,0.6844861]","[-0.02661264,0.6492453,-0.4972962,0.5748641]","[0.3578557,0.5566729,-0.1172963,0.7404702]","[-0.02661264,0.6492453,-0.4972962,0.5748641]","[0.3578557,0.5566729,-0.1172963,0.7404702]",
3236,"[4.182915,0,3.075751]","[4.663786,1.519351,2.349444]","[4.774774,1.009503,2.629055]","[4.840766,1.034395,2.272721]","[0.5918587,-0.590497,-0.4466959]","[0.6578512,-0.565605,-0.8030292]","[0,0,0,1]","[0.2302841,0.6566824,-0.2146335,0.6853247]","[-0.02710889,0.6476802,-0.4982848,0.5757498]","[0.3593967,0.5515658,-0.1116192,0.7444127]","[-0.02710889,0.6476802,-0.4982848,0.5757498]","[0.3593967,0.5515658,-0.1116192,0.7444127]",
3237,"[4.182915,0,3.075751]","[4.663853,1.519176,2.349643]","[4.774433,1.009449,2.630116]","[4.840313,1.034702,2.275348]","[0.5915185,-0.5905505,-0.4456349]","[0.657398,-0.5652981,-0.8004025]","[0,0,0,1]","[0.2300102,0.6560526,-0.2145719,0.6860387]","[-0.02897777,0.6449482,-0.5002455,0.577024]","[0.3583421,0.5506815,-0.1032992,0.7467732]","[-0.02897777,0.6449482,-0.5002455,0.577024]","[0.3583421,0.5506815,-0.1032992,0.7467732]",
3238,"[4.182915,0,3.075751]","[4.663832,1.518985,2.34982]","[4.774272,1.009408,2.630627]","[4.840007,1.035032,2.277663]","[0.5913572,-0.5905921,-0.4451239]","[0.6570924,-0.5649683,-0.7980881]","[0,0,0,1]","[0.23012,0.6553414,-0.2145957,0.686674]","[-0.02947814,0.6437261,-0.5013417,0.5774118]","[0.3563077,0.5500408,-0.09852614,0.7488609]","[-0.02947814,0.6437261,-0.5013417,0.5774118]","[0.3563077,0.5500408,-0.09852614,0.7488609]",
3239,"[4.182915,0,3.075751]","[4.664046,1.518791,2.350067]","[4.773614,1.009225,2.6317]","[4.840332,1.036139,2.28091]","[0.5906994,-0.5907745,-0.4440511]","[0.6574169,-0.5638613,-0.7948406]","[0,0,0,1]","[0.2298116,0.6541435,-0.2149584,0.6878051]","[-0.03052726,0.6417661,-0.5038926,0.5773186]","[0.3451439,0.5489019,-0.09417479,0.7554559]","[-0.03052726,0.6417661,-0.5038926,0.5773186]","[0.3451439,0.5489019,-0.09417479,0.7554559]",
3240,"[4.182915,0,3.075751]","[4.663963,1.518622,2.350101]","[4.773317,1.009192,2.631776]","[4.840299,1.036189,2.282654]","[0.5904022,-0.5908083,-0.4439746]","[0.6573844,-0.5638113,-0.7930967]","[0,0,0,1]","[0.2293562,0.6538987,-0.2155027,0.6880195]","[-0.03079566,0.6422217,-0.5038977,0.5767929]","[0.3430058,0.546418,-0.09620219,0.7579707]","[-0.03079566,0.6422217,-0.5038977,0.5767929]","[0.3430058,0.546418,-0.09620219,0.7579707]",
3241,"[4.182915,0,3.075751]","[4.663483,1.518411,2.349928]","[4.773017,1.009353,2.631728]","[4.841556,1.035458,2.282794]","[0.5901023,-0.5906467,-0.4440222]","[0.6586412,-0.5645425,-0.7929568]","[0,0,0,1]","[0.2291004,0.6544806,-0.2163871,0.6872734]","[-0.02915595,0.6437647,-0.5024578,0.576414]","[0.3399971,0.5427386,-0.1119263,0.7598087]","[-0.02915595,0.6437647,-0.5024578,0.576414]","[0.3399971,0.5427386,-0.1119263,0.7598087]",
3242,"[4.182915,0,3.075751]","[4.663401,1.518171,2.350045]","[4.772988,1.009376,2.631754]","[4.841917,1.03574,2.286278]","[0.5900738,-0.5906243,-0.4439962]","[0.6590025,-0.5642596,-0.7894729]","[0,0,0,1]","[0.229134,0.6538413,-0.2167069,0.6877698]","[-0.0289747,0.6438757,-0.502295,0.5764411]","[0.3340173,0.5406956,-0.113112,0.763732]","[-0.0289747,0.6438757,-0.502295,0.5764411]","[0.3340173,0.5406956,-0.113112,0.763732]",
3243,"[4.182915,0,3.075751]","[4.662933,1.518066,2.349805]","[4.772462,1.009437,2.632387]","[4.843294,1.03644,2.288628]","[0.5895477,-0.5905628,-0.4433639]","[0.6603791,-0.5635595,-0.7871224]","[0,0,0,1]","[0.2296486,0.6538944,-0.2167969,0.6875193]","[-0.02751326,0.6444141,-0.5014812,0.5766196]","[0.3267547,0.5411409,-0.1076627,0.7673374]","[-0.02751326,0.6444141,-0.5014812,0.5766196]","[0.3267547,0.5411409,-0.1076627,0.7673374]",
