frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.169533,1.899252,2.751824]","[4.047934,1.546187,2.906345]","[4.231254,1.777933,3.104131]","[-0.7050662,-0.0538131,0.7003447]","[-0.521746,0.1779335,0.8981308]","[0,0,0,1]","[0.06309962,0.004768987,-0.007961122,0.9979641]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]","[-0.2354776,-0.1457551,-0.04531711,0.9598188]","[-0.1694774,-0.0524808,-0.07162151,0.9815261]",1.6,
1216,"[4.753,0,2.206]","[4.82658,1.763492,2.324745]","[4.71081,1.135438,2.685642]","[4.87727,1.160787,2.185037]","[-0.04219018,-0.464562,0.479642]","[0.1242702,-0.4392127,-0.02096337]","[0,0,0,1]","[0.2928576,0.6268095,-0.3967215,0.6032879]","[0.04842046,0.4871329,-0.6001976,0.6325502]","[0.3400286,0.6889088,-0.1997194,0.6081918]","[0.04842046,0.4871329,-0.6001976,0.6325502]","[0.3400286,0.6889088,-0.1997194,0.6081918]",
1217,"[4.753,0,2.206]","[4.827776,1.760991,2.326531]","[4.704051,1.133488,2.684971]","[4.8768,1.159563,2.18417]","[-0.04894859,-0.4665121,0.4789711]","[0.1238001,-0.4404373,-0.02183063]","[0,0,0,1]","[0.3005165,0.6211522,-0.399848,0.6033087]","[0.05170477,0.4857162,-0.6035452,0.6301901]","[0.3440951,0.6876798,-0.1993132,0.6074285]","[0.05170477,0.4857162,-0.6035452,0.6301901]","[0.3440951,0.6876798,-0.1993132,0.6074285]",
1218,"[4.753,0,2.206]","[4.828485,1.759881,2.327403]","[4.700407,1.132239,2.684328]","[4.876678,1.158972,2.183775]","[-0.0525928,-0.4677606,0.4783278]","[0.1236789,-0.4410278,-0.02222524]","[0,0,0,1]","[0.3045074,0.6180627,-0.4011894,0.60359]","[0.05332586,0.4850981,-0.6055589,0.6285973]","[0.3458795,0.6869132,-0.1992065,0.6073174]","[0.05332586,0.4850981,-0.6055589,0.6285973]","[0.3458795,0.6869132,-0.1992065,0.6073174]",
1219,"[4.753,0,2.206]","[4.829617,1.759093,2.328349]","[4.696867,1.131044,2.683736]","[4.876643,1.15848,2.183474]","[-0.05613314,-0.468956,0.4777364]","[0.1236433,-0.4415204,-0.02252652]","[0,0,0,1]","[0.3079986,0.6157674,-0.4022638,0.6034494]","[0.05680423,0.4841121,-0.6070457,0.627618]","[0.347207,0.6861445,-0.1994185,0.6073593]","[0.05680423,0.4841121,-0.6070457,0.627618]","[0.347207,0.6861445,-0.1994185,0.6073593]",
1220,"[4.753,0,2.206]","[4.832603,1.757818,2.329334]","[4.690025,1.128751,2.682652]","[4.877167,1.157769,2.183189]","[-0.062975,-0.4712493,0.4766516]","[0.1241675,-0.4422314,-0.02281103]","[0,0,0,1]","[0.3130569,0.6128973,-0.4015094,0.6042702]","[0.06425316,0.4812656,-0.6092787,0.6269246]","[0.3501441,0.6841614,-0.1987676,0.6081232]","[0.06425316,0.4812656,-0.6092787,0.6269246]","[0.3501441,0.6841614,-0.1987676,0.6081232]",
1221,"[4.753,0,2.206]","[4.833899,1.757135,2.32986]","[4.68677,1.127671,2.682109]","[4.87779,1.157395,2.183172]","[-0.06622924,-0.4723288,0.4761086]","[0.1247909,-0.4426052,-0.0228285]","[0,0,0,1]","[0.3153253,0.612378,-0.3999067,0.6046799]","[0.06829768,0.4800398,-0.6101683,0.6265715]","[0.3525436,0.6823673,-0.1972049,0.6092604]","[0.06829768,0.4800398,-0.6101683,0.6265715]","[0.3525436,0.6823673,-0.1972049,0.6092604]",
1222,"[4.753,0,2.206]","[4.835206,1.755857,2.331209]","[4.6805,1.125476,2.680861]","[4.879068,1.156605,2.183664]","[-0.07250042,-0.4745243,0.4748608]","[0.1260687,-0.4433947,-0.02233592]","[0,0,0,1]","[0.3199077,0.6115862,-0.3980394,0.6043063]","[0.07306062,0.4771577,-0.6126976,0.625767]","[0.3576362,0.677635,-0.1941468,0.6125472]","[0.07306062,0.4771577,-0.6126976,0.625767]","[0.3576362,0.677635,-0.1941468,0.6125472]",
1223,"[4.753,0,2.206]","[4.836511,1.755308,2.331112]","[4.677527,1.12439,2.680144]","[4.879751,1.156329,2.184134]","[-0.07547288,-0.4756099,0.474144]","[0.1267511,-0.4436706,-0.02186563]","[0,0,0,1]","[0.3231058,0.6091797,-0.3981471,0.6049642]","[0.07699447,0.4762274,-0.6138261,0.6248974]","[0.359589,0.6756579,-0.1927574,0.614025]","[0.07699447,0.4762274,-0.6138261,0.6248974]","[0.359589,0.6756579,-0.1927574,0.614025]",
1224,"[4.753,0,2.206]","[4.83778,1.754624,2.332096]","[4.67187,1.12235,2.67875]","[4.88132,1.156318,2.18514]","[-0.08112958,-0.4776503,0.4727499]","[0.1283207,-0.4436816,-0.02086015]","[0,0,0,1]","[0.3265041,0.6086855,-0.3965347,0.604696]","[0.08271345,0.4741037,-0.6163582,0.6232871]","[0.36234,0.673517,-0.1875249,0.6163757]","[0.08271345,0.4741037,-0.6163582,0.6232871]","[0.36234,0.673517,-0.1875249,0.6163757]",
1225,"[4.753,0,2.206]","[4.838788,1.754533,2.332216]","[4.669517,1.121408,2.677729]","[4.882619,1.156786,2.185975]","[-0.08348321,-0.4785919,0.4717286]","[0.1296196,-0.4432142,-0.02002527]","[0,0,0,1]","[0.3277632,0.608466,-0.3950468,0.6052095]","[0.08400153,0.4731607,-0.6177792,0.622424]","[0.3627317,0.6730791,-0.1825974,0.6181007]","[0.08400153,0.4731607,-0.6177792,0.622424]","[0.3627317,0.6730791,-0.1825974,0.6181007]",
1226,"[4.753,0,2.206]","[4.840419,1.754575,2.332655]","[4.665245,1.119864,2.676104]","[4.885567,1.157752,2.187133]","[-0.08775468,-0.4801362,0.4701034]","[0.1325673,-0.4422477,-0.01886713]","[0,0,0,1]","[0.3293476,0.6089677,-0.3919816,0.6058374]","[0.08907562,0.471501,-0.6191027,0.6216625]","[0.3626441,0.6733372,-0.1767248,0.6195762]","[0.08907562,0.471501,-0.6191027,0.6216625]","[0.3626441,0.6733372,-0.1767248,0.6195762]",
1227,"[4.753,0,2.206]","[4.841495,1.754901,2.332736]","[4.663408,1.119217,2.675347]","[4.887511,1.158291,2.1876]","[-0.08959197,-0.4807833,0.4693471]","[0.1345113,-0.4417085,-0.01839976]","[0,0,0,1]","[0.3292778,0.610191,-0.3897064,0.6061122]","[0.09181497,0.4706946,-0.6193269,0.6216516]","[0.3616538,0.6742843,-0.1765651,0.6191704]","[0.09181497,0.4706946,-0.6193269,0.6216516]","[0.3616538,0.6742843,-0.1765651,0.6191704]",
1228,"[4.753,0,2.206]","[4.842538,1.75508,2.332775]","[4.661519,1.118561,2.674646]","[4.888782,1.158695,2.187748]","[-0.09148066,-0.4814388,0.4686458]","[0.1357816,-0.4413054,-0.01825164]","[0,0,0,1]","[0.3293862,0.6113164,-0.3874494,0.6063662]","[0.09337808,0.4696051,-0.6199451,0.6216266]","[0.3595298,0.6759358,-0.1793422,0.617807]","[0.09337808,0.4696051,-0.6199451,0.6216266]","[0.3595298,0.6759358,-0.1793422,0.617807]",
1229,"[4.753,0,2.206]","[4.844183,1.755741,2.332697]","[4.658339,1.11745,2.673233]","[4.891381,1.15927,2.188225]","[-0.09466138,-0.4825504,0.4672328]","[0.1383809,-0.4407305,-0.01777538]","[0,0,0,1]","[0.3285517,0.6149255,-0.3820201,0.6066145]","[0.09678851,0.4679329,-0.6207352,0.6215776]","[0.3571476,0.6780115,-0.1808368,0.6164772]","[0.09678851,0.4679329,-0.6207352,0.6215776]","[0.3571476,0.6780115,-0.1808368,0.6164772]",
1230,"[4.753,0,2.206]","[4.844481,1.756128,2.33234]","[4.65889,1.117561,2.672451]","[4.89936,1.16026,2.190139]","[-0.09411002,-0.4824388,0.4664509]","[0.1463601,-0.4397402,-0.01586129]","[0,0,0,1]","[0.3272404,0.6189541,-0.3779386,0.6057822]","[0.09645163,0.4679144,-0.6201373,0.6222402]","[0.3543633,0.6814389,-0.1771711,0.6153682]","[0.09645163,0.4679144,-0.6201373,0.6222402]","[0.3543633,0.6814389,-0.1771711,0.6153682]",
1231,"[4.753,0,2.206]","[4.845209,1.756494,2.331467]","[4.657826,1.117144,2.671109]","[4.91176,1.159962,2.193555]","[-0.0951733,-0.4828558,0.465109]","[0.1587599,-0.4400378,-0.01244538]","[0,0,0,1]","[0.3282834,0.6225635,-0.3717497,0.6053485]","[0.09781403,0.4670991,-0.619448,0.6233258]","[0.3560783,0.6851941,-0.1681564,0.6127322]","[0.09781403,0.4670991,-0.619448,0.6233258]","[0.3560783,0.6851941,-0.1681564,0.6127322]",
1232,"[4.753,0,2.206]","[4.845177,1.756617,2.331213]","[4.6585,1.117314,2.670726]","[4.917108,1.159533,2.195072]","[-0.09450001,-0.4826855,0.4647255]","[0.1641079,-0.4404671,-0.01092812]","[0,0,0,1]","[0.3296526,0.6238759,-0.3685296,0.6052223]","[0.09767748,0.4669689,-0.6184663,0.6244186]","[0.3591845,0.6861312,-0.1622497,0.6114618]","[0.09767748,0.4669689,-0.6184663,0.6244186]","[0.3591845,0.6861312,-0.1622497,0.6114618]",
1233,"[4.753,0,2.206]","[4.844042,1.757054,2.330331]","[4.659212,1.117398,2.669954]","[4.931509,1.15826,2.199456]","[-0.09378815,-0.4826022,0.4639536]","[0.1785094,-0.4417405,-0.00654408]","[0,0,0,1]","[0.3326033,0.6249492,-0.3646414,0.6048556]","[0.09809221,0.4667637,-0.6171203,0.6258371]","[0.378806,0.6844083,-0.133072,0.6085911]","[0.09809221,0.4667637,-0.6171203,0.6258371]","[0.378806,0.6844083,-0.133072,0.6085911]",
1234,"[4.753,0,2.206]","[4.843892,1.757516,2.329832]","[4.659916,1.117552,2.669503]","[4.94013,1.15849,2.202391]","[-0.09308375,-0.4824476,0.4635027]","[0.1871298,-0.4415101,-0.003609406]","[0,0,0,1]","[0.3337716,0.6250384,-0.3639638,0.6045278]","[0.09764416,0.4672687,-0.6166697,0.6259745]","[0.3930709,0.6803855,-0.1051286,0.6095234]","[0.09764416,0.4672687,-0.6166697,0.6259745]","[0.3930709,0.6803855,-0.1051286,0.6095234]",
1235,"[4.753,0,2.206]","[4.843834,1.757935,2.329457]","[4.660341,1.117688,2.669352]","[4.947421,1.159218,2.204521]","[-0.09265885,-0.4823123,0.4633519]","[0.1944211,-0.4407822,-0.001478918]","[0,0,0,1]","[0.3344352,0.6256489,-0.3626562,0.6043154]","[0.09707904,0.4676697,-0.616564,0.6258671]","[0.4007084,0.6785214,-0.08432567,0.6098612]","[0.09707904,0.4676697,-0.616564,0.6258671]","[0.4007084,0.6785214,-0.08432567,0.6098612]",
1236,"[4.753,0,2.206]","[4.843778,1.758814,2.328413]","[4.661474,1.118151,2.669086]","[4.965641,1.161842,2.207071]","[-0.09152605,-0.4818489,0.4630865]","[0.2126411,-0.4381577,0.001070837]","[0,0,0,1]","[0.3334632,0.6273369,-0.3606407,0.6043087]","[0.09527921,0.4679928,-0.6163737,0.6260897]","[0.4166354,0.6816766,-0.03635165,0.600342]","[0.09527921,0.4679928,-0.6163737,0.6260897]","[0.4166354,0.6816766,-0.03635165,0.600342]",
1237,"[4.753,0,2.206]","[4.843567,1.759362,2.327909]","[4.661876,1.118441,2.668611]","[4.976401,1.16247,2.205978]","[-0.09112352,-0.4815587,0.4626107]","[0.2234014,-0.4375304,-2.160668E-05]","[0,0,0,1]","[0.3321981,0.628513,-0.3595332,0.6044434]","[0.09475327,0.4674505,-0.615744,0.6271932]","[0.4284248,0.6908052,-0.01974785,0.5821086]","[0.09475327,0.4674505,-0.615744,0.6271932]","[0.4284248,0.6908052,-0.01974785,0.5821086]",
1238,"[4.753,0,2.206]","[4.843088,1.760651,2.326828]","[4.663781,1.120043,2.667245]","[4.994975,1.163346,2.205019]","[-0.08921899,-0.4799575,0.4612449]","[0.2419753,-0.4366545,-0.0009812005]","[0,0,0,1]","[0.3299559,0.6301951,-0.3572175,0.6052924]","[0.09435184,0.464182,-0.6114275,0.6338685]","[0.4404827,0.7039487,0.002892215,0.557156]","[0.09435184,0.464182,-0.6114275,0.6338685]","[0.4404827,0.7039487,0.002892215,0.557156]",
1239,"[4.753,0,2.206]","[4.842805,1.761336,2.326307]","[4.665681,1.121628,2.666748]","[5.004485,1.164205,2.204966]","[-0.08731889,-0.4783725,0.4607482]","[0.2514853,-0.4357954,-0.001033919]","[0,0,0,1]","[0.3283117,0.6310393,-0.3563584,0.6058131]","[0.09472941,0.4609216,-0.6072997,0.6401287]","[0.4451896,0.7077298,0.01821272,0.5482637]","[0.09472941,0.4609216,-0.6072997,0.6401287]","[0.4451896,0.7077298,0.01821272,0.5482637]",
1240,"[4.753,0,2.206]","[4.842501,1.762714,2.32526]","[4.669096,1.124629,2.666665]","[5.022513,1.167045,2.20658]","[-0.08390409,-0.4753708,0.4606649]","[0.2695133,-0.432955,0.0005798452]","[0,0,0,1]","[0.3251476,0.6323677,-0.3546488,0.6071362]","[0.09478246,0.4563296,-0.6007671,0.6495063]","[0.4483343,0.7087903,0.04860867,0.5424481]","[0.09478246,0.4563296,-0.6007671,0.6495063]","[0.4483343,0.7087903,0.04860867,0.5424481]",
1241,"[4.753,0,2.206]","[4.84245,1.763412,2.324784]","[4.670473,1.126042,2.666566]","[5.031234,1.168801,2.207546]","[-0.08252694,-0.4739584,0.4605657]","[0.2782342,-0.4311992,0.001545584]","[0,0,0,1]","[0.3233726,0.6330772,-0.3534963,0.6080164]","[0.09372726,0.455424,-0.5982538,0.6526076]","[0.446141,0.7100589,0.05608116,0.5418759]","[0.09372726,0.455424,-0.5982538,0.6526076]","[0.446141,0.7100589,0.05608116,0.5418759]",
1242,"[4.753,0,2.206]","[4.842466,1.764714,2.323784]","[4.672669,1.128639,2.666299]","[5.047698,1.171204,2.209068]","[-0.08033092,-0.4713614,0.4602986]","[0.2946987,-0.4287957,0.003068272]","[0,0,0,1]","[0.3193557,0.6346945,-0.3517357,0.6094726]","[0.09153754,0.4536295,-0.5941033,0.6579381]","[0.4484312,0.7116334,0.06752948,0.5365884]","[0.09153754,0.4536295,-0.5941033,0.6579381]","[0.4484312,0.7116334,0.06752948,0.5365884]",
1243,"[4.753,0,2.206]","[4.84245,1.765254,2.323091]","[4.673476,1.130087,2.666259]","[5.054975,1.171308,2.210191]","[-0.07952354,-0.4699133,0.4602592]","[0.3019747,-0.4286918,0.004190499]","[0,0,0,1]","[0.3173251,0.6348588,-0.3509506,0.6108133]","[0.09059405,0.4521598,-0.5920371,0.660936]","[0.4538261,0.7085508,0.06982554,0.5358378]","[0.09059405,0.4521598,-0.5920371,0.660936]","[0.4538261,0.7085508,0.06982554,0.5358378]",
1244,"[4.753,0,2.206]","[4.84245,1.765881,2.32251]","[4.674192,1.131242,2.666149]","[5.062559,1.171973,2.211346]","[-0.07880721,-0.4687585,0.4601492]","[0.3095591,-0.4280267,0.005346194]","[0,0,0,1]","[0.3157753,0.6352426,-0.350121,0.6116928]","[0.0902991,0.4506618,-0.5901023,0.6637238]","[0.4543344,0.7080915,0.07374348,0.5354892]","[0.0902991,0.4506618,-0.5901023,0.6637238]","[0.4543344,0.7080915,0.07374348,0.5354892]",
1245,"[4.753,0,2.206]","[4.842974,1.766854,2.321585]","[4.674948,1.133553,2.665932]","[5.076741,1.174494,2.214535]","[-0.07805198,-0.4664474,0.4599322]","[0.3237411,-0.4255058,0.008535362]","[0,0,0,1]","[0.3116479,0.6361648,-0.3486062,0.613713]","[0.0902466,0.4473763,-0.5864392,0.6691779]","[0.4398887,0.7119293,0.06481626,0.5435563]","[0.0902466,0.4473763,-0.5864392,0.6691779]","[0.4398887,0.7119293,0.06481626,0.5435563]",
1246,"[4.753,0,2.206]","[4.843316,1.767291,2.321128]","[4.674967,1.134511,2.66575]","[5.083481,1.175751,2.216265]","[-0.07803236,-0.4654895,0.4597496]","[0.3304809,-0.424249,0.01026527]","[0,0,0,1]","[0.3095534,0.6367297,-0.3478846,0.6145961]","[0.0902291,0.4459932,-0.5851377,0.6712397]","[0.4322007,0.7133715,0.05743548,0.5486391]","[0.0902291,0.4459932,-0.5851377,0.6712397]","[0.4322007,0.7133715,0.05743548,0.5486391]",
1247,"[4.753,0,2.206]","[4.843925,1.768105,2.320208]","[4.674167,1.135946,2.665283]","[5.09587,1.177016,2.220384]","[-0.07883309,-0.4640544,0.4592827]","[0.3428703,-0.4229844,0.01438379]","[0,0,0,1]","[0.3063301,0.6371475,-0.3465812,0.6165115]","[0.09012416,0.443189,-0.5834139,0.6746031]","[0.4213064,0.711567,0.04494372,0.5604939]","[0.09012416,0.443189,-0.5834139,0.6746031]","[0.4213064,0.711567,0.04494372,0.5604939]",
1248,"[4.753,0,2.206]","[4.844265,1.768454,2.319836]","[4.673756,1.136568,2.66506]","[5.102117,1.177556,2.222434]","[-0.07924356,-0.463432,0.45906]","[0.3491168,-0.4224443,0.01643355]","[0,0,0,1]","[0.3049071,0.6373468,-0.3458286,0.6174329]","[0.09025314,0.4417439,-0.5824543,0.6763606]","[0.4156861,0.7103145,0.04019682,0.5666062]","[0.09025314,0.4417439,-0.5824543,0.6763606]","[0.4156861,0.7103145,0.04019682,0.5666062]",
1249,"[4.753,0,2.206]","[4.84544,1.76917,2.31903]","[4.671185,1.136894,2.664484]","[5.112767,1.178578,2.227865]","[-0.08181429,-0.4631061,0.4584836]","[0.3597673,-0.4214217,0.02186467]","[0,0,0,1]","[0.3022497,0.638047,-0.3446903,0.6186516]","[0.0931302,0.4383917,-0.5819185,0.6786091]","[0.3914381,0.7058196,0.01605237,0.590201]","[0.0931302,0.4383917,-0.5819185,0.6786091]","[0.3914381,0.7058196,0.01605237,0.590201]",
1250,"[4.753,0,2.206]","[4.845996,1.769408,2.318536]","[4.670127,1.137129,2.664189]","[5.117642,1.178809,2.230455]","[-0.08287307,-0.4628709,0.4581885]","[0.364642,-0.4211911,0.02445492]","[0,0,0,1]","[0.3009403,0.6382763,-0.3440686,0.619399]","[0.09430618,0.4368471,-0.5814859,0.6798126]","[0.3794225,0.7036514,0.0005157815,0.6007604]","[0.09430618,0.4368471,-0.5814859,0.6798126]","[0.3794225,0.7036514,0.0005157815,0.6007604]",
1251,"[4.753,0,2.206]","[4.846469,1.769641,2.318089]","[4.668508,1.136949,2.663868]","[5.122193,1.178693,2.232596]","[-0.0844923,-0.4630509,0.4578676]","[0.369193,-0.4213071,0.02659557]","[0,0,0,1]","[0.2998452,0.6387509,-0.3432663,0.6198859]","[0.09548292,0.4355352,-0.5817922,0.6802279]","[0.3682176,0.7015522,-0.0188613,0.6098235]","[0.09548292,0.4355352,-0.5817922,0.6802279]","[0.3682176,0.7015522,-0.0188613,0.6098235]",
1252,"[4.753,0,2.206]","[4.847778,1.770065,2.317196]","[4.664366,1.136214,2.663223]","[5.130966,1.176858,2.2353]","[-0.08863422,-0.4637859,0.4572231]","[0.3779662,-0.4231417,0.02929981]","[0,0,0,1]","[0.2981854,0.6395078,-0.3413554,0.6209603]","[0.09799692,0.4321997,-0.5831576,0.6808284]","[0.3547835,0.6991827,-0.05773532,0.618012]","[0.09799692,0.4321997,-0.5831576,0.6808284]","[0.3547835,0.6991827,-0.05773532,0.618012]",
1253,"[4.753,0,2.206]","[4.848389,1.770214,2.316765]","[4.662696,1.135999,2.663025]","[5.135067,1.175026,2.236125]","[-0.09030323,-0.4640011,0.4570247]","[0.3820667,-0.4249737,0.03012498]","[0,0,0,1]","[0.2973002,0.6397806,-0.3403842,0.6216365]","[0.09962917,0.4302988,-0.5835263,0.6814793]","[0.3548596,0.6981853,-0.0693756,0.6178988]","[0.09962917,0.4302988,-0.5835263,0.6814793]","[0.3548596,0.6981853,-0.0693756,0.6178988]",
1254,"[4.753,0,2.206]","[4.84971,1.770364,2.316161]","[4.657213,1.134922,2.662587]","[5.142848,1.170502,2.237829]","[-0.09578723,-0.4650778,0.4565869]","[0.3898479,-0.4294978,0.03182908]","[0,0,0,1]","[0.2960312,0.6401821,-0.3389902,0.6225898]","[0.1049603,0.4242094,-0.5857618,0.6825781]","[0.3663065,0.6945561,-0.06587702,0.6156879]","[0.1049603,0.4242094,-0.5857618,0.6825781]","[0.3663065,0.6945561,-0.06587702,0.6156879]",
1255,"[4.753,0,2.206]","[4.85048,1.770532,2.315828]","[4.654418,1.13429,2.662341]","[5.146701,1.168414,2.238852]","[-0.09858233,-0.4657103,0.4563408]","[0.3937012,-0.431586,0.03285151]","[0,0,0,1]","[0.295356,0.6403557,-0.33854,0.6229769]","[0.1070632,0.4216773,-0.5872976,0.6825007]","[0.3716702,0.6924597,-0.0562073,0.6157935]","[0.1070632,0.4216773,-0.5872976,0.6825007]","[0.3716702,0.6924597,-0.0562073,0.6157935]",
1256,"[4.753,0,2.206]","[4.852262,1.770666,2.314981]","[4.648507,1.132893,2.661428]","[5.153912,1.164396,2.240076]","[-0.1044928,-0.4671073,0.4554279]","[0.4009124,-0.4356042,0.03407557]","[0,0,0,1]","[0.2941432,0.6407872,-0.3375427,0.6236476]","[0.1117262,0.4179679,-0.589685,0.6819763]","[0.376422,0.6923355,-0.03960286,0.6143367]","[0.1117262,0.4179679,-0.589685,0.6819763]","[0.376422,0.6923355,-0.03960286,0.6143367]",
1257,"[4.753,0,2.206]","[4.853163,1.770772,2.314628]","[4.646261,1.132555,2.661032]","[5.158106,1.162956,2.240994]","[-0.1067389,-0.4674449,0.4550324]","[0.4051067,-0.4370446,0.03499442]","[0,0,0,1]","[0.2934319,0.6409163,-0.3368018,0.6242504]","[0.1137324,0.4160882,-0.5902495,0.6823058]","[0.3761156,0.6918166,-0.0402764,0.6150647]","[0.1137324,0.4160882,-0.5902495,0.6823058]","[0.3761156,0.6918166,-0.0402764,0.6150647]",
1258,"[4.753,0,2.206]","[4.855368,1.770685,2.314029]","[4.639955,1.131476,2.659903]","[5.163805,1.158078,2.241131]","[-0.1130445,-0.4685237,0.453903]","[0.4108059,-0.4419217,0.03513041]","[0,0,0,1]","[0.2922609,0.6402282,-0.3351016,0.626417]","[0.1189031,0.4127948,-0.5936322,0.6804876]","[0.3783452,0.6928229,-0.05216402,0.6116619]","[0.1189031,0.4127948,-0.5936322,0.6804876]","[0.3783452,0.6928229,-0.05216402,0.6116619]",
1259,"[4.753,0,2.206]","[4.856341,1.770565,2.313766]","[4.636917,1.131157,2.659424]","[5.166066,1.155378,2.240738]","[-0.1160832,-0.4688432,0.4534242]","[0.4130661,-0.4446225,0.0347382]","[0,0,0,1]","[0.2915598,0.6396539,-0.3349614,0.6274047]","[0.1204443,0.4110391,-0.5957221,0.6794521]","[0.3813291,0.6939408,-0.05896687,0.6079122]","[0.1204443,0.4110391,-0.5957221,0.6794521]","[0.3813291,0.6939408,-0.05896687,0.6079122]",
1260,"[4.753,0,2.206]","[4.857343,1.770402,2.313521]","[4.634121,1.130926,2.659011]","[5.169466,1.153465,2.241144]","[-0.1188781,-0.4690742,0.4530105]","[0.416466,-0.4465348,0.03514427]","[0,0,0,1]","[0.2910054,0.6391394,-0.3346224,0.6283666]","[0.1218784,0.4090784,-0.59728,0.6790119]","[0.3825536,0.6939002,-0.06207631,0.6068787]","[0.1218784,0.4090784,-0.59728,0.6790119]","[0.3825536,0.6939002,-0.06207631,0.6068787]",
1261,"[4.753,0,2.206]","[4.859509,1.770068,2.313067]","[4.628226,1.131143,2.658527]","[5.172824,1.148515,2.239894]","[-0.124774,-0.4688572,0.4525269]","[0.4198245,-0.4514848,0.03389374]","[0,0,0,1]","[0.2909298,0.6369483,-0.3348932,0.6304786]","[0.1271773,0.4030001,-0.598912,0.6802362]","[0.3955896,0.6957247,-0.05808885,0.5967426]","[0.1271773,0.4030001,-0.598912,0.6802362]","[0.3955896,0.6957247,-0.05808885,0.5967426]",
1262,"[4.753,0,2.206]","[4.860582,1.76998,2.312907]","[4.625506,1.131282,2.658393]","[5.175024,1.146385,2.239703]","[-0.1274932,-0.4687185,0.4523926]","[0.4220243,-0.4536152,0.03370272]","[0,0,0,1]","[0.2906354,0.6364046,-0.3352207,0.6309891]","[0.1308249,0.3995758,-0.5991582,0.6813468]","[0.3997548,0.6956047,-0.05820347,0.5940896]","[0.1308249,0.3995758,-0.5991582,0.6813468]","[0.3997548,0.6956047,-0.05820347,0.5940896]",
1263,"[4.753,0,2.206]","[4.862767,1.769387,2.312626]","[4.620344,1.131688,2.65803]","[5.177876,1.14216,2.238903]","[-0.1326557,-0.4683117,0.4520297]","[0.4248769,-0.4578398,0.03290249]","[0,0,0,1]","[0.290077,0.6355497,-0.3358371,0.6317797]","[0.1361138,0.3937564,-0.6003111,0.6826826]","[0.4062875,0.6953744,-0.06128984,0.5896003]","[0.1361138,0.3937564,-0.6003111,0.6826826]","[0.4062875,0.6953744,-0.06128984,0.5896003]",
1264,"[4.753,0,2.206]","[4.864017,1.769078,2.312538]","[4.61788,1.131849,2.657793]","[5.179704,1.140106,2.23885]","[-0.1351196,-0.4681508,0.4517924]","[0.4267046,-0.4598939,0.03285021]","[0,0,0,1]","[0.2897228,0.6352572,-0.3359489,0.6321767]","[0.1379055,0.3911877,-0.6010863,0.6831176]","[0.4081807,0.6949261,-0.06451494,0.588476]","[0.1379055,0.3911877,-0.6010863,0.6831176]","[0.4081807,0.6949261,-0.06451494,0.588476]",
1265,"[4.753,0,2.206]","[4.866379,1.768489,2.312235]","[4.613503,1.132505,2.657438]","[5.18178,1.136185,2.239097]","[-0.1394966,-0.4674948,0.4514378]","[0.4287799,-0.4638147,0.03309677]","[0,0,0,1]","[0.2891257,0.6348692,-0.3354957,0.6330799]","[0.1413865,0.385955,-0.6017662,0.6847817]","[0.4068636,0.6916884,-0.08003933,0.5912892]","[0.1413865,0.385955,-0.6017662,0.6847817]","[0.4068636,0.6916884,-0.08003933,0.5912892]",
1266,"[4.753,0,2.206]","[4.867373,1.768162,2.312131]","[4.611313,1.132717,2.657216]","[5.182995,1.134806,2.23923]","[-0.1416865,-0.467283,0.4512156]","[0.4299952,-0.4651937,0.0332295]","[0,0,0,1]","[0.2892265,0.6344616,-0.3352127,0.6335921]","[0.1434732,0.3834009,-0.6019747,0.6855988]","[0.4030589,0.6916605,-0.08896451,0.5926505]","[0.1434732,0.3834009,-0.6019747,0.6855988]","[0.4030589,0.6916605,-0.08896451,0.5926505]",
1267,"[4.753,0,2.206]","[4.869485,1.767773,2.312083]","[4.60726,1.133195,2.656701]","[5.185225,1.133265,2.239066]","[-0.1457394,-0.4668048,0.4507004]","[0.4322247,-0.466735,0.03306628]","[0,0,0,1]","[0.2898432,0.6329531,-0.3352256,0.6348112]","[0.14702,0.3788473,-0.6025332,0.6868869]","[0.3934269,0.6939565,-0.1068653,0.5934809]","[0.14702,0.3788473,-0.6025332,0.6868869]","[0.3934269,0.6939565,-0.1068653,0.5934809]",
1268,"[4.753,0,2.206]","[4.870308,1.76765,2.312045]","[4.605505,1.133482,2.656435]","[5.18641,1.132516,2.238974]","[-0.1474953,-0.4665179,0.4504347]","[0.4334107,-0.467484,0.03297389]","[0,0,0,1]","[0.2899597,0.6322553,-0.3354819,0.6353177]","[0.1482448,0.3776188,-0.6033764,0.6865598]","[0.3903549,0.6949025,-0.1135367,0.5931635]","[0.1482448,0.3776188,-0.6033764,0.6865598]","[0.3903549,0.6949025,-0.1135367,0.5931635]",
