frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.735008,0,2.598607]","[4.59197,1.843377,2.710446]","[4.539034,1.490775,2.746164]","[4.69795,1.783202,3.124426]","[-0.1959742,-0.1092249,0.1475565]","[-0.03705795,0.183202,0.5258186]","[0,0,0,1]","[-0.0549463,0.124386,-0.08361464,0.9871766]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]","[-0.1801127,0.1080355,0.2256923,0.951289]","[-0.05613188,0.06813876,-0.004470715,0.9960855]",1.6,
1423,"[5.166423,0,3.142947]","[4.943741,1.861661,2.447473]","[5.117575,1.458696,2.587615]","[5.103678,1.745462,2.274244]","[-0.04884879,-0.1413037,-0.5553318]","[-0.06274538,0.1454615,-0.8687028]","[0,0,0,1]","[-0.1788251,0.7500181,0.0502723,0.634797]","[0.08517799,0.7431084,-0.07901252,0.6590081]","[-0.4182552,0.7520347,0.219675,0.4596186]","[0.08517799,0.7431084,-0.07901252,0.6590081]","[-0.4182552,0.7520347,0.219675,0.4596186]",
1424,"[5.166423,0,3.142947]","[4.944499,1.862576,2.450235]","[5.11929,1.462988,2.587049]","[5.105572,1.744066,2.279211]","[-0.04713355,-0.1370116,-0.5558987]","[-0.06085163,0.144066,-0.8637365]","[0,0,0,1]","[-0.1786575,0.7388299,0.05070655,0.6477969]","[0.07876618,0.7449428,-0.07526285,0.658173]","[-0.3934215,0.7385878,0.2165532,0.5028045]","[0.07876618,0.7449428,-0.07526285,0.658173]","[-0.3934215,0.7385878,0.2165532,0.5028045]",
1425,"[5.166423,0,3.142947]","[4.94485,1.862914,2.451452]","[5.120236,1.465467,2.586997]","[5.107051,1.742659,2.282646]","[-0.04618705,-0.1345333,-0.5559504]","[-0.05937253,0.1426592,-0.8603013]","[0,0,0,1]","[-0.1785889,0.7331173,0.05175212,0.6541918]","[0.07411157,0.7453287,-0.07377222,0.6584454]","[-0.3745097,0.7299482,0.217537,0.5287681]","[0.07411157,0.7453287,-0.07377222,0.6584454]","[-0.3745097,0.7299482,0.217537,0.5287681]",
1426,"[5.166423,0,3.142947]","[4.945101,1.863113,2.45257]","[5.121163,1.468183,2.587061]","[5.108832,1.740803,2.285945]","[-0.04526066,-0.1318175,-0.555886]","[-0.05759127,0.1408033,-0.857002]","[0,0,0,1]","[-0.1779755,0.7279482,0.05245423,0.660049]","[0.06842612,0.7456111,-0.07255792,0.6588758]","[-0.351157,0.7267756,0.2205233,0.5475906]","[0.06842612,0.7456111,-0.07255792,0.6588758]","[-0.351157,0.7267756,0.2205233,0.5475906]",
1427,"[5.166423,0,3.142947]","[4.945612,1.862927,2.455181]","[5.123026,1.474661,2.587833]","[5.11196,1.735441,2.28959]","[-0.04339677,-0.1253393,-0.5551139]","[-0.05446278,0.1354412,-0.8533568]","[0,0,0,1]","[-0.1755366,0.7180247,0.05391736,0.6713571]","[0.05232385,0.7459684,-0.0688571,0.6603424]","[-0.3141405,0.7327681,0.2208436,0.5617783]","[0.05232385,0.7459684,-0.0688571,0.6603424]","[-0.3141405,0.7327681,0.2208436,0.5617783]",
1428,"[5.166423,0,3.142947]","[4.945847,1.862914,2.456718]","[5.124037,1.477496,2.588052]","[5.112689,1.732446,2.29011]","[-0.04238643,-0.1225042,-0.5548953]","[-0.05373414,0.1324455,-0.8528373]","[0,0,0,1]","[-0.1740254,0.7129971,0.0540614,0.6770728]","[0.04595139,0.74612,-0.06682635,0.6608537]","[-0.3080111,0.7295517,0.2163987,0.5710123]","[0.04595139,0.74612,-0.06682635,0.6608537]","[-0.3080111,0.7295517,0.2163987,0.5710123]",
1429,"[5.166423,0,3.142947]","[4.945981,1.862729,2.460635]","[5.126574,1.488362,2.591564]","[5.11386,1.723455,2.289296]","[-0.03984967,-0.1116378,-0.5513834]","[-0.05256299,0.1234545,-0.8536509]","[0,0,0,1]","[-0.1711303,0.7005236,0.05311096,0.6907679]","[0.02712847,0.7431192,-0.05463436,0.666373]","[-0.303444,0.7241526,0.1973094,0.5870211]","[0.02712847,0.7431192,-0.05463436,0.666373]","[-0.303444,0.7241526,0.1973094,0.5870211]",
1430,"[5.166423,0,3.142947]","[4.946047,1.862672,2.462445]","[5.128224,1.497254,2.59434]","[5.114788,1.717391,2.287936]","[-0.03819936,-0.1027464,-0.5486071]","[-0.05163566,0.1173914,-0.8550112]","[0,0,0,1]","[-0.1707749,0.6939608,0.05240556,0.6975012]","[0.0107141,0.7416595,-0.0444756,0.6692147]","[-0.2994816,0.7272124,0.1824685,0.5900663]","[0.0107141,0.7416595,-0.0444756,0.6692147]","[-0.2994816,0.7272124,0.1824685,0.5900663]",
1431,"[5.166423,0,3.142947]","[4.945966,1.862607,2.465799]","[5.131399,1.516384,2.599794]","[5.116355,1.706967,2.286702]","[-0.03502412,-0.08361579,-0.5431527]","[-0.05006798,0.1069669,-0.8562448]","[0,0,0,1]","[-0.1700388,0.6818011,0.05197623,0.7096003]","[-0.02711563,0.7423525,-0.01873556,0.6691984]","[-0.2935592,0.7299461,0.157376,0.5968539]","[-0.02711563,0.7423525,-0.01873556,0.6691984]","[-0.2935592,0.7299461,0.157376,0.5968539]",
1432,"[5.166423,0,3.142947]","[4.945946,1.862806,2.467527]","[5.134157,1.531793,2.604731]","[5.117141,1.700329,2.286158]","[-0.03226617,-0.0682069,-0.5382167]","[-0.04928254,0.1003293,-0.8567897]","[0,0,0,1]","[-0.1703379,0.6761413,0.05194948,0.7149259]","[-0.0487216,0.747285,0.001438537,0.6627136]","[-0.297334,0.73206,0.1372865,0.5973551]","[-0.0487216,0.747285,0.001438537,0.6627136]","[-0.297334,0.73206,0.1372865,0.5973551]",
1433,"[5.166423,0,3.142947]","[4.945925,1.862881,2.469268]","[5.136899,1.54401,2.608533]","[5.118051,1.694933,2.286201]","[-0.02952497,-0.05599023,-0.5344138]","[-0.0483724,0.09493311,-0.8567467]","[0,0,0,1]","[-0.1703674,0.6703739,0.05221446,0.7203106]","[-0.06621497,0.7497591,0.01246797,0.6582715]","[-0.2968629,0.7330368,0.1209912,0.599909]","[-0.06621497,0.7497591,0.01246797,0.6582715]","[-0.2968629,0.7330368,0.1209912,0.599909]",
1434,"[5.166423,0,3.142947]","[4.945492,1.863023,2.472645]","[5.1449,1.576715,2.620278]","[5.12043,1.681846,2.288795]","[-0.02152285,-0.02328455,-0.5226693]","[-0.04599365,0.08184558,-0.8541524]","[0,0,0,1]","[-0.1688027,0.6592531,0.05338885,0.7307809]","[-0.1142181,0.7422088,0.03578186,0.6593936]","[-0.2941399,0.7321882,0.08008768,0.6090716]","[-0.1142181,0.7422088,0.03578186,0.6593936]","[-0.2941399,0.7321882,0.08008768,0.6090716]",
1435,"[5.166423,0,3.142947]","[4.9451,1.862702,2.474513]","[5.149548,1.594798,2.62754]","[5.121553,1.675177,2.292477]","[-0.01687554,-0.005202446,-0.5154076]","[-0.04486983,0.07517677,-0.8504704]","[0,0,0,1]","[-0.1672094,0.6539488,0.05354792,0.7358836]","[-0.1343828,0.7286517,0.05250692,0.6695156]","[-0.2866878,0.7299163,0.07186577,0.616334]","[-0.1343828,0.7286517,0.05250692,0.6695156]","[-0.2866878,0.7299163,0.07186577,0.616334]",
1436,"[5.166423,0,3.142947]","[4.94427,1.862209,2.478086]","[5.157781,1.630854,2.640612]","[5.124074,1.661758,2.303504]","[-0.008642349,0.03085434,-0.5023353]","[-0.04234904,0.06175776,-0.8394428]","[0,0,0,1]","[-0.1642991,0.6439682,0.05339133,0.7452919]","[-0.1647612,0.7044178,0.08429711,0.6852324]","[-0.2509862,0.7262094,0.07806893,0.635241]","[-0.1647612,0.7044178,0.08429711,0.6852324]","[-0.2509862,0.7262094,0.07806893,0.635241]",
1437,"[5.166423,0,3.142947]","[4.943906,1.862181,2.479761]","[5.160837,1.647724,2.646267]","[5.12532,1.655664,2.308091]","[-0.005586009,0.04772432,-0.4966805]","[-0.0411033,0.0556644,-0.8348557]","[0,0,0,1]","[-0.1634528,0.6388441,0.05336509,0.7498757]","[-0.1804535,0.6952491,0.1018319,0.6882554]","[-0.2333155,0.7240227,0.07869117,0.6443312]","[-0.1804535,0.6952491,0.1018319,0.6882554]","[-0.2333155,0.7240227,0.07869117,0.6443312]",
1438,"[5.166423,0,3.142947]","[4.942929,1.86241,2.482969]","[5.165236,1.684541,2.659147]","[5.127472,1.643971,2.318217]","[-0.001187827,0.08454046,-0.4838006]","[-0.03895112,0.04397114,-0.8247306]","[0,0,0,1]","[-0.1619667,0.6304807,0.05407606,0.75719]","[-0.2038187,0.6747259,0.1447535,0.6944417]","[-0.2008642,0.7238144,0.07900473,0.6553661]","[-0.2038187,0.6747259,0.1447535,0.6944417]","[-0.2008642,0.7238144,0.07900473,0.6553661]",
1439,"[5.166423,0,3.142947]","[4.942333,1.862162,2.484691]","[5.16792,1.701091,2.665792]","[5.127967,1.638924,2.321353]","[0.001496635,0.1010907,-0.4771555]","[-0.03845613,0.03892446,-0.8215937]","[0,0,0,1]","[-0.1606886,0.626809,0.05424312,0.7604916]","[-0.2027365,0.6649811,0.1607597,0.70061]","[-0.1966391,0.7245011,0.07009454,0.6569003]","[-0.2027365,0.6649811,0.1607597,0.70061]","[-0.1966391,0.7245011,0.07009454,0.6569003]",
1440,"[5.166423,0,3.142947]","[4.941716,1.861955,2.486391]","[5.170432,1.717034,2.672283]","[5.127861,1.63457,2.323861]","[0.004008655,0.1170341,-0.4706641]","[-0.03856199,0.03457019,-0.8190865]","[0,0,0,1]","[-0.1591314,0.6233436,0.05428395,0.7636577]","[-0.200491,0.6507017,0.1764617,0.7108108]","[-0.1994651,0.7223399,0.05718357,0.6596733]","[-0.200491,0.6507017,0.1764617,0.7108108]","[-0.1994651,0.7223399,0.05718357,0.6596733]",
1441,"[5.166423,0,3.142947]","[4.940804,1.861878,2.489539]","[5.17426,1.746845,2.684039]","[5.126829,1.627662,2.329481]","[0.007837024,0.1468451,-0.4589084]","[-0.03959415,0.02766236,-0.813466]","[0,0,0,1]","[-0.1564684,0.616766,0.05585688,0.7694137]","[-0.1951102,0.6251209,0.2097237,0.726066]","[-0.203999,0.714066,0.03583226,0.6687378]","[-0.1951102,0.6251209,0.2097237,0.726066]","[-0.203999,0.714066,0.03583226,0.6687378]",
1442,"[5.166423,0,3.142947]","[4.940505,1.862252,2.490896]","[5.174469,1.759528,2.687603]","[5.126227,1.624961,2.333122]","[0.008045465,0.159528,-0.4553444]","[-0.04019587,0.02496058,-0.8098257]","[0,0,0,1]","[-0.1557811,0.6143578,0.05733505,0.7713685]","[-0.1853689,0.6276729,0.2285343,0.7207199]","[-0.1999159,0.708107,0.03181468,0.6764659]","[-0.1853689,0.6276729,0.2285343,0.7207199]","[-0.1999159,0.708107,0.03181468,0.6764659]",
1443,"[5.166423,0,3.142947]","[4.94012,1.862463,2.494058]","[5.176586,1.783613,2.69189]","[5.125188,1.620036,2.340907]","[0.0101623,0.183613,-0.4510574]","[-0.04123517,0.02003616,-0.8020399]","[0,0,0,1]","[-0.1562083,0.6099242,0.05842504,0.7747115]","[-0.1716126,0.6446285,0.2516863,0.7011828]","[-0.1843982,0.7020032,0.03729076,0.6868757]","[-0.1716126,0.6446285,0.2516863,0.7011828]","[-0.1843982,0.7020032,0.03729076,0.6868757]",
1444,"[5.166423,0,3.142947]","[4.939874,1.862478,2.495846]","[5.178111,1.79123,2.691274]","[5.124297,1.619421,2.344668]","[0.01168757,0.1912303,-0.4516734]","[-0.04212672,0.01942068,-0.7982791]","[0,0,0,1]","[-0.1564203,0.6089566,0.05794091,0.7754659]","[-0.1523042,0.6659423,0.254291,0.6845877]","[-0.1752647,0.7000247,0.04695577,0.6906829]","[-0.1523042,0.6659423,0.254291,0.6845877]","[-0.1752647,0.7000247,0.04695577,0.6906829]",
1445,"[5.166423,0,3.142947]","[4.939359,1.861988,2.49909]","[5.182406,1.808781,2.693169]","[5.12338,1.616859,2.349927]","[0.01598276,0.2087805,-0.4497784]","[-0.04304306,0.01685861,-0.7930202]","[0,0,0,1]","[-0.155064,0.6055023,0.05703114,0.7785047]","[-0.1284463,0.6833199,0.2640452,0.6684726]","[-0.1667156,0.6982101,0.0468703,0.6946307]","[-0.1284463,0.6833199,0.2640452,0.6684726]","[-0.1667156,0.6982101,0.0468703,0.6946307]",
1446,"[5.166423,0,3.142947]","[4.939247,1.86169,2.500447]","[5.184548,1.812861,2.690712]","[5.122819,1.617025,2.351068]","[0.01812498,0.212861,-0.4522347]","[-0.04360374,0.01702551,-0.7918792]","[0,0,0,1]","[-0.1540317,0.6043524,0.0559836,0.7796783]","[-0.127706,0.6951638,0.2472779,0.6627911]","[-0.1689523,0.6982891,0.04137041,0.6943601]","[-0.127706,0.6951638,0.2472779,0.6627911]","[-0.1689523,0.6982891,0.04137041,0.6943601]",
1447,"[5.166423,0,3.142947]","[4.939257,1.861493,2.501682]","[5.185177,1.820561,2.689929]","[5.122329,1.616795,2.352369]","[0.01875411,0.2205612,-0.4530177]","[-0.04409452,0.01679512,-0.7905784]","[0,0,0,1]","[-0.1528906,0.6038272,0.05510445,0.7803721]","[-0.1415349,0.6993557,0.2391793,0.6585308]","[-0.1704392,0.6966924,0.03671112,0.695861]","[-0.1415349,0.6993557,0.2391793,0.6585308]","[-0.1704392,0.6966924,0.03671112,0.695861]",
1448,"[5.166423,0,3.142947]","[4.940316,1.861701,2.503813]","[5.171935,1.833452,2.688506]","[5.121237,1.616845,2.354798]","[0.00551191,0.2334521,-0.4544412]","[-0.0451859,0.01684497,-0.7881494]","[0,0,0,1]","[-0.1514395,0.604007,0.05543415,0.7804927]","[-0.2786833,0.5942548,0.2398723,0.7153028]","[-0.1687386,0.6948606,0.03920388,0.6979678]","[-0.2786833,0.5942548,0.2398723,0.7153028]","[-0.1687386,0.6948606,0.03920388,0.6979678]",
1449,"[5.166423,0,3.142947]","[4.941122,1.862234,2.504684]","[5.162428,1.839665,2.68647]","[5.120506,1.617151,2.35569]","[-0.003995251,0.2396646,-0.4564769]","[-0.04591774,0.01715143,-0.7872572]","[0,0,0,1]","[-0.1516878,0.6042158,0.05759342,0.7801263]","[-0.3296425,0.5541146,0.234513,0.7275277]","[-0.1661861,0.6956044,0.04745885,0.6973266]","[-0.3296425,0.5541146,0.234513,0.7275277]","[-0.1661861,0.6956044,0.04745885,0.6973266]",
1450,"[5.166423,0,3.142947]","[4.942339,1.862909,2.506594]","[5.134568,1.852472,2.683111]","[5.118969,1.618103,2.356098]","[-0.03185542,0.2524716,-0.4598364]","[-0.04745394,0.01810274,-0.7868491]","[0,0,0,1]","[-0.1539448,0.604753,0.06170448,0.7789528]","[-0.3749238,0.5560166,0.2828525,0.685764]","[-0.1621441,0.7021536,0.06746855,0.6900273]","[-0.3749238,0.5560166,0.2828525,0.685764]","[-0.1621441,0.7021536,0.06746855,0.6900273]",
1451,"[5.166423,0,3.142947]","[4.942893,1.862761,2.507654]","[5.11993,1.859602,2.685614]","[5.118406,1.618544,2.355623]","[-0.04649331,0.2596019,-0.457333]","[-0.04801771,0.01854382,-0.7873247]","[0,0,0,1]","[-0.1551776,0.6052967,0.06250186,0.7782218]","[-0.3881202,0.5385144,0.3319348,0.6702121]","[-0.1619501,0.704887,0.07286505,0.6867294]","[-0.3881202,0.5385144,0.3319348,0.6702121]","[-0.1619501,0.704887,0.07286505,0.6867294]",
1452,"[5.166423,0,3.142947]","[4.943905,1.862224,2.509701]","[5.09224,1.866629,2.696657]","[5.117771,1.619369,2.353583]","[-0.07418313,0.2666294,-0.4462905]","[-0.04865249,0.01936939,-0.7893646]","[0,0,0,1]","[-0.1554555,0.6067439,0.06243133,0.7770443]","[-0.3986359,0.4751839,0.3914035,0.6797743]","[-0.1643994,0.709034,0.07323567,0.6818213]","[-0.3986359,0.4751839,0.3914035,0.6797743]","[-0.1643994,0.709034,0.07323567,0.6818213]",
1453,"[5.166423,0,3.142947]","[4.944439,1.862087,2.51074]","[5.082375,1.870162,2.700626]","[5.118064,1.620046,2.351735]","[-0.0840481,0.2701623,-0.4423207]","[-0.04835869,0.0200464,-0.7912119]","[0,0,0,1]","[-0.1551927,0.6077914,0.06152424,0.7763503]","[-0.4096338,0.4528207,0.4093084,0.6779529]","[-0.1677422,0.7096244,0.0683758,0.6808969]","[-0.4096338,0.4528207,0.4093084,0.6779529]","[-0.1677422,0.7096244,0.0683758,0.6808969]",
1454,"[5.166423,0,3.142947]","[4.944961,1.861952,2.511662]","[5.073374,1.869263,2.706131]","[5.118734,1.620739,2.34984]","[-0.09304915,0.2692628,-0.4368157]","[-0.04768878,0.02073906,-0.7931071]","[0,0,0,1]","[-0.1548739,0.6097365,0.05982842,0.77502]","[-0.4177861,0.4290853,0.4218365,0.6807309]","[-0.1716245,0.7093459,0.06202088,0.6808281]","[-0.4177861,0.4290853,0.4218365,0.6807309]","[-0.1716245,0.7093459,0.06202088,0.6808281]",
1455,"[5.166423,0,3.142947]","[4.945848,1.861715,2.513512]","[5.058407,1.867558,2.715332]","[5.118769,1.620504,2.34808]","[-0.1080159,0.2675585,-0.4276149]","[-0.04765403,0.02050386,-0.7948669]","[0,0,0,1]","[-0.1541102,0.6131316,0.05900936,0.7725527]","[-0.4340829,0.3794697,0.4463466,0.6843607]","[-0.1728211,0.7142171,0.05699107,0.6758541]","[-0.4340829,0.3794697,0.4463466,0.6843607]","[-0.1728211,0.7142171,0.05699107,0.6758541]",
1456,"[5.166423,0,3.142947]","[4.946404,1.861256,2.515921]","[5.0475,1.864718,2.724172]","[5.119531,1.62028,2.345871]","[-0.1189238,0.2647182,-0.4187748]","[-0.04689278,0.02027971,-0.7970758]","[0,0,0,1]","[-0.152998,0.6144341,0.05991398,0.7716688]","[-0.4274997,0.360973,0.4720577,0.6812518]","[-0.171216,0.7243413,0.05745739,0.6653672]","[-0.4274997,0.360973,0.4720577,0.6812518]","[-0.171216,0.7243413,0.05745739,0.6653672]",
1457,"[5.166423,0,3.142947]","[4.946702,1.860961,2.517168]","[5.046937,1.860545,2.728343]","[5.119862,1.620282,2.345376]","[-0.1194859,0.2605454,-0.4146048]","[-0.04656101,0.02028166,-0.7975706]","[0,0,0,1]","[-0.1524618,0.6145753,0.05964045,0.7716836]","[-0.4104522,0.3785232,0.4778452,0.678169]","[-0.1703027,0.7269312,0.0593927,0.6626014]","[-0.4104522,0.3785232,0.4778452,0.678169]","[-0.1703027,0.7269312,0.0593927,0.6626014]",
1458,"[5.166423,0,3.142947]","[4.947056,1.860771,2.518238]","[5.042334,1.860097,2.731959]","[5.120016,1.620209,2.34495]","[-0.1240893,0.260097,-0.4109884]","[-0.04640761,0.02020912,-0.7979968]","[0,0,0,1]","[-0.1519687,0.614962,0.05943506,0.7714887]","[-0.4083953,0.3738142,0.4873871,0.675226]","[-0.169754,0.7286955,0.05970935,0.6607732]","[-0.4083953,0.3738142,0.4873871,0.675226]","[-0.169754,0.7286955,0.05970935,0.6607732]",
1459,"[5.166423,0,3.142947]","[4.947736,1.860435,2.520011]","[5.045675,1.852015,2.738098]","[5.120875,1.620295,2.344987]","[-0.1207486,0.2520151,-0.4048491]","[-0.04554842,0.02029461,-0.79796]","[0,0,0,1]","[-0.1514062,0.6155089,0.0589572,0.7711998]","[-0.3806863,0.3995058,0.4866194,0.6772552]","[-0.1682412,0.7270531,0.05608676,0.663282]","[-0.3806863,0.3995058,0.4866194,0.6772552]","[-0.1682412,0.7270531,0.05608676,0.663282]",
1460,"[5.166423,0,3.142947]","[4.94793,1.860093,2.521046]","[5.048242,1.848443,2.740091]","[5.121187,1.620235,2.345246]","[-0.1181818,0.2484428,-0.4028564]","[-0.04523635,0.02023464,-0.7977012]","[0,0,0,1]","[-0.1516419,0.6157336,0.05880222,0.7709859]","[-0.371768,0.4062531,0.4831794,0.6806502]","[-0.1675197,0.7257535,0.05359283,0.6650917]","[-0.371768,0.4062531,0.4831794,0.6806502]","[-0.1675197,0.7257535,0.05359283,0.6650917]",
1461,"[5.166423,0,3.142947]","[4.9483,1.859636,2.522719]","[5.058967,1.840704,2.740232]","[5.121605,1.620104,2.345763]","[-0.1074562,0.2407037,-0.4027153]","[-0.04481829,0.02010397,-0.7971837]","[0,0,0,1]","[-0.1520388,0.6162737,0.05693238,0.7706164]","[-0.358766,0.4316987,0.4611535,0.6872122]","[-0.1658441,0.7250804,0.05166842,0.6663966]","[-0.358766,0.4316987,0.4611535,0.6872122]","[-0.1658441,0.7250804,0.05166842,0.6663966]",
1462,"[5.166423,0,3.142947]","[4.948464,1.859368,2.523302]","[5.067463,1.83644,2.738398]","[5.121656,1.620117,2.346295]","[-0.09896025,0.2364399,-0.4045497]","[-0.04476709,0.02011686,-0.7966521]","[0,0,0,1]","[-0.1521263,0.6171275,0.05540377,0.770027]","[-0.3517542,0.4529479,0.4421495,0.6896456]","[-0.1652006,0.7252728,0.0535806,0.666196]","[-0.3517542,0.4529479,0.4421495,0.6896456]","[-0.1652006,0.7252728,0.0535806,0.666196]",
1463,"[5.166423,0,3.142947]","[4.94885,1.858808,2.5239]","[5.08888,1.826881,2.733104]","[5.121835,1.619969,2.347453]","[-0.07754329,0.2268813,-0.4098431]","[-0.04458793,0.0199693,-0.7954944]","[0,0,0,1]","[-0.1511952,0.6196776,0.05394646,0.7682639]","[-0.3313927,0.5007784,0.393393,0.6961622]","[-0.162702,0.7266599,0.05838655,0.6648943]","[-0.3313927,0.5007784,0.393393,0.6961622]","[-0.162702,0.7266599,0.05838655,0.6648943]",
1464,"[5.166423,0,3.142947]","[4.949088,1.858441,2.524114]","[5.098104,1.822156,2.731228]","[5.121856,1.619874,2.347942]","[-0.06831871,0.2221559,-0.4117195]","[-0.04456781,0.0198737,-0.7950047]","[0,0,0,1]","[-0.1507939,0.6209079,0.05346986,0.7673823]","[-0.3226635,0.517285,0.3718125,0.7000428]","[-0.1618784,0.726849,0.05961012,0.6647801]","[-0.3226635,0.517285,0.3718125,0.7000428]","[-0.1618784,0.726849,0.05961012,0.6647801]",
1465,"[5.166423,0,3.142947]","[4.949271,1.858079,2.524163]","[5.110489,1.815787,2.728134]","[5.121788,1.619743,2.348559]","[-0.05593446,0.2157873,-0.4148129]","[-0.04463508,0.01974296,-0.7943886]","[0,0,0,1]","[-0.1503912,0.6224385,0.05289849,0.7662601]","[-0.3139994,0.5343898,0.341947,0.7063316]","[-0.1614655,0.7263783,0.05979494,0.6653781]","[-0.3139994,0.5343898,0.341947,0.7063316]","[-0.1614655,0.7263783,0.05979494,0.6653781]",
1466,"[5.166423,0,3.142947]","[4.949851,1.857136,2.522882]","[5.13429,1.800666,2.722925]","[5.121476,1.619405,2.3495]","[-0.03213289,0.200666,-0.420022]","[-0.04494764,0.0194048,-0.7934469]","[0,0,0,1]","[-0.1505678,0.6271911,0.04846445,0.7626349]","[-0.2961869,0.5568628,0.2765717,0.7250416]","[-0.1617738,0.7250738,0.05819808,0.6668659]","[-0.2961869,0.5568628,0.2765717,0.7250416]","[-0.1617738,0.7250738,0.05819808,0.6668659]",
1467,"[5.166423,0,3.142947]","[4.950288,1.856724,2.521767]","[5.144209,1.791512,2.721245]","[5.12124,1.618982,2.350196]","[-0.02221443,0.191512,-0.421702]","[-0.04518313,0.01898198,-0.7927508]","[0,0,0,1]","[-0.1505469,0.6307548,0.04574465,0.7598628]","[-0.2810891,0.5657561,0.2550768,0.7320142]","[-0.1615302,0.724673,0.05791132,0.6673855]","[-0.2810891,0.5657561,0.2550768,0.7320142]","[-0.1615302,0.724673,0.05791132,0.6673855]",
1468,"[5.166423,0,3.142947]","[4.95171,1.855935,2.518197]","[5.157932,1.770768,2.717559]","[5.120452,1.617248,2.352112]","[-0.008491158,0.1707677,-0.4253885]","[-0.04597123,0.01724818,-0.7908352]","[0,0,0,1]","[-0.1511126,0.6417602,0.04115794,0.7507429]","[-0.25206,0.5865496,0.2409033,0.7310205]","[-0.1593696,0.7237769,0.05755247,0.6689066]","[-0.25206,0.5865496,0.2409033,0.7310205]","[-0.1593696,0.7237769,0.05755247,0.6689066]",
1469,"[5.166423,0,3.142947]","[4.952551,1.855855,2.515875]","[5.163791,1.761603,2.714943]","[5.119883,1.615765,2.353305]","[-0.00263213,0.1616029,-0.4280043]","[-0.04654084,0.01576544,-0.7896419]","[0,0,0,1]","[-0.151564,0.648159,0.03967088,0.7452143]","[-0.2428906,0.5974833,0.2265782,0.7298495]","[-0.1567748,0.7236749,0.05729114,0.6696522]","[-0.2428906,0.5974833,0.2265782,0.7298495]","[-0.1567748,0.7236749,0.05729114,0.6696522]",
1470,"[5.166423,0,3.142947]","[4.953506,1.856033,2.512783]","[5.168079,1.751263,2.711086]","[5.118829,1.612804,2.355011]","[0.001655776,0.1512625,-0.4318616]","[-0.04759433,0.01280413,-0.7879357]","[0,0,0,1]","[-0.1534084,0.6569192,0.03851521,0.7371836]","[-0.2361157,0.6045119,0.2114551,0.7308225]","[-0.1514299,0.7239745,0.05598215,0.6706682]","[-0.2361157,0.6045119,0.2114551,0.7308225]","[-0.1514299,0.7239745,0.05598215,0.6706682]",
1471,"[5.166423,0,3.142947]","[4.955518,1.856598,2.505956]","[5.173472,1.729994,2.703455]","[5.116908,1.60737,2.356715]","[0.007048476,0.1299939,-0.4394921]","[-0.04951591,0.007369485,-0.7862319]","[0,0,0,1]","[-0.1594107,0.6779426,0.03383256,0.7168245]","[-0.2195555,0.617421,0.1978166,0.7290098]","[-0.143799,0.7247448,0.05168069,0.67186]","[-0.2195555,0.617421,0.1978166,0.7290098]","[-0.143799,0.7247448,0.05168069,0.67186]",
1472,"[5.166423,0,3.142947]","[4.956604,1.85673,2.501421]","[5.172518,1.717305,2.698022]","[5.115717,1.603487,2.356867]","[0.006095126,0.117305,-0.4449252]","[-0.05070601,0.003487415,-0.7860804]","[0,0,0,1]","[-0.1638287,0.6932854,0.03195196,0.7010667]","[-0.2103007,0.6283318,0.2065513,0.719937]","[-0.1391597,0.7264132,0.04864239,0.6712618]","[-0.2103007,0.6283318,0.2065513,0.719937]","[-0.1391597,0.7264132,0.04864239,0.6712618]",
1473,"[5.166423,0,3.142947]","[4.958329,1.856304,2.490951]","[5.174336,1.692798,2.688034]","[5.114054,1.596221,2.357306]","[0.00791293,0.09279806,-0.4549131]","[-0.05236918,-0.003778746,-0.785641]","[0,0,0,1]","[-0.1700835,0.7234554,0.02979878,0.6684279]","[-0.1819262,0.6557422,0.210656,0.7018042]","[-0.1273053,0.7312989,0.04391741,0.6686303]","[-0.1819262,0.6557422,0.210656,0.7018042]","[-0.1273053,0.7312989,0.04391741,0.6686303]",
1474,"[5.166423,0,3.142947]","[4.95857,1.855937,2.484735]","[5.175793,1.678512,2.682463]","[5.113141,1.590594,2.357118]","[0.00936972,0.07851154,-0.4604838]","[-0.05328251,-0.009405834,-0.7858292]","[0,0,0,1]","[-0.1738618,0.7438639,0.02889234,0.6446735]","[-0.1563766,0.6725279,0.2088915,0.6925438]","[-0.1167491,0.736002,0.03902619,0.6656935]","[-0.1563766,0.6725279,0.2088915,0.6925438]","[-0.1167491,0.736002,0.03902619,0.6656935]",
