frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.782801,1.602605,2.389785]","[4.716486,1.103125,2.496416]","[4.853559,1.660046,2.780544]","[-0.03651348,-0.4968747,0.2904156]","[0.1005595,0.06004631,0.5745437]","[0,0,0,1]","[0.1231854,-0.01891911,0.06955268,-0.9897625]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]","[-0.5266771,0.1369817,-0.4627841,-0.69977]","[0.2223393,-0.006393004,-0.008093758,-0.9749148]",1.6,
51,"[4.753,0,2.206]","[4.796917,1.59693,2.404925]","[4.735241,0.8726958,2.477633]","[4.974901,0.8846876,2.438507]","[-0.0177589,-0.7273042,0.2716325]","[0.2219009,-0.7153124,0.2325071]","[0,0,0,1]","[0.1012728,-0.02870986,0.06449725,-0.9923506]","[-0.6655584,0.09159548,0.01067862,-0.740627]","[-0.4732709,0.05636205,-0.4528981,-0.7534728]","[-0.6655584,0.09159548,0.01067862,-0.740627]","[-0.4732709,0.05636205,-0.4528981,-0.7534728]",
52,"[4.753,0,2.206]","[4.797645,1.596268,2.405573]","[4.7375,0.8717081,2.473954]","[4.983272,0.881483,2.434838]","[-0.0154996,-0.7282919,0.2679539]","[0.2302724,-0.7185171,0.2288375]","[0,0,0,1]","[0.09793913,-0.02758878,0.0621247,-0.9928682]","[-0.6706101,0.08114034,0.01952719,-0.7371005]","[-0.4790449,0.04674509,-0.4575882,-0.7476255]","[-0.6706101,0.08114034,0.01952719,-0.7371005]","[-0.4790449,0.04674509,-0.4575882,-0.7476255]",
53,"[4.753,0,2.206]","[4.797981,1.596178,2.405823]","[4.738755,0.8713461,2.471406]","[4.986639,0.8794823,2.432682]","[-0.01424499,-0.7286539,0.2654064]","[0.2336387,-0.7205178,0.226682]","[0,0,0,1]","[0.09712481,-0.02697314,0.06131769,-0.9930153]","[-0.6777388,0.07117631,0.02040095,-0.7315654]","[-0.4834524,0.04146578,-0.4590382,-0.7442032]","[-0.6777388,0.07117631,0.02040095,-0.7315654]","[-0.4834524,0.04146578,-0.4590382,-0.7442032]",
54,"[4.753,0,2.206]","[4.798645,1.596259,2.406282]","[4.740513,0.870838,2.465928]","[4.992465,0.8752289,2.42777]","[-0.01248656,-0.729162,0.2599277]","[0.2394646,-0.7247711,0.2217702]","[0,0,0,1]","[0.09659552,-0.02554482,0.06022331,-0.9931717]","[-0.6937767,0.05408126,0.01953026,-0.7178912]","[-0.494218,0.03028025,-0.4587631,-0.7378131]","[-0.6937767,0.05408126,0.01953026,-0.7178912]","[-0.494218,0.03028025,-0.4587631,-0.7378131]",
55,"[4.753,0,2.206]","[4.799047,1.596234,2.406508]","[4.740707,0.8711385,2.463427]","[4.994715,0.873221,2.425014]","[-0.01229266,-0.7288615,0.2574269]","[0.2417155,-0.726779,0.2190138]","[0,0,0,1]","[0.09658974,-0.02449439,0.05982066,-0.993223]","[-0.7014097,0.04817128,0.01665897,-0.7109336]","[-0.5002698,0.02580323,-0.45664,-0.7352172]","[-0.7014097,0.04817128,0.01665897,-0.7109336]","[-0.5002698,0.02580323,-0.45664,-0.7352172]",
56,"[4.753,0,2.206]","[4.799903,1.596012,2.406858]","[4.740723,0.8716105,2.460938]","[4.997033,0.8688899,2.418965]","[-0.01227692,-0.7283895,0.2549381]","[0.2440331,-0.7311101,0.2129646]","[0,0,0,1]","[0.09580174,-0.02280862,0.05933892,-0.9933684]","[-0.7076764,0.04267828,0.01797023,-0.7050176]","[-0.5150117,0.02037784,-0.449102,-0.7298322]","[-0.7076764,0.04267828,0.01797023,-0.7050176]","[-0.5150117,0.02037784,-0.449102,-0.7298322]",
57,"[4.753,0,2.206]","[4.800395,1.595971,2.406964]","[4.739925,0.8722923,2.461125]","[4.998587,0.8668258,2.416143]","[-0.01307486,-0.7277077,0.2551249]","[0.2455869,-0.7331743,0.2101431]","[0,0,0,1]","[0.09514854,-0.02229802,0.05910775,-0.9934566]","[-0.707287,0.04494308,0.01819244,-0.7052618]","[-0.5224295,0.01732203,-0.4455785,-0.7267925]","[-0.707287,0.04494308,0.01819244,-0.7052618]","[-0.5224295,0.01732203,-0.4455785,-0.7267925]",
58,"[4.753,0,2.206]","[4.800899,1.59595,2.407089]","[4.737978,0.8735089,2.463388]","[4.998762,0.864754,2.412995]","[-0.01502136,-0.7264911,0.257388]","[0.2457622,-0.735246,0.2069953]","[0,0,0,1]","[0.09485096,-0.02198353,0.05888395,-0.9935052]","[-0.7014024,0.05519909,0.01858968,-0.7103817]","[-0.531626,0.01582543,-0.4393548,-0.7239411]","[-0.7014024,0.05519909,0.01858968,-0.7103817]","[-0.531626,0.01582543,-0.4393548,-0.7239411]",
59,"[4.753,0,2.206]","[4.801837,1.596051,2.407429]","[4.735257,0.8751693,2.46722]","[4.997362,0.8608996,2.406696]","[-0.01774283,-0.7248307,0.2612199]","[0.2443626,-0.7391005,0.2006957]","[0,0,0,1]","[0.09469524,-0.02113219,0.05802092,-0.9935895]","[-0.6876841,0.07020214,0.02910234,-0.7220218]","[-0.5453494,0.01584534,-0.4291707,-0.7198302]","[-0.6876841,0.07020214,0.02910234,-0.7220218]","[-0.5453494,0.01584534,-0.4291707,-0.7198302]",
60,"[4.753,0,2.206]","[4.802264,1.596041,2.407624]","[4.73439,0.8759905,2.469203]","[4.995736,0.8590782,2.403695]","[-0.01861022,-0.7240095,0.2632027]","[0.2427366,-0.7409219,0.1976946]","[0,0,0,1]","[0.09506176,-0.02054605,0.05795508,-0.9935705]","[-0.6777797,0.07360706,0.04096223,-0.7304237]","[-0.5487786,0.01816258,-0.4270587,-0.718424]","[-0.6777797,0.07360706,0.04096223,-0.7304237]","[-0.5487786,0.01816258,-0.4270587,-0.718424]",
61,"[4.753,0,2.206]","[4.803086,1.595886,2.408028]","[4.735465,0.8766557,2.470006]","[4.991056,0.855796,2.398093]","[-0.01753538,-0.7233443,0.2640055]","[0.2380568,-0.744204,0.1920927]","[0,0,0,1]","[0.09536828,-0.01988904,0.05895032,-0.9934959]","[-0.6611042,0.05915246,0.07766923,-0.7439151]","[-0.5499296,0.02811086,-0.4288034,-0.7161807]","[-0.6611042,0.05915246,0.07766923,-0.7439151]","[-0.5499296,0.02811086,-0.4288034,-0.7161807]",
62,"[4.753,0,2.206]","[4.803447,1.59577,2.408154]","[4.737005,0.8762689,2.468901]","[4.989241,0.8542058,2.395399]","[-0.01599474,-0.7237312,0.2629005]","[0.2362416,-0.7457942,0.1893988]","[0,0,0,1]","[0.09516113,-0.01964372,0.05953706,-0.9934857]","[-0.6577193,0.0462872,0.09503058,-0.7458097]","[-0.5504649,0.03277582,-0.4302649,-0.7146931]","[-0.6577193,0.0462872,0.09503058,-0.7458097]","[-0.5504649,0.03277582,-0.4302649,-0.7146931]",
63,"[4.753,0,2.206]","[4.80428,1.595491,2.408339]","[4.739347,0.8747099,2.466199]","[4.983075,0.851587,2.390398]","[-0.0136524,-0.7252901,0.2601991]","[0.2300747,-0.748413,0.1843975]","[0,0,0,1]","[0.09441366,-0.01885483,0.0595367,-0.9935724]","[-0.6633924,0.0336291,0.1050083,-0.7401032]","[-0.5449958,0.05220027,-0.4391129,-0.7123444]","[-0.6633924,0.0336291,0.1050083,-0.7401032]","[-0.5449958,0.05220027,-0.4391129,-0.7123444]",
64,"[4.753,0,2.206]","[4.804711,1.595614,2.40839]","[4.740249,0.8733198,2.464794]","[4.980252,0.8504695,2.388556]","[-0.01275122,-0.7266802,0.2587939]","[0.2272527,-0.7495305,0.1825559]","[0,0,0,1]","[0.09432431,-0.018291,0.05939876,-0.9935996]","[-0.6755055,0.03581779,0.0895844,-0.7310157]","[-0.5401694,0.06382295,-0.4455546,-0.711073]","[-0.6755055,0.03581779,0.0895844,-0.7310157]","[-0.5401694,0.06382295,-0.4455546,-0.711073]",
65,"[4.753,0,2.206]","[4.80511,1.59574,2.408476]","[4.740738,0.8726715,2.464255]","[4.979034,0.84987,2.388387]","[-0.01226134,-0.7273285,0.2582551]","[0.2260347,-0.7501301,0.1823871]","[0,0,0,1]","[0.09445947,-0.01796731,0.06002855,-0.9935548]","[-0.6803451,0.03698801,0.08312333,-0.7272227]","[-0.5341349,0.06867193,-0.4511987,-0.7116206]","[-0.6803451,0.03698801,0.08312333,-0.7272227]","[-0.5341349,0.06867193,-0.4511987,-0.7116206]",
66,"[4.753,0,2.206]","[4.805628,1.59595,2.408691]","[4.741948,0.8717411,2.46408]","[4.982954,0.8511975,2.394208]","[-0.01105146,-0.728259,0.2580797]","[0.2299537,-0.7488025,0.1882079]","[0,0,0,1]","[0.09541588,-0.01811895,0.06149269,-0.9933711]","[-0.6854767,0.03893214,0.07349218,-0.7233291]","[-0.513081,0.04687034,-0.469925,-0.7167437]","[-0.6854767,0.03893214,0.07349218,-0.7233291]","[-0.513081,0.04687034,-0.469925,-0.7167437]",
67,"[4.753,0,2.206]","[4.805989,1.595929,2.408783]","[4.742795,0.8715754,2.464049]","[4.98691,0.8526877,2.399097]","[-0.01020528,-0.7284246,0.2580491]","[0.2339107,-0.7473123,0.1930974]","[0,0,0,1]","[0.09555283,-0.01806648,0.06078139,-0.9934027]","[-0.6847274,0.03573036,0.0766629,-0.7238746]","[-0.5014089,0.02871222,-0.4797869,-0.7194229]","[-0.6847274,0.03573036,0.0766629,-0.7238746]","[-0.5014089,0.02871222,-0.4797869,-0.7194229]",
68,"[4.753,0,2.206]","[4.806555,1.595795,2.408676]","[4.744609,0.8715422,2.463973]","[4.991284,0.8538126,2.404562]","[-0.008390566,-0.7284578,0.2579726]","[0.2382841,-0.7461874,0.1985617]","[0,0,0,1]","[0.09537333,-0.01808068,0.05960018,-0.9934912]","[-0.6822389,0.02897533,0.08357291,-0.725759]","[-0.496448,0.02129161,-0.4844477,-0.7199975]","[-0.6822389,0.02897533,0.08357291,-0.725759]","[-0.496448,0.02129161,-0.4844477,-0.7199975]",
69,"[4.753,0,2.206]","[4.806833,1.595738,2.408679]","[4.745562,0.8718032,2.46402]","[4.991574,0.8535178,2.405129]","[-0.007437493,-0.7281968,0.2580203]","[0.2385742,-0.7464822,0.1991294]","[0,0,0,1]","[0.09526917,-0.01840869,0.05945234,-0.993504]","[-0.6801627,0.02568186,0.08708779,-0.7274166]","[-0.502508,0.02818155,-0.4791894,-0.7190751]","[-0.6801627,0.02568186,0.08708779,-0.7274166]","[-0.502508,0.02818155,-0.4791894,-0.7190751]",
70,"[4.753,0,2.206]","[4.807341,1.595687,2.408633]","[4.747353,0.8723276,2.463921]","[4.989857,0.8526707,2.403752]","[-0.005646554,-0.7276724,0.2579213]","[0.2368568,-0.7473293,0.1977523]","[0,0,0,1]","[0.09502312,-0.01944948,0.05900072,-0.9935347]","[-0.6772477,0.020271,0.09282789,-0.7295942]","[-0.5185095,0.04596325,-0.4647446,-0.7162735]","[-0.6772477,0.020271,0.09282789,-0.7295942]","[-0.5185095,0.04596325,-0.4647446,-0.7162735]",
71,"[4.753,0,2.206]","[4.8076,1.595674,2.408721]","[4.748157,0.8724613,2.463806]","[4.989984,0.8515051,2.403822]","[-0.004842841,-0.7275387,0.2578062]","[0.2369844,-0.7484949,0.1978224]","[0,0,0,1]","[0.09483516,-0.01989735,0.05871611,-0.9935607]","[-0.6767023,0.01775482,0.09490717,-0.7298982]","[-0.5233709,0.05602397,-0.4618897,-0.7138642]","[-0.6767023,0.01775482,0.09490717,-0.7298982]","[-0.5233709,0.05602397,-0.4618897,-0.7138642]",
72,"[4.753,0,2.206]","[4.807769,1.595653,2.408721]","[4.748952,0.8727475,2.463785]","[4.988995,0.8509263,2.402981]","[-0.004047195,-0.7272525,0.2577848]","[0.2359955,-0.7490737,0.196981]","[0,0,0,1]","[0.09461304,-0.02032019,0.05863518,-0.9935781]","[-0.6764241,0.01515367,0.09516107,-0.7301816]","[-0.525534,0.06908287,-0.4607548,-0.7118614]","[-0.6764241,0.01515367,0.09516107,-0.7301816]","[-0.525534,0.06908287,-0.4607548,-0.7118614]",
73,"[4.753,0,2.206]","[4.808342,1.595575,2.408751]","[4.750231,0.8730817,2.463811]","[4.98826,0.8504522,2.402514]","[-0.002768734,-0.7269183,0.2578113]","[0.2352607,-0.7495478,0.1965142]","[0,0,0,1]","[0.09435312,-0.02072402,0.05893375,-0.9935768]","[-0.6752558,0.01138862,0.09584334,-0.7312413]","[-0.5199254,0.08532231,-0.4677669,-0.7096421]","[-0.6752558,0.01138862,0.09584334,-0.7312413]","[-0.5199254,0.08532231,-0.4677669,-0.7096421]",
74,"[4.753,0,2.206]","[4.808538,1.595581,2.408706]","[4.750618,0.8731686,2.463888]","[4.988184,0.8504598,2.402442]","[-0.002382374,-0.7268314,0.2578875]","[0.2351844,-0.7495403,0.1964417]","[0,0,0,1]","[0.0943372,-0.02085919,0.05891185,-0.9935768]","[-0.6744744,0.01091758,0.09601142,-0.7319474]","[-0.51433,0.09107055,-0.4745479,-0.708502]","[-0.6744744,0.01091758,0.09601142,-0.7319474]","[-0.51433,0.09107055,-0.4745479,-0.708502]",
75,"[4.753,0,2.206]","[4.808868,1.595661,2.408641]","[4.750616,0.8729947,2.463943]","[4.988781,0.8503776,2.402395]","[-0.002384296,-0.7270054,0.257943]","[0.2357817,-0.7496225,0.1963949]","[0,0,0,1]","[0.09435228,-0.02060921,0.05900051,-0.9935753]","[-0.6740686,0.01268433,0.09676389,-0.7321936]","[-0.5035526,0.09608614,-0.4907193,-0.7045544]","[-0.6740686,0.01268433,0.09676389,-0.7321936]","[-0.5035526,0.09608614,-0.4907193,-0.7045544]",
76,"[4.753,0,2.206]","[4.808943,1.595716,2.408661]","[4.750721,0.8728344,2.46384]","[4.989241,0.8501961,2.402255]","[-0.00227893,-0.7271656,0.2578395]","[0.2362412,-0.749804,0.1962546]","[0,0,0,1]","[0.09455025,-0.02049931,0.05942935,-0.9935332]","[-0.6744629,0.01278518,0.09744579,-0.7317382]","[-0.4994147,0.09718639,-0.4986147,-0.7018]","[-0.6744629,0.01278518,0.09744579,-0.7317382]","[-0.4994147,0.09718639,-0.4986147,-0.7018]",
77,"[4.753,0,2.206]","[4.809216,1.595825,2.408636]","[4.751075,0.8726693,2.463709]","[4.989973,0.8496594,2.401573]","[-0.001924409,-0.7273307,0.2577088]","[0.2369726,-0.7503406,0.1955729]","[0,0,0,1]","[0.094862,-0.02037983,0.05979925,-0.9934837]","[-0.675293,0.01216584,0.09665535,-0.7310877]","[-0.4946523,0.09940991,-0.5103752,-0.6963863]","[-0.675293,0.01216584,0.09665535,-0.7310877]","[-0.4946523,0.09940991,-0.5103752,-0.6963863]",
78,"[4.753,0,2.206]","[4.809361,1.595867,2.408608]","[4.751205,0.8726199,2.463693]","[4.990112,0.8494056,2.401104]","[-0.001794557,-0.7273801,0.2576932]","[0.2371125,-0.7505944,0.195104]","[0,0,0,1]","[0.09505276,-0.02021652,0.05964405,-0.9934782]","[-0.675564,0.01237926,0.09564329,-0.7309668]","[-0.4937904,0.1011784,-0.5131573,-0.6946968]","[-0.675564,0.01237926,0.09564329,-0.7309668]","[-0.4937904,0.1011784,-0.5131573,-0.6946968]",
79,"[4.753,0,2.206]","[4.809656,1.595839,2.408572]","[4.751399,0.8726174,2.463659]","[4.990139,0.8490477,2.400148]","[-0.001600811,-0.7273827,0.2576587]","[0.2371387,-0.7509523,0.1941477]","[0,0,0,1]","[0.09535253,-0.01990135,0.05933043,-0.9934746]","[-0.6757813,0.01301525,0.09464028,-0.7308854]","[-0.4947534,0.1038112,-0.5121871,-0.694339]","[-0.6757813,0.01301525,0.09464028,-0.7308854]","[-0.4947534,0.1038112,-0.5121871,-0.694339]",
80,"[4.753,0,2.206]","[4.809796,1.59582,2.4086]","[4.75157,0.8726058,2.463632]","[4.990219,0.8489178,2.399768]","[-0.001429521,-0.7273942,0.2576321]","[0.2372187,-0.7510822,0.1937679]","[0,0,0,1]","[0.09553925,-0.01977781,0.05919514,-0.9934672]","[-0.6758262,0.01294631,0.09453862,-0.7308583]","[-0.4962312,0.1031126,-0.5096487,-0.6952558]","[-0.6758262,0.01294631,0.09453862,-0.7308583]","[-0.4962312,0.1031126,-0.5096487,-0.6952558]",
81,"[4.753,0,2.206]","[4.809922,1.595822,2.408666]","[4.752023,0.8725721,2.463608]","[4.990418,0.848836,2.399531]","[-0.0009764209,-0.7274279,0.2576079]","[0.2374182,-0.751164,0.1935312]","[0,0,0,1]","[0.09582522,-0.01966982,0.05898942,-0.993454]","[-0.6757693,0.0125615,0.09426983,-0.7309523]","[-0.4983032,0.1007029,-0.5062613,-0.6966006]","[-0.6757693,0.0125615,0.09426983,-0.7309523]","[-0.4983032,0.1007029,-0.5062613,-0.6966006]",
82,"[4.753,0,2.206]","[4.810239,1.595858,2.408767]","[4.752647,0.8725585,2.463695]","[4.990543,0.8491675,2.399892]","[-0.0003530849,-0.7274415,0.2576944]","[0.2375429,-0.7508325,0.1938916]","[0,0,0,1]","[0.09615832,-0.01948547,0.05896122,-0.9934272]","[-0.6753739,0.01230897,0.09404795,-0.7313505]","[-0.5019361,0.09358234,-0.4996138,-0.6997775]","[-0.6753739,0.01230897,0.09404795,-0.7313505]","[-0.5019361,0.09358234,-0.4996138,-0.6997775]",
83,"[4.753,0,2.206]","[4.810432,1.595832,2.408806]","[4.752871,0.8725527,2.463744]","[4.990717,0.8491971,2.399928]","[-0.0001288839,-0.7274473,0.2577442]","[0.237717,-0.7508029,0.1939275]","[0,0,0,1]","[0.09621207,-0.01930762,0.05906265,-0.9934193]","[-0.6752014,0.01231844,0.09402612,-0.7315124]","[-0.5026121,0.0918443,-0.498452,-0.7003509]","[-0.6752014,0.01231844,0.09402612,-0.7315124]","[-0.5026121,0.0918443,-0.498452,-0.7003509]",
84,"[4.753,0,2.206]","[4.810808,1.595691,2.408852]","[4.753232,0.8725787,2.463833]","[4.992325,0.8489118,2.399444]","[0.0002318164,-0.7274213,0.257833]","[0.2393257,-0.7510882,0.1934438]","[0,0,0,1]","[0.0953513,-0.01918889,0.05910151,-0.9935024]","[-0.6749376,0.01244263,0.09403276,-0.7317529]","[-0.5039839,0.08692081,-0.4966696,-0.7012591]","[-0.6749376,0.01244263,0.09403276,-0.7317529]","[-0.5039839,0.08692081,-0.4966696,-0.7012591]",
85,"[4.753,0,2.206]","[4.810998,1.595593,2.408892]","[4.753404,0.8725739,2.463872]","[4.993053,0.8489075,2.39928]","[0.0004042387,-0.7274261,0.2578717]","[0.240053,-0.7510926,0.1932797]","[0,0,0,1]","[0.09447929,-0.01910006,0.05917105,-0.9935833]","[-0.6748778,0.0126506,0.09395003,-0.731815]","[-0.5040355,0.08494825,-0.4963372,-0.701699]","[-0.6748778,0.0126506,0.09395003,-0.731815]","[-0.5040355,0.08494825,-0.4963372,-0.701699]",
86,"[4.753,0,2.206]","[4.811316,1.595209,2.409103]","[4.753668,0.8725204,2.463911]","[4.994058,0.8489112,2.39887]","[0.0006678822,-0.7274796,0.2579113]","[0.241058,-0.7510888,0.1928698]","[0,0,0,1]","[0.09265655,-0.019412,0.05924617,-0.9937444]","[-0.6749849,0.01311667,0.09354862,-0.7317595]","[-0.5042096,0.08477543,-0.4969225,-0.7011803]","[-0.6749849,0.01311667,0.09354862,-0.7317595]","[-0.5042096,0.08477543,-0.4969225,-0.7011803]",
87,"[4.753,0,2.206]","[4.811558,1.594947,2.409169]","[4.753918,0.8724473,2.463971]","[4.994458,0.8488644,2.398632]","[0.0009176903,-0.7275528,0.2579714]","[0.241458,-0.7511356,0.1926314]","[0,0,0,1]","[0.09159769,-0.01970785,0.05912673,-0.9938438]","[-0.6752695,0.01349705,0.09294638,-0.7315667]","[-0.5045901,0.08549305,-0.497262,-0.7005786]","[-0.6752695,0.01349705,0.09294638,-0.7315667]","[-0.5045901,0.08549305,-0.497262,-0.7005786]",
88,"[4.753,0,2.206]","[4.81179,1.594784,2.409214]","[4.754111,0.8723452,2.464002]","[4.995007,0.8487881,2.398324]","[0.001110961,-0.7276548,0.258002]","[0.2420067,-0.7512119,0.192324]","[0,0,0,1]","[0.09074371,-0.02009122,0.05916579,-0.9939122]","[-0.6755992,0.01372278,0.09258685,-0.7313038]","[-0.5051316,0.08614581,-0.4974476,-0.6999764]","[-0.6755992,0.01372278,0.09258685,-0.7313038]","[-0.5051316,0.08614581,-0.4974476,-0.6999764]",
89,"[4.753,0,2.206]","[4.812289,1.594473,2.409331]","[4.754443,0.8721347,2.464036]","[4.996441,0.8485788,2.397511]","[0.001443063,-0.7278653,0.2580365]","[0.2434414,-0.7514212,0.1915113]","[0,0,0,1]","[0.08952999,-0.02063472,0.0594856,-0.993992]","[-0.6762856,0.01408119,0.09218141,-0.7307134]","[-0.5064424,0.08734652,-0.4975967,-0.6987734]","[-0.6762856,0.01408119,0.09218141,-0.7307134]","[-0.5064424,0.08734652,-0.4975967,-0.6987734]",
90,"[4.753,0,2.206]","[4.812584,1.594327,2.409407]","[4.754562,0.8720479,2.464057]","[4.997193,0.848449,2.397088]","[0.001562213,-0.7279521,0.2580575]","[0.2441937,-0.751551,0.1910878]","[0,0,0,1]","[0.08899648,-0.02086889,0.05911295,-0.9940572]","[-0.6765275,0.01434022,0.09198087,-0.7305097]","[-0.5072368,0.08759538,-0.4973228,-0.6983609]","[-0.6765275,0.01434022,0.09198087,-0.7305097]","[-0.5072368,0.08759538,-0.4973228,-0.6983609]",
91,"[4.753,0,2.206]","[4.813129,1.594298,2.409788]","[4.754741,0.8720212,2.464216]","[4.999097,0.848022,2.39594]","[0.001741318,-0.7279788,0.2582159]","[0.246097,-0.751978,0.1899399]","[0,0,0,1]","[0.0886949,-0.02129563,0.059706,-0.9940397]","[-0.6767259,0.01511559,0.09169336,-0.7303465]","[-0.5090526,0.08809411,-0.4973406,-0.6969628]","[-0.6767259,0.01511559,0.09169336,-0.7303465]","[-0.5090526,0.08809411,-0.4973406,-0.6969628]",
92,"[4.753,0,2.206]","[4.813351,1.594323,2.409862]","[4.754864,0.8719808,2.46423]","[4.999948,0.8478366,2.395332]","[0.001864482,-0.7280192,0.2582301]","[0.2469482,-0.7521635,0.1893323]","[0,0,0,1]","[0.08859845,-0.02188776,0.06041954,-0.9939923]","[-0.6769264,0.01518069,0.09160446,-0.7301704]","[-0.5097771,0.08853566,-0.4979072,-0.6959721]","[-0.6769264,0.01518069,0.09160446,-0.7301704]","[-0.5097771,0.08853566,-0.4979072,-0.6959721]",
93,"[4.753,0,2.206]","[4.813869,1.594233,2.40987]","[4.75509,0.8719217,2.464242]","[5.001313,0.8475073,2.394101]","[0.002090224,-0.7280784,0.2582413]","[0.2483133,-0.7524927,0.1881009]","[0,0,0,1]","[0.0878634,-0.02248804,0.0602632,-0.9940537]","[-0.67719,0.01504027,0.09165194,-0.729923]","[-0.5110274,0.08931287,-0.4990958,-0.694102]","[-0.67719,0.01504027,0.09165194,-0.729923]","[-0.5110274,0.08931287,-0.4990958,-0.694102]",
94,"[4.753,0,2.206]","[4.814149,1.594119,2.409844]","[4.755198,0.8718904,2.46426]","[5.001886,0.8473526,2.393501]","[0.00219885,-0.7281097,0.2582603]","[0.248886,-0.7526475,0.1875008]","[0,0,0,1]","[0.08723891,-0.02287337,0.05998765,-0.9941165]","[-0.6772673,0.01498583,0.09161698,-0.7298567]","[-0.5117082,0.08972261,-0.499541,-0.6932268]","[-0.6772673,0.01498583,0.09161698,-0.7298567]","[-0.5117082,0.08972261,-0.499541,-0.6932268]",
95,"[4.753,0,2.206]","[4.814657,1.593857,2.409786]","[4.755515,0.8718079,2.464404]","[5.003406,0.8468519,2.391564]","[0.00251509,-0.7281921,0.2584037]","[0.250406,-0.7531481,0.1855637]","[0,0,0,1]","[0.08631766,-0.02390275,0.06006236,-0.9941682]","[-0.677354,0.01514633,0.09126916,-0.7298165]","[-0.513764,0.09181504,-0.5004563,-0.6907678]","[-0.677354,0.01514633,0.09126916,-0.7298165]","[-0.513764,0.09181504,-0.5004563,-0.6907678]",
96,"[4.753,0,2.206]","[4.814888,1.593786,2.40977]","[4.755625,0.8717971,2.464486]","[5.004172,0.8465546,2.390454]","[0.002625384,-0.7282029,0.258486]","[0.251172,-0.7534454,0.1844534]","[0,0,0,1]","[0.08618717,-0.02444527,0.05990259,-0.994176]","[-0.677408,0.01539161,0.0910881,-0.7297839]","[-0.5144969,0.09351329,-0.5015193,-0.6892217]","[-0.677408,0.01539161,0.0910881,-0.7297839]","[-0.5144969,0.09351329,-0.5015193,-0.6892217]",
97,"[4.753,0,2.206]","[4.81513,1.593722,2.409754]","[4.755689,0.8717924,2.464533]","[5.004578,0.8463856,2.389853]","[0.002689294,-0.7282076,0.2585328]","[0.2515784,-0.7536144,0.1838529]","[0,0,0,1]","[0.08606785,-0.02481866,0.05968833,-0.99419]","[-0.6774536,0.01550381,0.09096646,-0.7297543]","[-0.5148674,0.09447527,-0.5021035,-0.688388]","[-0.6774536,0.01550381,0.09096646,-0.7297543]","[-0.5148674,0.09447527,-0.5021035,-0.688388]",
98,"[4.753,0,2.206]","[4.815534,1.593672,2.409663]","[4.75588,0.8717931,2.464689]","[5.005588,0.8458655,2.388194]","[0.002880774,-0.7282069,0.258689]","[0.2525877,-0.7541345,0.1821934]","[0,0,0,1]","[0.08608752,-0.02559987,0.05972635,-0.9941662]","[-0.6775729,0.01592682,0.09053653,-0.7296879]","[-0.5157197,0.09719815,-0.5037524,-0.6861627]","[-0.6775729,0.01592682,0.09053653,-0.7296879]","[-0.5157197,0.09719815,-0.5037524,-0.6861627]",
99,"[4.753,0,2.206]","[4.815731,1.593647,2.409614]","[4.755895,0.8717996,2.464703]","[5.005854,0.8457398,2.387768]","[0.002895495,-0.7282004,0.2587029]","[0.2528541,-0.7542602,0.1817683]","[0,0,0,1]","[0.08588098,-0.02595376,0.05984961,-0.9941674]","[-0.6775818,0.01607905,0.09043346,-0.7296891]","[-0.5160539,0.09755626,-0.5039046,-0.6857488]","[-0.6775818,0.01607905,0.09043346,-0.7296891]","[-0.5160539,0.09755626,-0.5039046,-0.6857488]",
100,"[4.753,0,2.206]","[4.816101,1.59355,2.409536]","[4.755981,0.8717954,2.464767]","[5.006302,0.8454937,2.386808]","[0.002981894,-0.7282046,0.2587669]","[0.2533021,-0.7545063,0.1808079]","[0,0,0,1]","[0.08560687,-0.02638783,0.0595126,-0.9941999]","[-0.6776335,0.01662821,0.09008422,-0.729672]","[-0.5169607,0.09734503,-0.5036777,-0.6852622]","[-0.6776335,0.01662821,0.09008422,-0.729672]","[-0.5169607,0.09734503,-0.5036777,-0.6852622]",
101,"[4.753,0,2.206]","[4.816262,1.593556,2.409537]","[4.756051,0.871774,2.464783]","[5.006521,0.8453797,2.386358]","[0.003051061,-0.7282261,0.2587831]","[0.2535217,-0.7546203,0.1803576]","[0,0,0,1]","[0.08528882,-0.02640083,0.05939924,-0.9942337]","[-0.6776959,0.01694885,0.08981418,-0.7296399]","[-0.5174493,0.0969711,-0.5034132,-0.6851408]","[-0.6776959,0.01694885,0.08981418,-0.7296399]","[-0.5174493,0.0969711,-0.5034132,-0.6851408]",
102,"[4.753,0,2.206]","[4.81647,1.593492,2.409464]","[4.756202,0.8717068,2.46477]","[5.007024,0.8451104,2.385535]","[0.00320173,-0.7282932,0.2587695]","[0.2540245,-0.7548897,0.1795345]","[0,0,0,1]","[0.08493741,-0.02668414,0.06021507,-0.9942071]","[-0.6781362,0.01736131,0.08905454,-0.7293141]","[-0.5186763,0.09567183,-0.5026175,-0.6849799]","[-0.6781362,0.01736131,0.08905454,-0.7293141]","[-0.5186763,0.09567183,-0.5026175,-0.6849799]",
