frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.758224,1.811185,2.520323]","[4.691022,1.529703,2.653964]","[4.867935,1.728014,2.861273]","[-0.06197789,-0.07029718,0.4479636]","[0.114935,0.128014,0.6552724]","[0,0,0,1]","[-0.1409415,0.0209825,0.008506889,0.989759]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]","[-0.3598426,-0.02418762,0.1092963,0.9262735]","[-0.189324,-0.02074373,0.03412617,0.9811022]",1.6,
3734,"[4.753,0,2.206]","[3.805102,0.9143445,1.621812]","[4.05148,0.6245415,1.59317]","[3.674629,0.5762982,1.510804]","[-0.70152,-0.9754586,-0.6128299]","[-1.078371,-1.023702,-0.6951964]","[0,0,0,1]","[-0.02748605,0.9619969,-0.1313751,-0.2377966]","[0.1060829,0.98961,-0.06692232,0.0702856]","[0.08377113,0.9867493,-0.04074959,-0.1328448]","[0.1060829,0.98961,-0.06692232,0.0702856]","[0.08377113,0.9867493,-0.04074959,-0.1328448]",
3735,"[4.753,0,2.206]","[3.805851,0.9150632,1.622237]","[4.052832,0.6240029,1.594009]","[3.677836,0.5764147,1.511012]","[-0.7001683,-0.9759971,-0.6119914]","[-1.075163,-1.023585,-0.6949882]","[0,0,0,1]","[-0.02723748,0.9616881,-0.1307518,-0.2394119]","[0.1061712,0.9893663,-0.06855475,0.07198835]","[0.08858952,0.9867676,-0.03824481,-0.1303031]","[0.1061712,0.9893663,-0.06855475,0.07198835]","[0.08858952,0.9867676,-0.03824481,-0.1303031]",
3736,"[4.753,0,2.206]","[3.806442,0.9154346,1.622292]","[4.054044,0.6238689,1.594604]","[3.679575,0.5762517,1.511249]","[-0.6989555,-0.9761311,-0.6113966]","[-1.073425,-1.023748,-0.6947514]","[0,0,0,1]","[-0.02687606,0.9617538,-0.129735,-0.2397421]","[0.1055135,0.9892776,-0.06896364,0.07376154]","[0.09068649,0.9869362,-0.03762296,-0.1277395]","[0.1055135,0.9892776,-0.06896364,0.07376154]","[0.09068649,0.9869362,-0.03762296,-0.1277395]",
3737,"[4.753,0,2.206]","[3.807586,0.9160542,1.622574]","[4.055345,0.6239352,1.595191]","[3.683404,0.5754718,1.511716]","[-0.6976547,-0.9760648,-0.6108087]","[-1.069595,-1.024528,-0.6942843]","[0,0,0,1]","[-0.02631113,0.9619954,-0.1283864,-0.2395614]","[0.1049484,0.9891811,-0.06874847,0.07602801]","[0.0969494,0.9872501,-0.03684547,-0.12075]","[0.1049484,0.9891811,-0.06874847,0.07602801]","[0.0969494,0.9872501,-0.03684547,-0.12075]",
3738,"[4.753,0,2.206]","[3.808532,0.9161248,1.622579]","[4.058839,0.624626,1.5964]","[3.686242,0.5736893,1.511857]","[-0.6941609,-0.975374,-0.6095995]","[-1.066758,-1.026311,-0.6941429]","[0,0,0,1]","[-0.02642426,0.9624125,-0.1273809,-0.2384074]","[0.1043934,0.9887879,-0.06657694,0.08347389]","[0.1038309,0.9873091,-0.03849319,-0.1138339]","[0.1043934,0.9887879,-0.06657694,0.08347389]","[0.1038309,0.9873091,-0.03849319,-0.1138339]",
3739,"[4.753,0,2.206]","[3.809112,0.9161699,1.622679]","[4.060024,0.6250379,1.596706]","[3.689018,0.5725727,1.512188]","[-0.6929755,-0.9749621,-0.6092943]","[-1.063982,-1.027427,-0.6938121]","[0,0,0,1]","[-0.02616429,0.9626091,-0.1271662,-0.2377559]","[0.1047422,0.988589,-0.06546554,0.08622663]","[0.1105983,0.9872109,-0.03896227,-0.1080025]","[0.1047422,0.988589,-0.06546554,0.08622663]","[0.1105983,0.9872109,-0.03896227,-0.1080025]",
3740,"[4.753,0,2.206]","[3.810152,0.9159262,1.622915]","[4.062918,0.6264654,1.597244]","[3.697581,0.5699838,1.513908]","[-0.6900818,-0.9735346,-0.6087563]","[-1.055419,-1.030016,-0.6920923]","[0,0,0,1]","[-0.02520237,0.9626898,-0.1284263,-0.236854]","[0.1070655,0.9880685,-0.06216959,0.09161066]","[0.1413083,0.9854595,-0.03370528,-0.08812243]","[0.1070655,0.9880685,-0.06216959,0.09161066]","[0.1413083,0.9854595,-0.03370528,-0.08812243]",
3741,"[4.753,0,2.206]","[3.810688,0.9157084,1.623037]","[4.063942,0.6270918,1.597392]","[3.702882,0.5685891,1.515241]","[-0.6890576,-0.9729083,-0.6086085]","[-1.050118,-1.031411,-0.6907595]","[0,0,0,1]","[-0.02483762,0.962677,-0.129342,-0.2364462]","[0.1075543,0.9879799,-0.06052689,0.09308244]","[0.1607445,0.983784,-0.02984743,-0.07375291]","[0.1075543,0.9879799,-0.06052689,0.09308244]","[0.1607445,0.983784,-0.02984743,-0.07375291]",
3742,"[4.753,0,2.206]","[3.811707,0.9150137,1.623332]","[4.065312,0.6278887,1.597643]","[3.717118,0.5636872,1.51931]","[-0.6876878,-0.9721113,-0.608357]","[-1.035882,-1.036313,-0.68669]","[0,0,0,1]","[-0.02447931,0.9624845,-0.1319642,-0.2358171]","[0.1076025,0.9878791,-0.05815976,0.09557229]","[0.1965448,0.9797048,-0.03333944,-0.02091071]","[0.1076025,0.9878791,-0.05815976,0.09557229]","[0.1965448,0.9797048,-0.03333944,-0.02091071]",
3743,"[4.753,0,2.206]","[3.812109,0.9143304,1.62355]","[4.066552,0.6285113,1.597856]","[3.72559,0.5587567,1.522264]","[-0.6864482,-0.9714887,-0.6081445]","[-1.02741,-1.041243,-0.6837362]","[0,0,0,1]","[-0.02493113,0.9620449,-0.1344719,-0.2361471]","[0.1081056,0.9876487,-0.05687231,0.09812704]","[0.1833849,0.9807252,-0.06260236,0.02507879]","[0.1081056,0.9876487,-0.05687231,0.09812704]","[0.1833849,0.9807252,-0.06260236,0.02507879]",
3744,"[4.753,0,2.206]","[3.812576,0.9137832,1.623776]","[4.067089,0.6286629,1.597994]","[3.729627,0.5561029,1.524069]","[-0.6859106,-0.9713371,-0.6080062]","[-1.023373,-1.043897,-0.6819311]","[0,0,0,1]","[-0.02536685,0.9615567,-0.136565,-0.2368866]","[0.1091605,0.9874187,-0.05727359,0.09903597]","[0.1678899,0.9820092,-0.07728928,0.03869532]","[0.1091605,0.9874187,-0.05727359,0.09903597]","[0.1678899,0.9820092,-0.07728928,0.03869532]",
3745,"[4.753,0,2.206]","[3.813049,0.911772,1.624383]","[4.06832,0.6289603,1.598369]","[3.733408,0.5519238,1.52705]","[-0.6846794,-0.9710397,-0.6076307]","[-1.019592,-1.048076,-0.6789503]","[0,0,0,1]","[-0.02700242,0.9598662,-0.1421055,-0.2402787]","[0.1127748,0.9867109,-0.05858771,0.101247]","[0.1463973,0.9845991,-0.0888047,0.03530166]","[0.1127748,0.9867109,-0.05858771,0.101247]","[0.1463973,0.9845991,-0.0888047,0.03530166]",
3746,"[4.753,0,2.206]","[3.813267,0.9106942,1.624757]","[4.069045,0.6292564,1.598656]","[3.734803,0.5500759,1.528144]","[-0.6839546,-0.9707436,-0.6073436]","[-1.018197,-1.049924,-0.6778558]","[0,0,0,1]","[-0.02742177,0.9588382,-0.1453101,-0.2424096]","[0.1155127,0.9862469,-0.05906452,0.1023978]","[0.1420977,0.9850845,-0.09156387,0.03213816]","[0.1155127,0.9862469,-0.05906452,0.1023978]","[0.1420977,0.9850845,-0.09156387,0.03213816]",
3747,"[4.753,0,2.206]","[3.8133,0.9083065,1.625413]","[4.069858,0.6298606,1.599188]","[3.733424,0.5468477,1.52888]","[-0.6831416,-0.9701394,-0.6068122]","[-1.019576,-1.053152,-0.6771196]","[0,0,0,1]","[-0.02676498,0.9568763,-0.1509601,-0.2467436]","[0.1198086,0.985653,-0.05898004,0.1032249]","[0.126341,0.9872867,-0.09622514,0.006601927]","[0.1198086,0.985653,-0.05898004,0.1032249]","[0.126341,0.9872867,-0.09622514,0.006601927]",
3748,"[4.753,0,2.206]","[3.813314,0.9068652,1.625415]","[4.06993,0.6303846,1.59967]","[3.727672,0.5453954,1.527406]","[-0.6830704,-0.9696155,-0.6063297]","[-1.025328,-1.054605,-0.6785936]","[0,0,0,1]","[-0.02610845,0.9557208,-0.1528543,-0.2501031]","[0.1212998,0.9856026,-0.05799595,0.1025201]","[0.1030711,0.9885985,-0.1067453,-0.02558813]","[0.1212998,0.9856026,-0.05799595,0.1025201]","[0.1030711,0.9885985,-0.1067453,-0.02558813]",
3749,"[4.753,0,2.206]","[3.813167,0.9041728,1.626332]","[4.069519,0.6309639,1.600281]","[3.71874,0.5415994,1.525892]","[-0.683481,-0.9690361,-0.6057193]","[-1.034259,-1.058401,-0.6801085]","[0,0,0,1]","[-0.02422399,0.9532618,-0.1581187,-0.2563273]","[0.1204392,0.986029,-0.05594612,0.1005548]","[0.06126118,0.9872398,-0.1331356,-0.06228591]","[0.1204392,0.986029,-0.05594612,0.1005548]","[0.06126118,0.9872398,-0.1331356,-0.06228591]",
3750,"[4.753,0,2.206]","[3.813202,0.9030746,1.626633]","[4.069185,0.6314708,1.600976]","[3.715464,0.5396568,1.526362]","[-0.6838147,-0.9685292,-0.6050239]","[-1.037535,-1.060343,-0.6796376]","[0,0,0,1]","[-0.02277124,0.9520335,-0.1613707,-0.2589849]","[0.1201768,0.9863576,-0.05390079,0.09874732]","[0.05149286,0.9865591,-0.1385297,-0.06970803]","[0.1201768,0.9863576,-0.05390079,0.09874732]","[0.05149286,0.9865591,-0.1385297,-0.06970803]",
3751,"[4.753,0,2.206]","[3.81322,0.900653,1.626707]","[4.068971,0.6316363,1.602399]","[3.711262,0.5364622,1.529594]","[-0.6840293,-0.9683638,-0.6036012]","[-1.041737,-1.063538,-0.6764062]","[0,0,0,1]","[-0.02189934,0.9499738,-0.1659343,-0.2636969]","[0.1227332,0.9864683,-0.05192611,0.09550118]","[0.05859135,0.9870291,-0.1295552,-0.07453853]","[0.1227332,0.9864683,-0.05192611,0.09550118]","[0.05859135,0.9870291,-0.1295552,-0.07453853]",
3752,"[4.753,0,2.206]","[3.813279,0.8992268,1.62683]","[4.068971,0.6316363,1.602399]","[3.709753,0.5348228,1.530709]","[-0.6840293,-0.9683638,-0.6036012]","[-1.043247,-1.065177,-0.6752912]","[0,0,0,1]","[-0.02158316,0.9489419,-0.1678825,-0.2661933]","[0.1227332,0.9864683,-0.05192611,0.09550118]","[0.05661257,0.9866654,-0.1299736,-0.07995804]","[0.1227332,0.9864683,-0.05192611,0.09550118]","[0.05661257,0.9866654,-0.1299736,-0.07995804]",
3753,"[4.753,0,2.206]","[3.813032,0.897976,1.627095]","[4.068861,0.6307175,1.603228]","[3.70494,0.5327566,1.532713]","[-0.6841391,-0.9692825,-0.6027722]","[-1.04806,-1.067243,-0.6732873]","[0,0,0,1]","[-0.02199015,0.9479475,-0.1696909,-0.268546]","[0.1260656,0.9860904,-0.05336529,0.09426267]","[0.05684026,0.9851971,-0.1315449,-0.09408391]","[0.1260656,0.9860904,-0.05336529,0.09426267]","[0.05684026,0.9851971,-0.1315449,-0.09408391]",
3754,"[4.753,0,2.206]","[3.813097,0.8956093,1.627416]","[4.068722,0.6286064,1.604508]","[3.695794,0.5265218,1.534892]","[-0.6842777,-0.9713936,-0.6014919]","[-1.057206,-1.073478,-0.6711083]","[0,0,0,1]","[-0.02252146,0.9462804,-0.1744489,-0.2713184]","[0.1312587,0.9852408,-0.05656613,0.09419111]","[0.03243517,0.9797069,-0.1541057,-0.1239908]","[0.1312587,0.9852408,-0.05656613,0.09419111]","[0.03243517,0.9797069,-0.1541057,-0.1239908]",
3755,"[4.753,0,2.206]","[3.813489,0.8943983,1.627533]","[4.068542,0.6273509,1.605173]","[3.691359,0.5225716,1.536525]","[-0.684458,-0.9726491,-0.600827]","[-1.061641,-1.077428,-0.6694749]","[0,0,0,1]","[-0.02431444,0.9454007,-0.1770511,-0.2725425]","[0.1334905,0.9848777,-0.05825631,0.0938213]","[0.02640988,0.9764596,-0.1616324,-0.1403716]","[0.1334905,0.9848777,-0.05825631,0.0938213]","[0.02640988,0.9764596,-0.1616324,-0.1403716]",
3756,"[4.753,0,2.206]","[3.814225,0.8922027,1.627874]","[4.067866,0.6248062,1.60644]","[3.6855,0.5139481,1.54094]","[-0.685134,-0.9751939,-0.5995602]","[-1.0675,-1.086052,-0.6650599]","[0,0,0,1]","[-0.02954671,0.9440098,-0.1819338,-0.2736285]","[0.1368301,0.984513,-0.06215083,0.0902719]","[0.04008466,0.9717568,-0.1657906,-0.1630812]","[0.1368301,0.984513,-0.06215083,0.0902719]","[0.04008466,0.9717568,-0.1657906,-0.1630812]",
3757,"[4.753,0,2.206]","[3.814574,0.8910996,1.62809]","[4.067363,0.6235412,1.606971]","[3.683696,0.5076226,1.543986]","[-0.6856367,-0.9764588,-0.5990294]","[-1.069304,-1.092377,-0.6620145]","[0,0,0,1]","[-0.03137124,0.9434519,-0.1835628,-0.274261]","[0.1375922,0.9844509,-0.06447505,0.08813579]","[0.06275724,0.9685828,-0.1686664,-0.1716406]","[0.1375922,0.9844509,-0.06447505,0.08813579]","[0.06275724,0.9685828,-0.1686664,-0.1716406]",
3758,"[4.753,0,2.206]","[3.81516,0.8889385,1.628553]","[4.066726,0.6214842,1.607658]","[3.678337,0.4964081,1.548806]","[-0.6862738,-0.9785159,-0.5983423]","[-1.074663,-1.103592,-0.6571941]","[0,0,0,1]","[-0.03381867,0.9424305,-0.1866852,-0.2753718]","[0.1384328,0.9843841,-0.06963683,0.08351728]","[0.07795097,0.9601837,-0.1807252,-0.1982657]","[0.1384328,0.9843841,-0.06963683,0.08351728]","[0.07795097,0.9601837,-0.1807252,-0.1982657]",
3759,"[4.753,0,2.206]","[3.815723,0.8878272,1.628907]","[4.066491,0.6206236,1.607922]","[3.675423,0.4902964,1.551258]","[-0.6865087,-0.9793764,-0.5980785]","[-1.077577,-1.109704,-0.6547423]","[0,0,0,1]","[-0.03485555,0.9421088,-0.1879316,-0.2754958]","[0.1383048,0.9843932,-0.07248145,0.08116858]","[0.08617583,0.9545236,-0.1840338,-0.2181512]","[0.1383048,0.9843932,-0.07248145,0.08116858]","[0.08617583,0.9545236,-0.1840338,-0.2181512]",
3760,"[4.753,0,2.206]","[3.816574,0.8856837,1.62941]","[4.066565,0.6204941,1.608238]","[3.670907,0.4771286,1.556243]","[-0.6864352,-0.9795059,-0.5977616]","[-1.082093,-1.122871,-0.6497574]","[0,0,0,1]","[-0.03749929,0.9411231,-0.1902449,-0.2769259]","[0.1372706,0.9845842,-0.07396344,0.07924735]","[0.08937892,0.9474578,-0.1952015,-0.2371316]","[0.1372706,0.9845842,-0.07396344,0.07924735]","[0.08937892,0.9474578,-0.1952015,-0.2371316]",
3761,"[4.753,0,2.206]","[3.816694,0.8847759,1.629754]","[4.066679,0.6208396,1.608319]","[3.668686,0.4707443,1.558777]","[-0.6863206,-0.9791604,-0.5976808]","[-1.084313,-1.129256,-0.6472234]","[0,0,0,1]","[-0.03791194,0.9405679,-0.1911444,-0.2781343]","[0.13692,0.9847001,-0.07322592,0.07909892]","[0.07943231,0.9455004,-0.2065969,-0.2388248]","[0.13692,0.9847001,-0.07322592,0.07909892]","[0.07943231,0.9455004,-0.2065969,-0.2388248]",
3762,"[4.753,0,2.206]","[3.816627,0.8836691,1.630211]","[4.066881,0.6214365,1.608449]","[3.666612,0.4635224,1.561424]","[-0.6861191,-0.9785635,-0.597551]","[-1.086387,-1.136478,-0.6445761]","[0,0,0,1]","[-0.03810135,0.9398313,-0.191905,-0.2800678]","[0.1364557,0.9848914,-0.0718249,0.07880341]","[0.06123558,0.9430044,-0.2284193,-0.2341315]","[0.1364557,0.9848914,-0.0718249,0.07880341]","[0.06123558,0.9430044,-0.2284193,-0.2341315]",
3763,"[4.753,0,2.206]","[3.816349,0.8825661,1.631036]","[4.067097,0.6221393,1.608718]","[3.664164,0.4567289,1.563964]","[-0.6859029,-0.9778607,-0.5972823]","[-1.088836,-1.143271,-0.6420364]","[0,0,0,1]","[-0.03823194,0.9385952,-0.1920529,-0.2840656]","[0.1361705,0.98514,-0.07027499,0.07757734]","[0.03892959,0.9379212,-0.2519754,-0.2351527]","[0.1361705,0.98514,-0.07027499,0.07757734]","[0.03892959,0.9379212,-0.2519754,-0.2351527]",
3764,"[4.753,0,2.206]","[3.81495,0.8805532,1.632424]","[4.06765,0.6233734,1.609303]","[3.658237,0.4464328,1.570172]","[-0.6853498,-0.9766266,-0.5966967]","[-1.094762,-1.153567,-0.6358281]","[0,0,0,1]","[-0.03615345,0.9343719,-0.1929278,-0.2973567]","[0.1363909,0.9854358,-0.06736358,0.0759994]","[0.01293797,0.9232959,-0.2792902,-0.2633521]","[0.1363909,0.9854358,-0.06736358,0.0759994]","[0.01293797,0.9232959,-0.2792902,-0.2633521]",
3765,"[4.753,0,2.206]","[3.813384,0.8776098,1.634786]","[4.068431,0.624207,1.609973]","[3.651279,0.4330871,1.578311]","[-0.6845687,-0.9757931,-0.5960268]","[-1.101721,-1.166913,-0.6276889]","[0,0,0,1]","[-0.02933544,0.9291365,-0.1968235,-0.3116172]","[0.137457,0.9855527,-0.06478223,0.07479793]","[0.01393191,0.9080155,-0.2957823,-0.2963554]","[0.137457,0.9855527,-0.06478223,0.07479793]","[0.01393191,0.9080155,-0.2957823,-0.2963554]",
3766,"[4.753,0,2.206]","[3.81341,0.8773247,1.634906]","[4.068836,0.6245866,1.61032]","[3.651803,0.4350798,1.578302]","[-0.6841636,-0.9754134,-0.5956796]","[-1.101197,-1.16492,-0.6276982]","[0,0,0,1]","[-0.02750953,0.9286825,-0.1977808,-0.3125297]","[0.1382373,0.985593,-0.06357884,0.07385533]","[0.0289545,0.9116237,-0.2838316,-0.2958776]","[0.1382373,0.985593,-0.06357884,0.07385533]","[0.0289545,0.9116237,-0.2838316,-0.2958776]",
3767,"[4.753,0,2.206]","[3.813233,0.8757641,1.635864]","[4.069308,0.6248208,1.610591]","[3.649272,0.4326112,1.580767]","[-0.6836922,-0.9751792,-0.5954092]","[-1.103727,-1.167389,-0.6252328]","[0,0,0,1]","[-0.02508564,0.9265911,-0.1995539,-0.3177703]","[0.1384718,0.9856283,-0.06201318,0.07427544]","[0.04285024,0.9103168,-0.2760489,-0.3054246]","[0.1384718,0.9856283,-0.06201318,0.07427544]","[0.04285024,0.9103168,-0.2760489,-0.3054246]",
3768,"[4.753,0,2.206]","[3.812548,0.8729811,1.637653]","[4.070067,0.624549,1.610944]","[3.638643,0.429251,1.585295]","[-0.6829323,-0.975451,-0.5950559]","[-1.114357,-1.170749,-0.6207048]","[0,0,0,1]","[-0.02176338,0.9217227,-0.2041616,-0.3290466]","[0.1392994,0.9855102,-0.06118559,0.07497761]","[0.06126424,0.9014652,-0.2528875,-0.345912]","[0.1392994,0.9855102,-0.06118559,0.07497761]","[0.06126424,0.9014652,-0.2528875,-0.345912]",
3769,"[4.753,0,2.206]","[3.812214,0.8715457,1.638515]","[4.070343,0.6242301,1.611012]","[3.630944,0.4264596,1.587397]","[-0.6826565,-0.9757699,-0.5949885]","[-1.122056,-1.17354,-0.6186028]","[0,0,0,1]","[-0.02003983,0.9192954,-0.2066914,-0.3343248]","[0.1402332,0.9853413,-0.06194679,0.07483181]","[0.05260836,0.8915542,-0.2531331,-0.3718698]","[0.1402332,0.9853413,-0.06194679,0.07483181]","[0.05260836,0.8915542,-0.2531331,-0.3718698]",
3770,"[4.753,0,2.206]","[3.811528,0.8688339,1.640059]","[4.071168,0.6234619,1.611328]","[3.615396,0.4198459,1.591358]","[-0.6818318,-0.9765381,-0.5946718]","[-1.137604,-1.180154,-0.6146419]","[0,0,0,1]","[-0.01736907,0.9149102,-0.2115172,-0.343363]","[0.142936,0.9849266,-0.06351576,0.07385495]","[0.02044554,0.8713394,-0.262031,-0.4143542]","[0.142936,0.9849266,-0.06351576,0.07385495]","[0.02044554,0.8713394,-0.262031,-0.4143542]",
3771,"[4.753,0,2.206]","[3.811571,0.8679504,1.640567]","[4.071737,0.6225837,1.611536]","[3.608082,0.417262,1.592862]","[-0.681263,-0.9774163,-0.5944639]","[-1.144917,-1.182738,-0.6131385]","[0,0,0,1]","[-0.01738491,0.9127503,-0.2138127,-0.3476619]","[0.1445422,0.9846523,-0.06513668,0.0729696]","[0.009583807,0.8644858,-0.260913,-0.429531]","[0.1445422,0.9846523,-0.06513668,0.0729696]","[0.009583807,0.8644858,-0.260913,-0.429531]",
3772,"[4.753,0,2.206]","[3.811142,0.8659135,1.641757]","[4.072017,0.6218756,1.611696]","[3.595662,0.4129084,1.595526]","[-0.6809826,-0.9781244,-0.594304]","[-1.157338,-1.187092,-0.6104739]","[0,0,0,1]","[-0.01679383,0.9088178,-0.2175886,-0.3555606]","[0.1451186,0.9845349,-0.06631723,0.07234442]","[0.007751968,0.8562389,-0.2547995,-0.4493019]","[0.1451186,0.9845349,-0.06631723,0.07234442]","[0.007751968,0.8562389,-0.2547995,-0.4493019]",
3773,"[4.753,0,2.206]","[3.810874,0.8650936,1.642224]","[4.07244,0.6201922,1.612182]","[3.58918,0.4151775,1.594522]","[-0.6805595,-0.9798078,-0.5938181]","[-1.163819,-1.184823,-0.6114781]","[0,0,0,1]","[-0.01690221,0.907827,-0.2186198,-0.3574491]","[0.1471352,0.984205,-0.06915843,0.07006349]","[0.03942528,0.8631504,-0.2309095,-0.4473231]","[0.1471352,0.984205,-0.06915843,0.07006349]","[0.03942528,0.8631504,-0.2309095,-0.4473231]",
3774,"[4.753,0,2.206]","[3.810634,0.8628225,1.643511]","[4.072593,0.6183972,1.612708]","[3.578133,0.4150745,1.593913]","[-0.6804066,-0.9816028,-0.5932923]","[-1.174867,-1.184926,-0.6120869]","[0,0,0,1]","[-0.01595062,0.9048483,-0.2213705,-0.3633045]","[0.1499718,0.983748,-0.07237221,0.06716142]","[0.06577544,0.8645794,-0.2078316,-0.4527495]","[0.1499718,0.983748,-0.07237221,0.06716142]","[0.06577544,0.8645794,-0.2078316,-0.4527495]",
3775,"[4.753,0,2.206]","[3.810456,0.861913,1.643888]","[4.07256,0.6172859,1.612967]","[3.573102,0.4144716,1.592261]","[-0.6804397,-0.9827141,-0.5930327]","[-1.179898,-1.185528,-0.6137394]","[0,0,0,1]","[-0.01570836,0.903517,-0.2228047,-0.3657436]","[0.1514862,0.9834953,-0.07473771,0.0648321]","[0.07656461,0.8663025,-0.204847,-0.4491053]","[0.1514862,0.9834953,-0.07473771,0.0648321]","[0.07656461,0.8663025,-0.204847,-0.4491053]",
3776,"[4.753,0,2.206]","[3.809886,0.8604315,1.644752]","[4.072292,0.6151414,1.613288]","[3.563646,0.4106623,1.587772]","[-0.6807076,-0.9848586,-0.5927117]","[-1.189353,-1.189338,-0.6182278]","[0,0,0,1]","[-0.01504256,0.9012523,-0.2258966,-0.369444]","[0.1527176,0.983257,-0.07930975,0.05994143]","[0.07483329,0.8691385,-0.220744,-0.4361998]","[0.1527176,0.983257,-0.07930975,0.05994143]","[0.07483329,0.8691385,-0.220744,-0.4361998]",
3777,"[4.753,0,2.206]","[3.809745,0.8598096,1.645197]","[4.072194,0.6142457,1.613296]","[3.559896,0.4073424,1.584327]","[-0.6808056,-0.9857544,-0.5927039]","[-1.193103,-1.192658,-0.6216726]","[0,0,0,1]","[-0.01485602,0.9000319,-0.2274302,-0.37148]","[0.1521812,0.9832903,-0.08141698,0.05789919]","[0.06230749,0.8701978,-0.2441003,-0.4234249]","[0.1521812,0.9832903,-0.08141698,0.05789919]","[0.06230749,0.8701978,-0.2441003,-0.4234249]",
3778,"[4.753,0,2.206]","[3.809617,0.8591924,1.645515]","[4.072219,0.6132497,1.613244]","[3.555752,0.4047995,1.582251]","[-0.6807808,-0.9867503,-0.592756]","[-1.197248,-1.195201,-0.6237491]","[0,0,0,1]","[-0.01513916,0.8989665,-0.2284176,-0.3734375]","[0.1515386,0.9833306,-0.08409549,0.05499915]","[0.05720933,0.8687027,-0.2572886,-0.4193869]","[0.1515386,0.9833306,-0.08409549,0.05499915]","[0.05720933,0.8687027,-0.2572886,-0.4193869]",
3779,"[4.753,0,2.206]","[3.809119,0.8581161,1.645859]","[4.072558,0.6128111,1.612911]","[3.549731,0.4019449,1.576809]","[-0.6804419,-0.9871889,-0.5930896]","[-1.203269,-1.198055,-0.6291909]","[0,0,0,1]","[-0.01569178,0.8971556,-0.2302394,-0.376637]","[0.1487737,0.9837065,-0.08532587,0.05392071]","[0.04110716,0.8658059,-0.2758186,-0.4154689]","[0.1487737,0.9837065,-0.08532587,0.05392071]","[0.04110716,0.8658059,-0.2758186,-0.4154689]",
3780,"[4.753,0,2.206]","[3.808967,0.8575152,1.646271]","[4.072889,0.613113,1.612721]","[3.547146,0.4013873,1.574478]","[-0.6801111,-0.986887,-0.5932787]","[-1.205853,-1.198613,-0.6315219]","[0,0,0,1]","[-0.01573459,0.896493,-0.2313269,-0.3775454]","[0.1480894,0.9838452,-0.08437009,0.05477142]","[0.03687765,0.8651964,-0.2758643,-0.4171022]","[0.1480894,0.9838452,-0.08437009,0.05477142]","[0.03687765,0.8651964,-0.2758643,-0.4171022]",
3781,"[4.753,0,2.206]","[3.809062,0.8563855,1.646784]","[4.073608,0.6137216,1.612367]","[3.544338,0.4000922,1.569259]","[-0.6793914,-0.9862784,-0.5936334]","[-1.208662,-1.199908,-0.6367408]","[0,0,0,1]","[-0.0160253,0.8951131,-0.2340074,-0.3791521]","[0.1481541,0.9838374,-0.08309759,0.05664844]","[0.03497178,0.8690934,-0.2768572,-0.4084161]","[0.1481541,0.9838374,-0.08309759,0.05664844]","[0.03497178,0.8690934,-0.2768572,-0.4084161]",
3782,"[4.753,0,2.206]","[3.808962,0.8558328,1.64685]","[4.073822,0.6138799,1.612265]","[3.542805,0.3991659,1.566685]","[-0.6791783,-0.9861202,-0.5937352]","[-1.210195,-1.200834,-0.6393151]","[0,0,0,1]","[-0.01633223,0.8945676,-0.2351293,-0.3797319]","[0.1483029,0.9838006,-0.08297344,0.05707929]","[0.0392335,0.870012,-0.2800157,-0.4038949]","[0.1483029,0.9838006,-0.08297344,0.05707929]","[0.0392335,0.870012,-0.2800157,-0.4038949]",
3783,"[4.753,0,2.206]","[3.809244,0.8547007,1.646826]","[4.074459,0.6143375,1.611921]","[3.54192,0.3974905,1.561211]","[-0.6785408,-0.9856625,-0.5940795]","[-1.21108,-1.20251,-0.6447893]","[0,0,0,1]","[-0.01763589,0.8941322,-0.2353469,-0.3805633]","[0.1484828,0.9837451,-0.08226334,0.05857614]","[0.07012036,0.86715,-0.2873581,-0.4006986]","[0.1484828,0.9837451,-0.08226334,0.05857614]","[0.07012036,0.86715,-0.2873581,-0.4006986]",
3784,"[4.753,0,2.206]","[3.809401,0.8540275,1.646926]","[4.074687,0.6144511,1.611832]","[3.542592,0.3979461,1.558789]","[-0.6783134,-0.985549,-0.5941685]","[-1.210408,-1.202054,-0.6472105]","[0,0,0,1]","[-0.01836971,0.8938609,-0.235218,-0.3812449]","[0.1484703,0.9837514,-0.08203289,0.05882562]","[0.09009942,0.8660574,-0.2826311,-0.4024256]","[0.1484703,0.9837514,-0.08203289,0.05882562]","[0.09009942,0.8660574,-0.2826311,-0.4024256]",
3785,"[4.753,0,2.206]","[3.809403,0.8534433,1.646994]","[4.0751,0.6146691,1.611654]","[3.542485,0.3983171,1.55666]","[-0.6778992,-0.9853309,-0.5943459]","[-1.210515,-1.201683,-0.6493397]","[0,0,0,1]","[-0.01908625,0.8934296,-0.2354897,-0.3820522]","[0.1484958,0.9837689,-0.08162768,0.05903129]","[0.09574673,0.8695612,-0.2756032,-0.3984204]","[0.1484958,0.9837689,-0.08162768,0.05903129]","[0.09574673,0.8695612,-0.2756032,-0.3984204]",
