frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.705711,1.604356,2.530149]","[4.508612,0.8251292,2.499378]","[4.836288,1.612739,2.801155]","[-0.244388,-0.7748709,0.2933775]","[0.08328858,0.01273873,0.5951546]","[0,0,0,1]","[-0.125952,0.07224269,-0.08219815,0.9859821]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]","[0.6988755,-0.06900413,-0.1778747,0.6893274]","[-0.2781248,-0.01171114,-0.07203206,0.9577687]",1.6,
52,"[4.753,0,2.206]","[4.705596,1.593712,2.557167]","[4.517037,0.8304525,2.523313]","[4.856012,0.888377,2.616241]","[-0.2359628,-0.7695475,0.3173126]","[0.1030122,-0.7116231,0.4102412]","[0,0,0,1]","[-0.06013607,0.02076453,-0.05828412,0.9962708]","[0.6631346,-0.03179712,-0.2632353,0.6999633]","[0.6672403,0.1929067,-0.1101725,0.7109426]","[0.6631346,-0.03179712,-0.2632353,0.6999633]","[0.6672403,0.1929067,-0.1101725,0.7109426]",
53,"[4.753,0,2.206]","[4.705646,1.593794,2.557163]","[4.517846,0.8305031,2.523982]","[4.853429,0.8891678,2.613135]","[-0.2351539,-0.7694969,0.3179821]","[0.100429,-0.7108322,0.4071352]","[0,0,0,1]","[-0.06051191,0.01946166,-0.05873888,0.9962476]","[0.6614446,-0.03020942,-0.2657238,0.7006921]","[0.66563,0.1728143,-0.078709,0.721718]","[0.6614446,-0.03020942,-0.2657238,0.7006921]","[0.66563,0.1728143,-0.078709,0.721718]",
54,"[4.753,0,2.206]","[4.705695,1.594055,2.557366]","[4.519864,0.8304815,2.525295]","[4.847936,0.8908457,2.608375]","[-0.2331363,-0.7695185,0.3192951]","[0.09493583,-0.7091543,0.4023747]","[0,0,0,1]","[-0.06101571,0.01767031,-0.05934196,0.9962146]","[0.656261,-0.02459199,-0.2745303,0.7023887]","[0.6653543,0.1355193,-0.03401387,0.7333358]","[0.656261,-0.02459199,-0.2745303,0.7023887]","[0.6653543,0.1355193,-0.03401387,0.7333358]",
55,"[4.753,0,2.206]","[4.705711,1.594108,2.557298]","[4.520744,0.8304307,2.525832]","[4.846239,0.8901504,2.605504]","[-0.2322554,-0.7695693,0.3198322]","[0.09323886,-0.7098497,0.399504]","[0,0,0,1]","[-0.06146709,0.0168456,-0.05980388,0.9961734]","[0.6536741,-0.02149703,-0.2799437,0.7027657]","[0.6723709,0.1272016,-0.02826099,0.7286552]","[0.6536741,-0.02149703,-0.2799437,0.7027657]","[0.6723709,0.1272016,-0.02826099,0.7286552]",
56,"[4.753,0,2.206]","[4.705798,1.59418,2.556875]","[4.523094,0.8299047,2.526484]","[4.84394,0.8886207,2.603208]","[-0.229906,-0.7700953,0.3204842]","[0.09094051,-0.7113793,0.3972076]","[0,0,0,1]","[-0.0616549,0.01644725,-0.06039947,0.9961326]","[0.6475079,-0.009448204,-0.2993338,0.700745]","[0.7307588,0.1313184,-0.05022154,0.6680006]","[0.6475079,-0.009448204,-0.2993338,0.700745]","[0.7307588,0.1313184,-0.05022154,0.6680006]",
57,"[4.753,0,2.206]","[4.705865,1.594267,2.556686]","[4.52437,0.829592,2.526679]","[4.842929,0.8886966,2.604372]","[-0.2286298,-0.770408,0.3206784]","[0.08992949,-0.7113034,0.3983718]","[0,0,0,1]","[-0.06216253,0.01610892,-0.06029892,0.9961126]","[0.6436884,-0.001769123,-0.3107798,0.6993412]","[0.7427306,0.1283067,-0.05594845,0.6547965]","[0.6436884,-0.001769123,-0.3107798,0.6993412]","[0.7427306,0.1283067,-0.05594845,0.6547965]",
58,"[4.753,0,2.206]","[4.705919,1.594361,2.556482]","[4.525576,0.8293599,2.526939]","[4.842458,0.8904535,2.607831]","[-0.2274237,-0.7706401,0.3209392]","[0.08945825,-0.7095466,0.4018307]","[0,0,0,1]","[-0.06269477,0.01587138,-0.06023849,0.9960868]","[0.6397662,0.00519457,-0.3208255,0.6983863]","[0.7374499,0.1248857,-0.05917938,0.6611119]","[0.6397662,0.00519457,-0.3208255,0.6983863]","[0.7374499,0.1248857,-0.05917938,0.6611119]",
59,"[4.753,0,2.206]","[4.706038,1.59454,2.556101]","[4.5284,0.8289601,2.527397]","[4.84189,0.8962753,2.618753]","[-0.2245992,-0.77104,0.3213971]","[0.08889055,-0.7037247,0.4127534]","[0,0,0,1]","[-0.06401192,0.01565351,-0.05998138,0.9960219]","[0.630429,0.02249237,-0.3421866,0.696392]","[0.6956145,0.1120085,-0.05501694,0.707494]","[0.630429,0.02249237,-0.3421866,0.696392]","[0.6956145,0.1120085,-0.05501694,0.707494]",
60,"[4.753,0,2.206]","[4.706106,1.594625,2.555924]","[4.529691,0.828904,2.527818]","[4.841314,0.8995286,2.625513]","[-0.2233088,-0.771096,0.3218175]","[0.08831461,-0.7004715,0.4195132]","[0,0,0,1]","[-0.0644457,0.01571848,-0.05974847,0.9960069]","[0.6266243,0.02906635,-0.349152,0.696125]","[0.676764,0.103259,-0.04724753,0.7273897]","[0.6266243,0.02906635,-0.349152,0.696125]","[0.676764,0.103259,-0.04724753,0.7273897]",
61,"[4.753,0,2.206]","[4.706157,1.594768,2.555208]","[4.531665,0.8289542,2.529335]","[4.83725,0.9032012,2.634994]","[-0.221335,-0.7710458,0.3233344]","[0.08425023,-0.6967989,0.4289938]","[0,0,0,1]","[-0.06483261,0.01633857,-0.05847399,0.9960475]","[0.622657,0.03458747,-0.3543905,0.696785]","[0.655707,0.07605828,-0.01426575,0.7510393]","[0.622657,0.03458747,-0.3543905,0.696785]","[0.655707,0.07605828,-0.01426575,0.7510393]",
62,"[4.753,0,2.206]","[4.706163,1.594843,2.554848]","[4.532412,0.8289695,2.53013]","[4.835151,0.9039174,2.637648]","[-0.2205878,-0.7710305,0.3241302]","[0.0821512,-0.6960826,0.4316477]","[0,0,0,1]","[-0.0650524,0.01648664,-0.05793202,0.9960624]","[0.620918,0.03627318,-0.3569303,0.6969547]","[0.6485708,0.06686233,0.003363017,0.7582045]","[0.620918,0.03627318,-0.3569303,0.6969547]","[0.6485708,0.06686233,0.003363017,0.7582045]",
63,"[4.753,0,2.206]","[4.705933,1.594931,2.553895]","[4.533479,0.8291675,2.53224]","[4.831612,0.9042944,2.641179]","[-0.2195208,-0.7708325,0.3262398]","[0.07861175,-0.6957056,0.4351785]","[0,0,0,1]","[-0.06541585,0.01703898,-0.0570637,0.9960794]","[0.6178331,0.03609848,-0.3590373,0.698621]","[0.6384748,0.05779182,0.03331688,0.7667465]","[0.6178331,0.03609848,-0.3590373,0.698621]","[0.6384748,0.05779182,0.03331688,0.7667465]",
64,"[4.753,0,2.206]","[4.705928,1.595033,2.553471]","[4.534121,0.8292273,2.533139]","[4.830184,0.9043439,2.642455]","[-0.2188791,-0.7707727,0.327139]","[0.07718413,-0.6956561,0.4364551]","[0,0,0,1]","[-0.06579415,0.01711423,-0.05675198,0.996071]","[0.6154023,0.03757933,-0.3620457,0.6991357]","[0.6354477,0.054493,0.04353695,0.7689872]","[0.6154023,0.03757933,-0.3620457,0.6991357]","[0.6354477,0.054493,0.04353695,0.7689872]",
65,"[4.753,0,2.206]","[4.705946,1.595338,2.553041]","[4.534676,0.8293555,2.534104]","[4.828831,0.9039899,2.643052]","[-0.2183238,-0.7706445,0.3281039]","[0.07583103,-0.6960101,0.4370515]","[0,0,0,1]","[-0.06646632,0.01727158,-0.0561168,0.9960597]","[0.6122093,0.03904672,-0.3653089,0.7001604]","[0.6348139,0.05350741,0.05079982,0.7691343]","[0.6122093,0.03904672,-0.3653089,0.7001604]","[0.6348139,0.05350741,0.05079982,0.7691343]",
66,"[4.753,0,2.206]","[4.705773,1.595557,2.552329]","[4.535758,0.8296974,2.535734]","[4.826478,0.9031503,2.643139]","[-0.2172421,-0.7703026,0.3297342]","[0.07347845,-0.6968498,0.4371387]","[0,0,0,1]","[-0.06816801,0.01710689,-0.05518977,0.9959993]","[0.6049114,0.04423249,-0.3732948,0.7019806]","[0.6365554,0.05276625,0.0555964,0.7674125]","[0.6049114,0.04423249,-0.3732948,0.7019806]","[0.6365554,0.05276625,0.0555964,0.7674125]",
67,"[4.753,0,2.206]","[4.70558,1.595707,2.552044]","[4.536322,0.8298269,2.536352]","[4.825515,0.9025809,2.642162]","[-0.2166777,-0.7701731,0.3303519]","[0.07251537,-0.6974191,0.4361617]","[0,0,0,1]","[-0.06898649,0.01691475,-0.05495185,0.9959594]","[0.6013243,0.04794393,-0.3776751,0.7024757]","[0.6399707,0.0541268,0.05203779,0.764722]","[0.6013243,0.04794393,-0.3776751,0.7024757]","[0.6399707,0.0541268,0.05203779,0.764722]",
68,"[4.753,0,2.206]","[4.705408,1.596004,2.551453]","[4.537509,0.8299154,2.537178]","[4.823442,0.9015765,2.64012]","[-0.2154911,-0.7700846,0.3311779]","[0.07044226,-0.6984235,0.4341195]","[0,0,0,1]","[-0.07056388,0.01602281,-0.0549355,0.9958645]","[0.5944622,0.05632532,-0.3870513,0.7025905]","[0.644712,0.05351345,0.04944109,0.7609457]","[0.5944622,0.05632532,-0.3870513,0.7025905]","[0.644712,0.05351345,0.04944109,0.7609457]",
69,"[4.753,0,2.206]","[4.705254,1.596183,2.551246]","[4.53806,0.8299502,2.53764]","[4.822282,0.9010718,2.638642]","[-0.21494,-0.7700498,0.3316403]","[0.06928228,-0.6989282,0.4326417]","[0,0,0,1]","[-0.07131495,0.01573641,-0.05522457,0.9957996]","[0.5912606,0.05944779,-0.3911735,0.702752]","[0.646417,0.05159023,0.0496178,0.7596194]","[0.5912606,0.05944779,-0.3911735,0.702752]","[0.646417,0.05159023,0.0496178,0.7596194]",
70,"[4.753,0,2.206]","[4.70511,1.596306,2.550956]","[4.538696,0.8300408,2.53844]","[4.819613,0.9000238,2.634843]","[-0.2143033,-0.7699593,0.3324398]","[0.066613,-0.6999763,0.4288427]","[0,0,0,1]","[-0.07302111,0.01466383,-0.05565308,0.9956685]","[0.5858026,0.06139472,-0.3969226,0.7039307]","[0.6494431,0.04274562,0.05346306,0.757323]","[0.5858026,0.06139472,-0.3969226,0.7039307]","[0.6494431,0.04274562,0.05346306,0.757323]",
71,"[4.753,0,2.206]","[4.705108,1.596439,2.550771]","[4.539021,0.8300738,2.538898]","[4.818178,0.899413,2.632426]","[-0.2139791,-0.7699262,0.3328975]","[0.06517775,-0.700587,0.4264254]","[0,0,0,1]","[-0.07365698,0.0140066,-0.05557404,0.9956355]","[0.5835562,0.06140341,-0.3993053,0.704448]","[0.651426,0.03606038,0.05691488,0.7557147]","[0.5835562,0.06140341,-0.3993053,0.704448]","[0.651426,0.03606038,0.05691488,0.7557147]",
72,"[4.753,0,2.206]","[4.704916,1.596849,2.550439]","[4.538937,0.830142,2.539526]","[4.815637,0.8980432,2.627016]","[-0.2140629,-0.769858,0.3335262]","[0.06263694,-0.7019568,0.421016]","[0,0,0,1]","[-0.07491454,0.013104,-0.05666647,0.9954923]","[0.5826411,0.05438764,-0.3989638,0.7059739]","[0.6557596,0.0223923,0.06552114,0.7517878]","[0.5826411,0.05438764,-0.3989638,0.7059739]","[0.6557596,0.0223923,0.06552114,0.7517878]",
73,"[4.753,0,2.206]","[4.704788,1.59698,2.550249]","[4.539081,0.830157,2.539839]","[4.814727,0.8972582,2.624094]","[-0.2139191,-0.769843,0.3338386]","[0.06172692,-0.7027419,0.4180937]","[0,0,0,1]","[-0.07536404,0.0127747,-0.05790406,0.9953915]","[0.5819287,0.05236134,-0.3990084,0.7066892]","[0.6586742,0.01694355,0.06910308,0.7490567]","[0.5819287,0.05236134,-0.3990084,0.7066892]","[0.6586742,0.01694355,0.06910308,0.7490567]",
74,"[4.753,0,2.206]","[4.704747,1.59709,2.549944]","[4.539126,0.8301158,2.539945]","[4.814081,0.8963394,2.621109]","[-0.2138734,-0.7698842,0.3339446]","[0.06108134,-0.7036606,0.4151094]","[0,0,0,1]","[-0.07573186,0.01261181,-0.05886951,0.995309]","[0.5827619,0.04875541,-0.3968593,0.7074702]","[0.6624416,0.01287598,0.07150543,0.7455819]","[0.5827619,0.04875541,-0.3968593,0.7074702]","[0.6624416,0.01287598,0.07150543,0.7455819]",
75,"[4.753,0,2.206]","[4.70484,1.597061,2.549528]","[4.538447,0.829862,2.538932]","[4.813859,0.8939718,2.615457]","[-0.2145522,-0.770138,0.3329316]","[0.06085887,-0.7060282,0.409457]","[0,0,0,1]","[-0.07606351,0.01173142,-0.05839828,0.9953223]","[0.5892059,0.0431604,-0.3888466,0.7069455]","[0.6761612,0.01025107,0.06915442,0.7334294]","[0.5892059,0.0431604,-0.3888466,0.7069455]","[0.6761612,0.01025107,0.06915442,0.7334294]",
76,"[4.753,0,2.206]","[4.704837,1.597037,2.549395]","[4.538454,0.82979,2.53876]","[4.813715,0.8930548,2.613604]","[-0.2145458,-0.77021,0.3327595]","[0.06071486,-0.7069452,0.4076042]","[0,0,0,1]","[-0.07632978,0.01146008,-0.05828368,0.9953117]","[0.5901651,0.0420247,-0.387529,0.7069373]","[0.6820033,0.009981102,0.06728486,0.728179]","[0.5901651,0.0420247,-0.387529,0.7069373]","[0.6820033,0.009981102,0.06728486,0.728179]",
77,"[4.753,0,2.206]","[4.70481,1.597075,2.549277]","[4.538858,0.8294256,2.537763]","[4.816148,0.8920496,2.614179]","[-0.2141415,-0.7705745,0.3317633]","[0.06314807,-0.7079505,0.4081789]","[0,0,0,1]","[-0.07703447,0.01133699,-0.05841042,0.9952515]","[0.5929322,0.0386683,-0.3828391,0.7073686]","[0.6920345,0.0198781,0.05177627,0.7197308]","[0.5929322,0.0386683,-0.3828391,0.7073686]","[0.6920345,0.0198781,0.05177627,0.7197308]",
78,"[4.753,0,2.206]","[4.704804,1.597162,2.549237]","[4.53897,0.8292981,2.537315]","[4.817359,0.8920706,2.615165]","[-0.2140298,-0.7707019,0.3313148]","[0.0643594,-0.7079294,0.409165]","[0,0,0,1]","[-0.07758199,0.01101173,-0.05826091,0.9952213]","[0.5936416,0.0381636,-0.3818266,0.7073483]","[0.6921306,0.02420352,0.04540581,0.719936]","[0.5936416,0.0381636,-0.3818266,0.7073483]","[0.6921306,0.02420352,0.04540581,0.719936]",
79,"[4.753,0,2.206]","[4.704974,1.597448,2.549293]","[4.538921,0.8288951,2.535671]","[4.822726,0.8942983,2.622133]","[-0.2140789,-0.7711049,0.3296714]","[0.06972601,-0.7057018,0.4161327]","[0,0,0,1]","[-0.07884701,0.01054147,-0.05745955,0.9951736]","[0.5966048,0.03591408,-0.3790374,0.7064726]","[0.6770456,0.04439216,0.03344585,0.7338392]","[0.5966048,0.03591408,-0.3790374,0.7064726]","[0.6770456,0.04439216,0.03344585,0.7338392]",
80,"[4.753,0,2.206]","[4.705109,1.597614,2.549319]","[4.538797,0.828743,2.535008]","[4.824566,0.89501,2.62431]","[-0.2142027,-0.771257,0.3290084]","[0.07156615,-0.70499,0.41831]","[0,0,0,1]","[-0.07897588,0.01046584,-0.05706238,0.995187]","[0.5979972,0.03459546,-0.377877,0.7059826]","[0.6714588,0.05157853,0.03104839,0.7385924]","[0.5979972,0.03459546,-0.377877,0.7059826]","[0.6714588,0.05157853,0.03104839,0.7385924]",
81,"[4.753,0,2.206]","[4.705236,1.597616,2.549337]","[4.538537,0.8285022,2.533947]","[4.826647,0.8957537,2.626783]","[-0.2144625,-0.7714978,0.327947]","[0.07364735,-0.7042463,0.4207826]","[0,0,0,1]","[-0.07871798,0.01051978,-0.0567572,0.9952244]","[0.6003773,0.03216238,-0.3757981,0.7051868]","[0.6655056,0.0588631,0.03234548,0.7433648]","[0.6003773,0.03216238,-0.3757981,0.7051868]","[0.6655056,0.0588631,0.03234548,0.7433648]",
82,"[4.753,0,2.206]","[4.705521,1.597521,2.549327]","[4.537461,0.8279757,2.531673]","[4.827944,0.8956087,2.626986]","[-0.2155386,-0.7720243,0.3256726]","[0.07494395,-0.7043913,0.4209861]","[0,0,0,1]","[-0.07765827,0.01101061,-0.05685845,0.9952965]","[0.6058298,0.02621793,-0.3704866,0.7035784]","[0.6656966,0.06119106,0.03993422,0.7426365]","[0.6058298,0.02621793,-0.3704866,0.7035784]","[0.6656966,0.06119106,0.03993422,0.7426365]",
83,"[4.753,0,2.206]","[4.70564,1.597488,2.54932]","[4.537108,0.8278382,2.531167]","[4.828207,0.8952895,2.626375]","[-0.2158915,-0.7721618,0.3251665]","[0.07520661,-0.7047105,0.4203752]","[0,0,0,1]","[-0.07752637,0.01118584,-0.05700293,0.9952965]","[0.6072083,0.02514494,-0.3692898,0.7030582]","[0.667686,0.06065314,0.04519649,0.7405902]","[0.6072083,0.02514494,-0.3692898,0.7030582]","[0.667686,0.06065314,0.04519649,0.7405902]",
84,"[4.753,0,2.206]","[4.705993,1.597287,2.549358]","[4.536032,0.8274059,2.529657]","[4.827232,0.8942636,2.623058]","[-0.2169681,-0.7725941,0.3236572]","[0.07423246,-0.7057364,0.4170575]","[0,0,0,1]","[-0.0766685,0.01244551,-0.05794483,0.9952937]","[0.6118951,0.0245486,-0.3658026,0.7008354]","[0.6729205,0.05286018,0.05773207,0.7355615]","[0.6118951,0.0245486,-0.3658026,0.7008354]","[0.6729205,0.05286018,0.05773207,0.7355615]",
85,"[4.753,0,2.206]","[4.706172,1.597235,2.549387]","[4.53564,0.8272963,2.529208]","[4.82699,0.893986,2.622028]","[-0.2173599,-0.7727038,0.3232083]","[0.07399005,-0.706014,0.4160278]","[0,0,0,1]","[-0.07655841,0.01274878,-0.05788783,0.9953017]","[0.6129807,0.0256514,-0.3656985,0.699901]","[0.6744057,0.05184232,0.05753217,0.7342883]","[0.6129807,0.0256514,-0.3656985,0.699901]","[0.6744057,0.05184232,0.05753217,0.7342883]",
86,"[4.753,0,2.206]","[4.706528,1.597251,2.54957]","[4.53526,0.8273891,2.529218]","[4.826816,0.8935461,2.620636]","[-0.2177395,-0.772611,0.3232183]","[0.07381648,-0.7064539,0.414636]","[0,0,0,1]","[-0.07661197,0.01359301,-0.05781891,0.9952903]","[0.6112711,0.02923058,-0.3695279,0.6992441]","[0.6781511,0.05320002,0.05154679,0.7311798]","[0.6112711,0.02923058,-0.3695279,0.6992441]","[0.6781511,0.05320002,0.05154679,0.7311798]",
87,"[4.753,0,2.206]","[4.706704,1.597246,2.549677]","[4.535151,0.8274004,2.529195]","[4.826881,0.8933526,2.620297]","[-0.2178482,-0.7725996,0.323195]","[0.07388125,-0.7066474,0.4142966]","[0,0,0,1]","[-0.07684373,0.01393894,-0.05796553,0.9952591]","[0.6105157,0.03019488,-0.371024,0.6990709]","[0.6791676,0.05400478,0.04932269,0.7303302]","[0.6105157,0.03019488,-0.371024,0.6990709]","[0.6791676,0.05400478,0.04932269,0.7303302]",
88,"[4.753,0,2.206]","[4.706908,1.597258,2.549832]","[4.534872,0.8273701,2.52894]","[4.826955,0.8931748,2.620131]","[-0.2181284,-0.7726299,0.3229403]","[0.07395563,-0.7068252,0.4141308]","[0,0,0,1]","[-0.07701632,0.01426826,-0.058107,0.9952329]","[0.6097657,0.0313957,-0.3732103,0.6985086]","[0.6797956,0.05493995,0.04617409,0.7298819]","[0.6097657,0.0313957,-0.3732103,0.6985086]","[0.6797956,0.05493995,0.04617409,0.7298819]",
89,"[4.753,0,2.206]","[4.70745,1.597369,2.550202]","[4.533814,0.8272173,2.527764]","[4.827,0.8932734,2.620826]","[-0.219186,-0.7727827,0.3217639]","[0.07399981,-0.7067267,0.414826]","[0,0,0,1]","[-0.07725326,0.01483738,-0.05834087,0.9951925]","[0.6087456,0.03440377,-0.3783765,0.6964743]","[0.6784555,0.05495365,0.04567134,0.7311583]","[0.6087456,0.03440377,-0.3783765,0.6964743]","[0.6784555,0.05495365,0.04567134,0.7311583]",
90,"[4.753,0,2.206]","[4.707734,1.597405,2.550374]","[4.533397,0.8271753,2.527264]","[4.827033,0.8933136,2.621066]","[-0.2196027,-0.7728247,0.3212644]","[0.07403275,-0.7066864,0.4150663]","[0,0,0,1]","[-0.07716874,0.0151084,-0.05840172,0.9951914]","[0.6084499,0.03564369,-0.3803033,0.6956203]","[0.677951,0.05483367,0.04588817,0.7316214]","[0.6084499,0.03564369,-0.3803033,0.6956203]","[0.677951,0.05483367,0.04588817,0.7316214]",
91,"[4.753,0,2.206]","[4.708313,1.597289,2.550625]","[4.533196,0.8271038,2.526371]","[4.827127,0.8933836,2.621494]","[-0.2198037,-0.7728962,0.3203714]","[0.07412695,-0.7066164,0.415494]","[0,0,0,1]","[-0.0762337,0.01574384,-0.05887015,0.9952261]","[0.6086964,0.0379758,-0.3822328,0.6942223]","[0.6770028,0.05481646,0.04669318,0.7324494]","[0.6086964,0.0379758,-0.3822328,0.6942223]","[0.6770028,0.05481646,0.04669318,0.7324494]",
92,"[4.753,0,2.206]","[4.70858,1.597224,2.550726]","[4.533206,0.8271052,2.526265]","[4.827148,0.8933722,2.62152]","[-0.2197932,-0.7728948,0.3202645]","[0.07414884,-0.7066278,0.4155196]","[0,0,0,1]","[-0.07605235,0.0159711,-0.05914084,0.9952202]","[0.608748,0.03832063,-0.382372,0.6940815]","[0.6769561,0.0548594,0.0468418,0.7324799]","[0.608748,0.03832063,-0.382372,0.6940815]","[0.6769561,0.0548594,0.0468418,0.7324799]",
93,"[4.753,0,2.206]","[4.709214,1.597114,2.550863]","[4.533357,0.8270826,2.525516]","[4.827366,0.8929925,2.621438]","[-0.2196429,-0.7729174,0.3195158]","[0.07436666,-0.7070075,0.4154373]","[0,0,0,1]","[-0.07555427,0.01732061,-0.06032963,0.9951643]","[0.6092091,0.04068631,-0.3830183,0.6931854]","[0.676713,0.05546132,0.04847632,0.7325528]","[0.6092091,0.04068631,-0.3830183,0.6931854]","[0.676713,0.05546132,0.04847632,0.7325528]",
94,"[4.753,0,2.206]","[4.709679,1.597128,2.550811]","[4.533567,0.8270341,2.525134]","[4.827499,0.8927653,2.621353]","[-0.2194324,-0.7729659,0.3191339]","[0.07449896,-0.7072347,0.4153528]","[0,0,0,1]","[-0.07576812,0.01819962,-0.0608249,0.9951022]","[0.6096086,0.041801,-0.3832008,0.6926668]","[0.6766276,0.05579803,0.0493806,0.7325457]","[0.6096086,0.041801,-0.3832008,0.6926668]","[0.6766276,0.05579803,0.0493806,0.7325457]",
95,"[4.753,0,2.206]","[4.710025,1.597071,2.550825]","[4.533669,0.8270018,2.524954]","[4.827605,0.8926318,2.621263]","[-0.2193304,-0.7729982,0.3189539]","[0.07460542,-0.7073682,0.4152629]","[0,0,0,1]","[-0.07580239,0.01908104,-0.06116398,0.9950623]","[0.6097587,0.04240226,-0.3834192,0.6923772]","[0.6767156,0.05604903,0.04987734,0.7324117]","[0.6097587,0.04240226,-0.3834192,0.6923772]","[0.6767156,0.05604903,0.04987734,0.7324117]",
96,"[4.753,0,2.206]","[4.710691,1.597237,2.550826]","[4.533788,0.8269445,2.524761]","[4.827793,0.892521,2.621154]","[-0.2192115,-0.7730556,0.3187611]","[0.07479344,-0.7074791,0.4151542]","[0,0,0,1]","[-0.0762765,0.02088268,-0.06184464,0.9949478]","[0.6101238,0.0431476,-0.3838001,0.6917982]","[0.6770727,0.05648473,0.04954333,0.7320707]","[0.6101238,0.0431476,-0.3838001,0.6917982]","[0.6770727,0.05648473,0.04954333,0.7320707]",
97,"[4.753,0,2.206]","[4.711006,1.597268,2.550857]","[4.533826,0.8269305,2.524804]","[4.827911,0.8924428,2.621103]","[-0.2191736,-0.7730696,0.3188042]","[0.07491095,-0.7075572,0.4151032]","[0,0,0,1]","[-0.07659392,0.02176356,-0.06244038,0.9948673]","[0.610139,0.04295107,-0.383803,0.6917953]","[0.6772146,0.05687324,0.04905565,0.7319422]","[0.610139,0.04295107,-0.383803,0.6917953]","[0.6772146,0.05687324,0.04905565,0.7319422]",
98,"[4.753,0,2.206]","[4.711788,1.597422,2.550946]","[4.533882,0.8269381,2.525045]","[4.8282,0.8922838,2.621038]","[-0.2191182,-0.7730619,0.3190451]","[0.07520036,-0.7077162,0.4150385]","[0,0,0,1]","[-0.07808036,0.0237816,-0.06356739,0.9946342]","[0.6101457,0.04207229,-0.3834892,0.6920174]","[0.6774624,0.05803231,0.04797317,0.7316936]","[0.6101457,0.04207229,-0.3834892,0.6920174]","[0.6774624,0.05803231,0.04797317,0.7316936]",
99,"[4.753,0,2.206]","[4.712295,1.597655,2.55104]","[4.53385,0.8269662,2.52518]","[4.828426,0.8921674,2.621041]","[-0.2191496,-0.7730339,0.31918]","[0.07542663,-0.7078326,0.4150404]","[0,0,0,1]","[-0.07899552,0.02491315,-0.06385434,0.9945158]","[0.6102405,0.04154724,-0.3832273,0.6921107]","[0.6776066,0.05901256,0.04726535,0.7315277]","[0.6102405,0.04154724,-0.3832273,0.6921107]","[0.6776066,0.05901256,0.04726535,0.7315277]",
100,"[4.753,0,2.206]","[4.713207,1.597895,2.550975]","[4.53399,0.8270438,2.525522]","[4.829012,0.8917953,2.621084]","[-0.2190101,-0.7729562,0.3195221]","[0.07601246,-0.7082047,0.415084]","[0,0,0,1]","[-0.08048612,0.02804488,-0.06617465,0.9941612]","[0.6098706,0.04125654,-0.3835596,0.6922701]","[0.6777798,0.06164297,0.04550016,0.7312622]","[0.6098706,0.04125654,-0.3835596,0.6922701]","[0.6777798,0.06164297,0.04550016,0.7312622]",
101,"[4.753,0,2.206]","[4.71367,1.597852,2.550866]","[4.534384,0.8271104,2.525915]","[4.829307,0.8916278,2.621096]","[-0.218616,-0.7728896,0.3199148]","[0.07630701,-0.7083722,0.4150956]","[0,0,0,1]","[-0.08080999,0.02983242,-0.06729715,0.9940075]","[0.6088735,0.04219243,-0.3846333,0.6924955]","[0.6777849,0.06269465,0.04462776,0.7312219]","[0.6088735,0.04219243,-0.3846333,0.6924955]","[0.6777849,0.06269465,0.04462776,0.7312219]",
102,"[4.753,0,2.206]","[4.714735,1.597784,2.550651]","[4.534935,0.8272204,2.526534]","[4.829708,0.8914233,2.621061]","[-0.2180641,-0.7727796,0.3205337]","[0.07670802,-0.7085767,0.4150608]","[0,0,0,1]","[-0.08099153,0.03310985,-0.06834574,0.9938174]","[0.6070697,0.0443767,-0.3866389,0.6928257]","[0.6779257,0.06419621,0.04380443,0.7310108]","[0.6070697,0.0443767,-0.3866389,0.6928257]","[0.6779257,0.06419621,0.04380443,0.7310108]",
103,"[4.753,0,2.206]","[4.715192,1.597787,2.55055]","[4.535264,0.8272743,2.526952]","[4.829851,0.8912808,2.621036]","[-0.2177351,-0.7727257,0.3209516]","[0.07685132,-0.7087193,0.415036]","[0,0,0,1]","[-0.08129062,0.03482896,-0.0688881,0.9936967]","[0.605735,0.04573661,-0.3880914,0.6930933]","[0.6780345,0.06478826,0.0439368,0.7308497]","[0.605735,0.04573661,-0.3880914,0.6930933]","[0.6780345,0.06478826,0.0439368,0.7308497]",
104,"[4.753,0,2.206]","[4.715669,1.597833,2.550434]","[4.535367,0.8272824,2.527086]","[4.829946,0.8911991,2.62104]","[-0.2176322,-0.7727176,0.321086]","[0.07694647,-0.708801,0.4150403]","[0,0,0,1]","[-0.08145367,0.03658922,-0.0697038,0.9935632]","[0.6052687,0.04615483,-0.388591,0.693193]","[0.6780146,0.06519151,0.04412716,0.7308208]","[0.6052687,0.04615483,-0.388591,0.693193]","[0.6780146,0.06519151,0.04412716,0.7308208]",
