frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.460256,1.799006,2.507957]","[4.23959,1.00179,2.233851]","[4.205834,1.773603,3.0504]","[-0.5134102,-0.5982104,0.02785105]","[-0.547166,0.173603,0.8443997]","[0,0,0,1]","[-0.02538855,-0.3112331,0.03744628,0.9492561]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]","[0.6371148,-0.5500978,-0.09930688,0.5306743]","[-0.2081924,-0.1501053,0.1930518,0.9470245]",1.6,
386,"[4.753,0,2.206]","[4.651056,1.719408,2.224795]","[4.433879,1.081869,2.161509]","[4.705629,1.112857,2.364347]","[-0.3191209,-0.5181312,-0.04449159]","[-0.04737085,-0.4871428,0.1583465]","[0,0,0,1]","[0.2881269,-0.5134444,0.05054022,0.8067239]","[0.4120047,-0.3680084,-0.2949276,0.7796407]","[0.3614503,-0.3564787,0.2562546,0.8225632]","[0.4120047,-0.3680084,-0.2949276,0.7796407]","[0.3614503,-0.3564787,0.2562546,0.8225632]",
387,"[4.753,0,2.206]","[4.656976,1.717417,2.236192]","[4.443416,1.085184,2.172677]","[4.710277,1.106799,2.366146]","[-0.3095835,-0.5148156,-0.0333234]","[-0.04272337,-0.4932012,0.1601456]","[0,0,0,1]","[0.292948,-0.5112615,0.04285031,0.8068191]","[0.4090226,-0.3468198,-0.302269,0.7880673]","[0.374978,-0.3523624,0.2497902,0.8202664]","[0.4090226,-0.3468198,-0.302269,0.7880673]","[0.374978,-0.3523624,0.2497902,0.8202664]",
388,"[4.753,0,2.206]","[4.659925,1.716102,2.242385]","[4.449735,1.085223,2.176319]","[4.712185,1.103681,2.366801]","[-0.3032644,-0.5147772,-0.02968154]","[-0.0408143,-0.4963192,0.1608007]","[0,0,0,1]","[0.2954308,-0.5105157,0.03852409,0.8066041]","[0.4114098,-0.3320693,-0.3103023,0.7900534]","[0.380574,-0.3513857,0.2473148,0.8188571]","[0.4114098,-0.3320693,-0.3103023,0.7900534]","[0.380574,-0.3513857,0.2473148,0.8188571]",
389,"[4.753,0,2.206]","[4.666025,1.713582,2.255171]","[4.459765,1.086827,2.185024]","[4.715895,1.097566,2.367942]","[-0.2932347,-0.5131732,-0.02097628]","[-0.03710527,-0.5024344,0.161942]","[0,0,0,1]","[0.3012484,-0.5085781,0.02995907,0.8060398]","[0.4108499,-0.3107069,-0.3286665,0.7916072]","[0.3879614,-0.351431,0.2443798,0.8162479]","[0.4108499,-0.3107069,-0.3286665,0.7916072]","[0.3879614,-0.351431,0.2443798,0.8162479]",
390,"[4.753,0,2.206]","[4.669304,1.712197,2.261876]","[4.465024,1.087156,2.188479]","[4.716715,1.094098,2.368011]","[-0.2879762,-0.5128438,-0.01752058]","[-0.03628444,-0.5059022,0.1620115]","[0,0,0,1]","[0.3047548,-0.5069498,0.02495723,0.8059178]","[0.4104157,-0.3007779,-0.3414096,0.7902728]","[0.3886061,-0.3540073,0.2445722,0.814769]","[0.4104157,-0.3007779,-0.3414096,0.7902728]","[0.3886061,-0.3540073,0.2445722,0.814769]",
391,"[4.753,0,2.206]","[4.672801,1.710464,2.268946]","[4.470076,1.087591,2.191687]","[4.717696,1.090707,2.368215]","[-0.2829242,-0.5124086,-0.01431291]","[-0.03530419,-0.5092927,0.1622152]","[0,0,0,1]","[0.3074789,-0.5061064,0.02041394,0.805541]","[0.4100403,-0.2919179,-0.3516372,0.7893049]","[0.3890647,-0.3560284,0.244639,0.8136487]","[0.4100403,-0.2919179,-0.3516372,0.7893049]","[0.3890647,-0.3560284,0.244639,0.8136487]",
392,"[4.753,0,2.206]","[4.680089,1.706841,2.282759]","[4.479589,1.088733,2.197287]","[4.719144,1.083615,2.368476]","[-0.2734114,-0.5112666,-0.008712843]","[-0.03385538,-0.5163854,0.1624757]","[0,0,0,1]","[0.3121339,-0.504601,0.01316678,0.8048459]","[0.4108969,-0.2741765,-0.3652593,0.7890353]","[0.3895698,-0.3615313,0.2438439,0.8112155]","[0.4108969,-0.2741765,-0.3652593,0.7890353]","[0.3895698,-0.3615313,0.2438439,0.8112155]",
393,"[4.753,0,2.206]","[4.6835,1.70493,2.289843]","[4.483846,1.089367,2.199654]","[4.719778,1.079868,2.368582]","[-0.2691541,-0.5106328,-0.006345829]","[-0.03322196,-0.5201316,0.1625818]","[0,0,0,1]","[0.3147593,-0.5035487,0.008515678,0.8045451]","[0.4119036,-0.2658417,-0.3706636,0.7888422]","[0.3904807,-0.3650515,0.2427628,0.8095236]","[0.4119036,-0.2658417,-0.3706636,0.7888422]","[0.3904807,-0.3650515,0.2427628,0.8095236]",
394,"[4.753,0,2.206]","[4.690506,1.701411,2.303384]","[4.491205,1.091063,2.204451]","[4.721243,1.07185,2.368958]","[-0.2617948,-0.5089365,-0.001548655]","[-0.0317564,-0.5281497,0.1629575]","[0,0,0,1]","[0.3200616,-0.5002761,-0.0003995678,0.8045399]","[0.4131827,-0.2533323,-0.3810945,0.7873181]","[0.3942256,-0.3707948,0.2410135,0.8056115]","[0.4131827,-0.2533323,-0.3810945,0.7873181]","[0.3942256,-0.3707948,0.2410135,0.8056115]",
395,"[4.753,0,2.206]","[4.694145,1.699529,2.310301]","[4.49404,1.091969,2.206133]","[4.722212,1.067642,2.369575]","[-0.2589595,-0.5080312,0.0001332145]","[-0.03078755,-0.5323582,0.1635752]","[0,0,0,1]","[0.3214562,-0.4994453,-0.004365517,0.8044882]","[0.4142306,-0.2476695,-0.3856941,0.7863287]","[0.3961889,-0.3721497,0.2401492,0.8042806]","[0.4142306,-0.2476695,-0.3856941,0.7863287]","[0.3961889,-0.3721497,0.2401492,0.8042806]",
396,"[4.753,0,2.206]","[4.701569,1.695954,2.323899]","[4.497968,1.094169,2.209076]","[4.724859,1.058622,2.372039]","[-0.2550319,-0.5058305,0.003075639]","[-0.02814117,-0.5413784,0.1660393]","[0,0,0,1]","[0.3222769,-0.4977303,-0.01039496,0.8051671]","[0.4154497,-0.234433,-0.3957718,0.784734]","[0.400976,-0.370657,0.2379226,0.8032587]","[0.4154497,-0.234433,-0.3957718,0.784734]","[0.400976,-0.370657,0.2379226,0.8032587]",
397,"[4.753,0,2.206]","[4.705104,1.693946,2.330374]","[4.498631,1.09562,2.210368]","[4.726485,1.054317,2.37328]","[-0.2543683,-0.5043799,0.004368391]","[-0.02651455,-0.5456833,0.1672802]","[0,0,0,1]","[0.3232567,-0.496609,-0.01410731,0.8054102]","[0.415412,-0.229034,-0.4005499,0.7839236]","[0.4038214,-0.3696117,0.2365806,0.8027111]","[0.415412,-0.229034,-0.4005499,0.7839236]","[0.4038214,-0.3696117,0.2365806,0.8027111]",
398,"[4.753,0,2.206]","[4.711681,1.689566,2.342574]","[4.496139,1.099485,2.21305]","[4.730827,1.044696,2.376606]","[-0.2568614,-0.5005155,0.007049557]","[-0.02217221,-0.5553039,0.1706064]","[0,0,0,1]","[0.3266529,-0.494496,-0.02342624,0.8051229]","[0.4157929,-0.2302065,-0.4051084,0.7810304]","[0.4091505,-0.3650007,0.2347108,0.8026713]","[0.4157929,-0.2302065,-0.4051084,0.7810304]","[0.4091505,-0.3650007,0.2347108,0.8026713]",
399,"[4.753,0,2.206]","[4.714845,1.68717,2.348498]","[4.494491,1.101518,2.214771]","[4.733644,1.03947,2.378634]","[-0.2585087,-0.498482,0.008771108]","[-0.01935627,-0.56053,0.1726344]","[0,0,0,1]","[0.3296104,-0.4931073,-0.02928705,0.8045772]","[0.4168873,-0.2338714,-0.4052789,0.7792677]","[0.4124993,-0.3621392,0.2343576,0.8023565]","[0.4168873,-0.2338714,-0.4052789,0.7792677]","[0.4124993,-0.3621392,0.2343576,0.8023565]",
400,"[4.753,0,2.206]","[4.718029,1.684597,2.354284]","[4.491869,1.103678,2.21642]","[4.735916,1.034791,2.380202]","[-0.2611304,-0.4963216,0.01042041]","[-0.01708407,-0.565209,0.1742014]","[0,0,0,1]","[0.3323401,-0.4919747,-0.03503375,0.8039176]","[0.4190574,-0.2402288,-0.4035501,0.7770639]","[0.4156117,-0.3602657,0.2334121,0.8018693]","[0.4190574,-0.2402288,-0.4035501,0.7770639]","[0.4156117,-0.3602657,0.2334121,0.8018693]",
401,"[4.753,0,2.206]","[4.724213,1.679292,2.36534]","[4.477174,1.108853,2.217968]","[4.743875,1.022343,2.386093]","[-0.2758254,-0.4911467,0.01196748]","[-0.009124888,-0.5776575,0.1800926]","[0,0,0,1]","[0.3404407,-0.4890349,-0.04771581,0.8016659]","[0.4290101,-0.268387,-0.3980603,0.7651581]","[0.4294741,-0.3440663,0.2303949,0.8025513]","[0.4290101,-0.268387,-0.3980603,0.7651581]","[0.4294741,-0.3440663,0.2303949,0.8025513]",
402,"[4.753,0,2.206]","[4.72679,1.676699,2.370843]","[4.471503,1.110899,2.218576]","[4.7479,1.01635,2.388845]","[-0.2814963,-0.4891006,0.01257635]","[-0.005100217,-0.58365,0.182845]","[0,0,0,1]","[0.3436727,-0.4877894,-0.05302216,0.8007117]","[0.431574,-0.2730673,-0.4043151,0.7587538]","[0.436621,-0.3355723,0.2277367,0.8030501]","[0.431574,-0.2730673,-0.4043151,0.7587538]","[0.436621,-0.3355723,0.2277367,0.8030501]",
403,"[4.753,0,2.206]","[4.731375,1.671337,2.3809]","[4.460326,1.114352,2.219364]","[4.756963,1.004546,2.394198]","[-0.2926734,-0.4856475,0.01336408]","[0.003963084,-0.5954536,0.1881982]","[0,0,0,1]","[0.3496107,-0.4864726,-0.06113328,0.7983605]","[0.4348319,-0.2756081,-0.4254017,0.7443083]","[0.4515904,-0.3165851,0.2232841,0.8037314]","[0.4348319,-0.2756081,-0.4254017,0.7443083]","[0.4515904,-0.3165851,0.2232841,0.8037314]",
404,"[4.753,0,2.206]","[4.733349,1.668687,2.385746]","[4.455472,1.115995,2.219994]","[4.761805,0.9988973,2.396698]","[-0.2975282,-0.4840052,0.01399351]","[0.008804719,-0.6011028,0.1906977]","[0,0,0,1]","[0.3523323,-0.4861023,-0.06431411,0.7971388]","[0.4360538,-0.2760439,-0.4356835,0.7374529]","[0.458509,-0.307046,0.2203273,0.8043309]","[0.4360538,-0.2760439,-0.4356835,0.7374529]","[0.458509,-0.307046,0.2203273,0.8043309]",
405,"[4.753,0,2.206]","[4.73664,1.662789,2.394591]","[4.442883,1.120005,2.220858]","[4.77226,0.9879966,2.401206]","[-0.3101165,-0.4799949,0.01485766]","[0.01926038,-0.6120034,0.1952062]","[0,0,0,1]","[0.3573884,-0.4842407,-0.06942273,0.7955909]","[0.4367825,-0.282966,-0.4592382,0.719897]","[0.4699625,-0.286389,0.216228,0.8064502]","[0.4367825,-0.282966,-0.4592382,0.719897]","[0.4699625,-0.286389,0.216228,0.8064502]",
406,"[4.753,0,2.206]","[4.738439,1.659927,2.398624]","[4.435937,1.12277,2.221584]","[4.77758,0.982721,2.403105]","[-0.3170622,-0.4772302,0.01558387]","[0.02458042,-0.617279,0.1971055]","[0,0,0,1]","[0.359628,-0.4840373,-0.06994049,0.7946596]","[0.4375333,-0.2924334,-0.4658315,0.7113708]","[0.4756634,-0.2755927,0.2139159,0.8074856]","[0.4375333,-0.2924334,-0.4658315,0.7113708]","[0.4756634,-0.2755927,0.2139159,0.8074856]",
407,"[4.753,0,2.206]","[4.739923,1.657398,2.402369]","[4.427831,1.126399,2.222571]","[4.783114,0.9775833,2.404917]","[-0.3251692,-0.4736011,0.01657054]","[0.03011432,-0.6224167,0.1989165]","[0,0,0,1]","[0.3613633,-0.4850247,-0.06914949,0.7933386]","[0.440107,-0.3094879,-0.4660278,0.7023824]","[0.4825079,-0.263984,0.2112865,0.8079954]","[0.440107,-0.3094879,-0.4660278,0.7023824]","[0.4825079,-0.263984,0.2112865,0.8079954]",
408,"[4.753,0,2.206]","[4.742226,1.652873,2.409255]","[4.414667,1.133097,2.225248]","[4.794911,0.9677868,2.407617]","[-0.3383329,-0.4669026,0.01924815]","[0.04191116,-0.6322132,0.2016172]","[0,0,0,1]","[0.3660108,-0.4861137,-0.06985623,0.7904744]","[0.4440495,-0.3364234,-0.4644485,0.6884236]","[0.4989765,-0.2382767,0.2014451,0.8084965]","[0.4440495,-0.3364234,-0.4644485,0.6884236]","[0.4989765,-0.2382767,0.2014451,0.8084965]",
409,"[4.753,0,2.206]","[4.743016,1.650813,2.412066]","[4.408358,1.137187,2.227239]","[4.800941,0.9630865,2.408493]","[-0.3446419,-0.462813,0.02123911]","[0.04794166,-0.6369135,0.2024928]","[0,0,0,1]","[0.3685075,-0.48609,-0.07110756,0.7892163]","[0.4440572,-0.3520639,-0.460427,0.6832798]","[0.5088951,-0.2243707,0.1951707,0.8078316]","[0.4440572,-0.3520639,-0.460427,0.6832798]","[0.5088951,-0.2243707,0.1951707,0.8078316]",
410,"[4.753,0,2.206]","[4.744798,1.646602,2.417816]","[4.39751,1.144275,2.23071]","[4.812643,0.9542842,2.408878]","[-0.3554899,-0.4557248,0.02470974]","[0.05964271,-0.6457158,0.2028777]","[0,0,0,1]","[0.3716358,-0.487114,-0.07331219,0.786913]","[0.4452373,-0.3746253,-0.459348,0.6711327]","[0.5295354,-0.1984953,0.1814866,0.8045213]","[0.4452373,-0.3746253,-0.459348,0.6711327]","[0.5295354,-0.1984953,0.1814866,0.8045213]",
411,"[4.753,0,2.206]","[4.745656,1.644767,2.420836]","[4.39246,1.147599,2.232484]","[4.817948,0.9501706,2.408225]","[-0.36054,-0.4524013,0.02648401]","[0.06494848,-0.6498294,0.2022249]","[0,0,0,1]","[0.3723568,-0.4878734,-0.07349873,0.7860839]","[0.4478673,-0.3853575,-0.4594904,0.6631614]","[0.5391718,-0.1884353,0.1758941,0.8017775]","[0.4478673,-0.3853575,-0.4594904,0.6631614]","[0.5391718,-0.1884353,0.1758941,0.8017775]",
412,"[4.753,0,2.206]","[4.747621,1.640842,2.4265]","[4.383874,1.153391,2.236142]","[4.827378,0.9424855,2.405416]","[-0.3691252,-0.4466092,0.03014167]","[0.07437793,-0.6575145,0.1994155]","[0,0,0,1]","[0.37227,-0.4901026,-0.07263126,0.7848179]","[0.4544995,-0.4035099,-0.4565734,0.6497313]","[0.5537207,-0.1771438,0.169568,0.7957765]","[0.4544995,-0.4035099,-0.4565734,0.6497313]","[0.5537207,-0.1771438,0.169568,0.7957765]",
413,"[4.753,0,2.206]","[4.748502,1.638951,2.42897]","[4.380038,1.156093,2.238005]","[4.831431,0.9388376,2.403474]","[-0.3729613,-0.443907,0.03200477]","[0.07843146,-0.6611624,0.1974736]","[0,0,0,1]","[0.373036,-0.4906594,-0.07275247,0.7840948]","[0.4561169,-0.4117402,-0.4547125,0.6447201]","[0.5584167,-0.1746639,0.1693081,0.7930941]","[0.4561169,-0.4117402,-0.4547125,0.6447201]","[0.5584167,-0.1746639,0.1693081,0.7930941]",
414,"[4.753,0,2.206]","[4.750138,1.635467,2.433918]","[4.375938,1.160136,2.242717]","[4.838208,0.9317229,2.399002]","[-0.3770613,-0.4398636,0.03671693]","[0.08520848,-0.6682771,0.1930023]","[0,0,0,1]","[0.3759545,-0.4901774,-0.07666446,0.7826282]","[0.4548149,-0.4233176,-0.4471947,0.6433992]","[0.5638986,-0.1742976,0.1724783,0.7886]","[0.4548149,-0.4233176,-0.4471947,0.6433992]","[0.5638986,-0.1742976,0.1724783,0.7886]",
415,"[4.753,0,2.206]","[4.75097,1.633788,2.436359]","[4.375206,1.161141,2.245152]","[4.841654,0.9279954,2.397142]","[-0.3777931,-0.4388588,0.03915188]","[0.08865467,-0.6720046,0.1911417]","[0,0,0,1]","[0.3779202,-0.4884234,-0.08050933,0.782392]","[0.4546415,-0.4244101,-0.4440907,0.6449502]","[0.5671155,-0.1728386,0.1733949,0.7864102]","[0.4546415,-0.4244101,-0.4440907,0.6449502]","[0.5671155,-0.1728386,0.1733949,0.7864102]",
416,"[4.753,0,2.206]","[4.752155,1.631864,2.43877]","[4.375173,1.161375,2.247439]","[4.843886,0.9246337,2.393974]","[-0.3778273,-0.4386249,0.04143909]","[0.09088607,-0.6753663,0.1879738]","[0,0,0,1]","[0.379278,-0.4866556,-0.08412672,0.7824559]","[0.4566499,-0.421141,-0.4424366,0.6468083]","[0.5682204,-0.1757412,0.1785334,0.7838153]","[0.4566499,-0.421141,-0.4424366,0.6468083]","[0.5682204,-0.1757412,0.1785334,0.7838153]",
417,"[4.753,0,2.206]","[4.754232,1.628626,2.443422]","[4.377448,1.160061,2.251795]","[4.849076,0.9174061,2.388652]","[-0.3755519,-0.4399388,0.04579517]","[0.09607661,-0.6825939,0.1826519]","[0,0,0,1]","[0.3816794,-0.4827759,-0.08903388,0.7831483]","[0.4618105,-0.4024389,-0.4489539,0.6505493]","[0.5740334,-0.175364,0.18996,0.7769481]","[0.4618105,-0.4024389,-0.4489539,0.6505493]","[0.5740334,-0.175364,0.18996,0.7769481]",
418,"[4.753,0,2.206]","[4.755135,1.627284,2.445388]","[4.378094,1.159748,2.253926]","[4.851413,0.9139735,2.385993]","[-0.3749058,-0.4402518,0.04792617]","[0.09841342,-0.6860266,0.1799935]","[0,0,0,1]","[0.3829313,-0.4808138,-0.0915323,0.7834563]","[0.462799,-0.3947177,-0.4541783,0.6509509]","[0.5758616,-0.1750082,0.1969561,0.7739276]","[0.462799,-0.3947177,-0.4541783,0.6509509]","[0.5758616,-0.1750082,0.1969561,0.7739276]",
419,"[4.753,0,2.206]","[4.756481,1.624764,2.449005]","[4.383363,1.157658,2.258852]","[4.854787,0.9084544,2.381098]","[-0.369637,-0.4423423,0.05285142]","[0.1017878,-0.6915457,0.1750977]","[0,0,0,1]","[0.3860832,-0.4769987,-0.09692835,0.7835923]","[0.4564742,-0.3723541,-0.4727797,0.6553344]","[0.5776755,-0.1744522,0.2086385,0.7696281]","[0.4564742,-0.3723541,-0.4727797,0.6553344]","[0.5776755,-0.1744522,0.2086385,0.7696281]",
420,"[4.753,0,2.206]","[4.757037,1.623482,2.450918]","[4.384557,1.157669,2.261332]","[4.8565,0.9057932,2.379096]","[-0.3684431,-0.4423307,0.05533168]","[0.1035006,-0.6942068,0.1730962]","[0,0,0,1]","[0.3878242,-0.475038,-0.09979178,0.7835643]","[0.4532721,-0.3679342,-0.4770453,0.6569602]","[0.5794148,-0.1732922,0.2114557,0.7678117]","[0.4532721,-0.3679342,-0.4770453,0.6569602]","[0.5794148,-0.1732922,0.2114557,0.7678117]",
421,"[4.753,0,2.206]","[4.757937,1.621125,2.454365]","[4.388174,1.156125,2.265692]","[4.857059,0.9025328,2.375309]","[-0.364826,-0.4438752,0.05969189]","[0.1040594,-0.6974673,0.1693087]","[0,0,0,1]","[0.3909813,-0.4692416,-0.105007,0.7848054]","[0.4535591,-0.3625726,-0.4735714,0.6622351]","[0.5823502,-0.1710063,0.2121556,0.7659081]","[0.4535591,-0.3625726,-0.4735714,0.6622351]","[0.5823502,-0.1710063,0.2121556,0.7659081]",
422,"[4.753,0,2.206]","[4.758512,1.620172,2.455645]","[4.389118,1.154711,2.267022]","[4.857201,0.9010639,2.373571]","[-0.3638813,-0.4452893,0.06102219]","[0.1042014,-0.6989361,0.167571]","[0,0,0,1]","[0.3920809,-0.4667484,-0.1067511,0.7855079]","[0.4594075,-0.3610121,-0.4695468,0.6619221]","[0.5839069,-0.1695559,0.2117803,0.7651488]","[0.4594075,-0.3610121,-0.4695468,0.6619221]","[0.5839069,-0.1695559,0.2117803,0.7651488]",
423,"[4.753,0,2.206]","[4.758704,1.619589,2.456757]","[4.39019,1.1528,2.268128]","[4.857175,0.8997505,2.371917]","[-0.3628103,-0.4471996,0.06212785]","[0.104175,-0.7002495,0.1659166]","[0,0,0,1]","[0.3929023,-0.4647004,-0.1081905,0.7861146]","[0.4647415,-0.3587841,-0.4671997,0.6610702]","[0.5853721,-0.1678056,0.2113296,0.7645394]","[0.4647415,-0.3587841,-0.4671997,0.6610702]","[0.5853721,-0.1678056,0.2113296,0.7645394]",
424,"[4.753,0,2.206]","[4.758997,1.618483,2.458901]","[4.393003,1.148913,2.270613]","[4.856677,0.8973182,2.368523]","[-0.3599961,-0.4510875,0.0646129]","[0.1036767,-0.7026818,0.1625225]","[0,0,0,1]","[0.3951978,-0.4612499,-0.1115838,0.7865217]","[0.4673589,-0.3492468,-0.4703897,0.6620694]","[0.5876701,-0.1632245,0.2129484,0.7633181]","[0.4673589,-0.3492468,-0.4703897,0.6620694]","[0.5876701,-0.1632245,0.2129484,0.7633181]",
425,"[4.753,0,2.206]","[4.759122,1.617781,2.459726]","[4.39488,1.14668,2.271931]","[4.856662,0.8959749,2.366712]","[-0.3581193,-0.4533199,0.06593142]","[0.1036624,-0.7040251,0.1607114]","[0,0,0,1]","[0.396434,-0.4595749,-0.1133488,0.7866277]","[0.4643705,-0.3426006,-0.4745342,0.664682]","[0.5896087,-0.1606342,0.2137626,0.7621443]","[0.4643705,-0.3426006,-0.4745342,0.664682]","[0.5896087,-0.1606342,0.2137626,0.7621443]",
426,"[4.753,0,2.206]","[4.759168,1.616555,2.460248]","[4.398386,1.142765,2.275091]","[4.854976,0.894792,2.36316]","[-0.3546141,-0.457235,0.06909117]","[0.1019764,-0.7052081,0.1571597]","[0,0,0,1]","[0.3992439,-0.4556483,-0.1166299,0.7870111]","[0.4579146,-0.3347449,-0.4754674,0.6724514]","[0.5959035,-0.1541621,0.2108584,0.7593892]","[0.4579146,-0.3347449,-0.4754674,0.6724514]","[0.5959035,-0.1541621,0.2108584,0.7593892]",
427,"[4.753,0,2.206]","[4.758851,1.616407,2.460319]","[4.400188,1.140866,2.276798]","[4.853117,0.8953528,2.361672]","[-0.3528117,-0.4591344,0.07079741]","[0.1001175,-0.7046472,0.1556721]","[0,0,0,1]","[0.4009366,-0.4537394,-0.1177435,0.7870876]","[0.4569021,-0.3317871,-0.4717737,0.6771908]","[0.6005461,-0.1504851,0.2052519,0.7580042]","[0.4569021,-0.3317871,-0.4717737,0.6771908]","[0.6005461,-0.1504851,0.2052519,0.7580042]",
428,"[4.753,0,2.206]","[4.757939,1.616287,2.460836]","[4.404667,1.136586,2.280328]","[4.850029,0.8962378,2.358829]","[-0.3483327,-0.463414,0.07432822]","[0.0970299,-0.7037622,0.1528292]","[0,0,0,1]","[0.4033824,-0.4501606,-0.1195043,0.7876274]","[0.4566396,-0.3168389,-0.4688096,0.6865209]","[0.6075983,-0.1451169,0.196806,0.7556672]","[0.4566396,-0.3168389,-0.4688096,0.6865209]","[0.6075983,-0.1451169,0.196806,0.7556672]",
429,"[4.753,0,2.206]","[4.757267,1.616442,2.460974]","[4.407406,1.134384,2.2824]","[4.847625,0.8977383,2.357668]","[-0.3455939,-0.4656157,0.07639973]","[0.09462532,-0.7022617,0.1516683]","[0,0,0,1]","[0.4043446,-0.4477913,-0.1204604,0.7883386]","[0.4539817,-0.304338,-0.4731867,0.6909221]","[0.6095185,-0.143996,0.1924215,0.7554644]","[0.4539817,-0.304338,-0.4731867,0.6909221]","[0.6095185,-0.143996,0.1924215,0.7554644]",
430,"[4.753,0,2.206]","[4.756408,1.616795,2.46079]","[4.410485,1.132362,2.284919]","[4.844876,0.8996971,2.356651]","[-0.3425146,-0.4676377,0.07891873]","[0.09187622,-0.700303,0.1506509]","[0,0,0,1]","[0.4054723,-0.4451604,-0.1214588,0.7890958]","[0.4474317,-0.2897498,-0.4819814,0.6953731]","[0.6092903,-0.144664,0.1892495,0.7563215]","[0.4474317,-0.2897498,-0.4819814,0.6953731]","[0.6092903,-0.144664,0.1892495,0.7563215]",
431,"[4.753,0,2.206]","[4.754437,1.617787,2.459566]","[4.416946,1.129062,2.290614]","[4.838424,0.9052696,2.355052]","[-0.3360534,-0.4709376,0.08461408]","[0.08542383,-0.6947304,0.1490515]","[0,0,0,1]","[0.4080023,-0.4396125,-0.1229998,0.7906618]","[0.4267139,-0.2600519,-0.5024052,0.7056042]","[0.6031684,-0.1510599,0.1874619,0.7604123]","[0.4267139,-0.2600519,-0.5024052,0.7056042]","[0.6031684,-0.1510599,0.1874619,0.7604123]",
432,"[4.753,0,2.206]","[4.75338,1.618343,2.458879]","[4.420569,1.12772,2.29374]","[4.836344,0.907103,2.354337]","[-0.3324302,-0.47228,0.08774024]","[0.08334408,-0.692897,0.1483371]","[0,0,0,1]","[0.4090627,-0.4371948,-0.1235303,0.7913715]","[0.414181,-0.243539,-0.5112038,0.7126104]","[0.6014172,-0.1528184,0.1874335,0.7614543]","[0.414181,-0.243539,-0.5112038,0.7126104]","[0.6014172,-0.1528184,0.1874335,0.7614543]",
433,"[4.753,0,2.206]","[4.750413,1.620424,2.457025]","[4.427542,1.124978,2.299509]","[4.832492,0.9115273,2.35363]","[-0.3254577,-0.4750224,0.09350926]","[0.07949227,-0.6884727,0.1476302]","[0,0,0,1]","[0.4101688,-0.4312585,-0.1235648,0.7940463]","[0.3995168,-0.2138912,-0.5139863,0.7283234]","[0.596263,-0.1567419,0.1897238,0.7641383]","[0.3995168,-0.2138912,-0.5139863,0.7283234]","[0.596263,-0.1567419,0.1897238,0.7641383]",
434,"[4.753,0,2.206]","[4.748872,1.621893,2.456229]","[4.430717,1.123352,2.302063]","[4.829556,0.9145297,2.35269]","[-0.3222825,-0.4766484,0.09606317]","[0.07655635,-0.6854703,0.1466898]","[0,0,0,1]","[0.4096378,-0.4284534,-0.1224269,0.7960126]","[0.3984852,-0.2027806,-0.5109556,0.7341757]","[0.593627,-0.1581716,0.1906101,0.7656739]","[0.3984852,-0.2027806,-0.5109556,0.7341757]","[0.593627,-0.1581716,0.1906101,0.7656739]",
435,"[4.753,0,2.206]","[4.745126,1.625025,2.454112]","[4.436333,1.119663,2.306614]","[4.823726,0.921011,2.351182]","[-0.3166665,-0.480337,0.1006144]","[0.07072625,-0.678989,0.1451823]","[0,0,0,1]","[0.4070268,-0.4222708,-0.1201306,0.8009902]","[0.4022095,-0.1851063,-0.503275,0.7420765]","[0.5883582,-0.1606338,0.1914059,0.7690223]","[0.4022095,-0.1851063,-0.503275,0.7420765]","[0.5883582,-0.1606338,0.1914059,0.7690223]",
436,"[4.753,0,2.206]","[4.743164,1.626731,2.453031]","[4.439196,1.117874,2.308848]","[4.821713,0.9234037,2.350742]","[-0.3138041,-0.4821257,0.1028476]","[0.06871308,-0.6765963,0.1447417]","[0,0,0,1]","[0.4058261,-0.4196299,-0.1187844,0.8031851]","[0.4009913,-0.1746034,-0.5026107,0.7457225]","[0.5866504,-0.161241,0.19124,0.7702402]","[0.4009913,-0.1746034,-0.5026107,0.7457225]","[0.5866504,-0.161241,0.19124,0.7702402]",
437,"[4.753,0,2.206]","[4.738391,1.629977,2.449902]","[4.445599,1.114374,2.313029]","[4.818343,0.9283937,2.350764]","[-0.3074006,-0.4856264,0.1070291]","[0.06534291,-0.6716064,0.1447635]","[0,0,0,1]","[0.4026453,-0.4123697,-0.1176319,0.8086969]","[0.3912676,-0.1464543,-0.5075476,0.7535624]","[0.5836217,-0.1608226,0.1917449,0.7724997]","[0.3912676,-0.1464543,-0.5075476,0.7535624]","[0.5836217,-0.1608226,0.1917449,0.7724997]",
438,"[4.753,0,2.206]","[4.735877,1.631602,2.448215]","[4.448728,1.112595,2.314862]","[4.817059,0.9307348,2.350913]","[-0.3042716,-0.4874047,0.108862]","[0.0640587,-0.6692652,0.1449132]","[0,0,0,1]","[0.401174,-0.4081474,-0.1175171,0.8115817]","[0.384354,-0.1302122,-0.5114943,0.7574235]","[0.5822585,-0.1596246,0.1925817,0.7735679]","[0.384354,-0.1302122,-0.5114943,0.7574235]","[0.5822585,-0.1596246,0.1925817,0.7735679]",
