frame,plyr_pos,head_pos,l_hand_pos,r_hand_pos,l_hand_locpos,r_hand_locpos,plyr_rot,head_rot,l_hand_rot,r_hand_rot,l_hand_locrot,r_hand_locrot,camOffset,
0,"[4.753,0,2.206]","[4.177498,1.862008,2.708475]","[4.145374,1.76655,3.081439]","[4.284619,1.607965,2.939667]","[-0.6076259,0.1665499,0.8754389]","[-0.4683806,0.007965047,0.7336665]","[0,0,0,1]","[-0.02094244,-0.02451937,-0.03256454,0.9989493]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]","[0.1565645,-0.02502359,-0.03808177,-0.9866161]","[0.146908,-0.08683969,0.03093327,-0.9848452]",1.6,
51,"[4.753,0,2.206]","[4.177514,1.861726,2.73629]","[4.100657,1.615307,2.993858]","[4.330206,1.627194,2.946027]","[-0.652343,0.01530655,0.7878577]","[-0.4227934,0.0271941,0.7400264]","[0,0,0,1]","[-0.01086697,-0.01121778,-0.01130469,0.9998142]","[0.1661063,-0.08130988,-0.02590397,-0.9824085]","[0.2544081,-0.189982,-0.03846863,-0.9474722]","[0.1661063,-0.08130988,-0.02590397,-0.9824085]","[0.2544081,-0.189982,-0.03846863,-0.9474722]",
52,"[4.753,0,2.206]","[4.176706,1.861248,2.737161]","[4.098461,1.614767,2.990754]","[4.333261,1.62738,2.949483]","[-0.6545389,0.01476723,0.7847543]","[-0.419739,0.02738016,0.7434831]","[0,0,0,1]","[-0.008049704,-0.01095528,-0.01098316,0.9998473]","[0.1825358,-0.06662977,-0.01843354,-0.9807657]","[0.2379184,-0.1995198,-0.03910983,-0.9497669]","[0.1825358,-0.06662977,-0.01843354,-0.9807657]","[0.2379184,-0.1995198,-0.03910983,-0.9497669]",
53,"[4.753,0,2.206]","[4.176328,1.861122,2.737584]","[4.097914,1.615076,2.98912]","[4.334728,1.627543,2.951707]","[-0.6550863,0.01507551,0.7831205]","[-0.4182714,0.02754313,0.745707]","[0,0,0,1]","[-0.007002475,-0.01089052,-0.0109837,0.9998559]","[0.1898481,-0.06994373,-0.0190409,-0.9791338]","[0.2281354,-0.2067316,-0.04086144,-0.9505507]","[0.1898481,-0.06994373,-0.0190409,-0.9791338]","[0.2281354,-0.2067316,-0.04086144,-0.9505507]",
54,"[4.753,0,2.206]","[4.175794,1.860769,2.738334]","[4.096521,1.616213,2.987075]","[4.337374,1.627813,2.955009]","[-0.6564786,0.01621279,0.7810745]","[-0.415626,0.02781248,0.7490094]","[0,0,0,1]","[-0.004978608,-0.01114696,-0.009294447,0.9998823]","[0.1937416,-0.07007036,-0.02381554,-0.9782572]","[0.2165253,-0.2095637,-0.04292595,-0.952553]","[0.1937416,-0.07007036,-0.02381554,-0.9782572]","[0.2165253,-0.2095637,-0.04292595,-0.952553]",
55,"[4.753,0,2.206]","[4.17548,1.860598,2.738688]","[4.095209,1.616872,2.986392]","[4.338163,1.627853,2.956052]","[-0.657791,0.0168724,0.7803916]","[-0.4148366,0.02785324,0.750052]","[0,0,0,1]","[-0.00442755,-0.01136539,-0.008572033,0.999889]","[0.1945408,-0.06402269,-0.03097122,-0.9783127]","[0.2172115,-0.2111105,-0.04633366,-0.9518954]","[0.1945408,-0.06402269,-0.03097122,-0.9783127]","[0.2172115,-0.2111105,-0.04633366,-0.9518954]",
56,"[4.753,0,2.206]","[4.17462,1.860584,2.739364]","[4.092712,1.618371,2.986315]","[4.338474,1.627943,2.956354]","[-0.660288,0.01837141,0.7803144]","[-0.414526,0.02794308,0.7503536]","[0,0,0,1]","[-0.003664987,-0.01092973,-0.00962737,0.9998872]","[0.1904363,-0.05634974,-0.05431868,-0.9785746]","[0.2328957,-0.2188504,-0.05500538,-0.945959]","[0.1904363,-0.05634974,-0.05431868,-0.9785746]","[0.2328957,-0.2188504,-0.05500538,-0.945959]",
57,"[4.753,0,2.206]","[4.174375,1.860552,2.739623]","[4.091877,1.61889,2.986879]","[4.338299,1.627886,2.955962]","[-0.6611221,0.01888961,0.7808794]","[-0.4147008,0.02788571,0.749962]","[0,0,0,1]","[-0.003272709,-0.01094021,-0.009804556,0.9998868]","[0.1830112,-0.05361212,-0.06281121,-0.9796364]","[0.2426661,-0.2194501,-0.05477237,-0.9433742]","[0.1830112,-0.05361212,-0.06281121,-0.9796364]","[0.2426661,-0.2194501,-0.05477237,-0.9433742]",
58,"[4.753,0,2.206]","[4.173897,1.860292,2.739972]","[4.089604,1.620189,2.987703]","[4.337781,1.626799,2.955238]","[-0.6633955,0.02018883,0.7817031]","[-0.4152189,0.02679949,0.7492381]","[0,0,0,1]","[-0.002472567,-0.01192796,-0.007337528,0.9998989]","[0.1701753,-0.04116259,-0.07767557,-0.9814849]","[0.2570195,-0.2203349,-0.04614435,-0.9398214]","[0.1701753,-0.04116259,-0.07767557,-0.9814849]","[0.2570195,-0.2203349,-0.04614435,-0.9398214]",
59,"[4.753,0,2.206]","[4.173625,1.860251,2.740167]","[4.087982,1.621407,2.987472]","[4.337853,1.626271,2.955592]","[-0.6650175,0.02140732,0.7814717]","[-0.4151462,0.02627063,0.7495919]","[0,0,0,1]","[-0.002129459,-0.01226379,-0.006710076,0.9999]","[0.1715419,-0.02880849,-0.08564825,-0.9810239]","[0.258819,-0.2236671,-0.04434582,-0.9386263]","[0.1715419,-0.02880849,-0.08564825,-0.9810239]","[0.258819,-0.2236671,-0.04434582,-0.9386263]",
60,"[4.753,0,2.206]","[4.173274,1.860297,2.740334]","[4.086371,1.622674,2.986475]","[4.337617,1.625691,2.956645]","[-0.6666288,0.02267431,0.7804754]","[-0.4153825,0.02569054,0.7506452]","[0,0,0,1]","[-0.002211147,-0.01244787,-0.006766481,0.9998972]","[0.1793765,-0.0164234,-0.09238886,-0.979295]","[0.2544319,-0.230206,-0.04303302,-0.9383058]","[0.1793765,-0.0164234,-0.09238886,-0.979295]","[0.2544319,-0.230206,-0.04303302,-0.9383058]",
61,"[4.753,0,2.206]","[4.172883,1.860723,2.740632]","[4.083554,1.62489,2.983675]","[4.337171,1.6247,2.960175]","[-0.6694453,0.02489044,0.7776747]","[-0.4158285,0.02470006,0.7541745]","[0,0,0,1]","[-0.003758038,-0.01287371,-0.007563336,0.9998815]","[0.1994174,0.007388286,-0.1012204,-0.9746448]","[0.2319452,-0.2509616,-0.04590289,-0.9386761]","[0.1994174,0.007388286,-0.1012204,-0.9746448]","[0.2319452,-0.2509616,-0.04590289,-0.9386761]",
62,"[4.753,0,2.206]","[4.172759,1.860945,2.740777]","[4.082233,1.625448,2.982285]","[4.337145,1.624209,2.961159]","[-0.6707664,0.02544831,0.7762844]","[-0.4158547,0.02420908,0.7551589]","[0,0,0,1]","[-0.004482735,-0.01307044,-0.007318768,0.9998778]","[0.2082862,0.02162855,-0.1048104,-0.9721954]","[0.2263091,-0.2573408,-0.04632345,-0.9383038]","[0.2082862,0.02162855,-0.1048104,-0.9721954]","[0.2263091,-0.2573408,-0.04632345,-0.9383038]",
63,"[4.753,0,2.206]","[4.172529,1.861558,2.741031]","[4.081042,1.624613,2.9796]","[4.3359,1.622866,2.961869]","[-0.6719579,0.02461342,0.7735999]","[-0.4170997,0.02286565,0.7558694]","[0,0,0,1]","[-0.006336784,-0.01342454,-0.006170001,0.9998708]","[0.2207036,0.04965245,-0.104869,-0.9684147]","[0.2222334,-0.2595561,-0.04785603,-0.9385909]","[0.2207036,0.04965245,-0.104869,-0.9684147]","[0.2222334,-0.2595561,-0.04785603,-0.9385909]",
64,"[4.753,0,2.206]","[4.172421,1.862014,2.741131]","[4.081938,1.623351,2.978471]","[4.334646,1.622214,2.961824]","[-0.6710619,0.02335076,0.7724713]","[-0.4183539,0.02221415,0.755824]","[0,0,0,1]","[-0.007764244,-0.01361009,-0.005969214,0.9998595]","[0.2223768,0.05550755,-0.09882584,-0.9683496]","[0.2248688,-0.2547441,-0.05197214,-0.9390625]","[0.2223768,0.05550755,-0.09882584,-0.9683496]","[0.2248688,-0.2547441,-0.05197214,-0.9390625]",
65,"[4.753,0,2.206]","[4.172149,1.862553,2.741303]","[4.08482,1.620774,2.976595]","[4.331865,1.620712,2.961978]","[-0.6681798,0.02077367,0.7705954]","[-0.4211351,0.02071195,0.7559781]","[0,0,0,1]","[-0.01078909,-0.01412402,-0.00566507,0.999826]","[0.2237549,0.05506719,-0.08515055,-0.9693558]","[0.2324321,-0.2457061,-0.06432815,-0.9388641]","[0.2237549,0.05506719,-0.08515055,-0.9693558]","[0.2324321,-0.2457061,-0.06432815,-0.9388641]",
66,"[4.753,0,2.206]","[4.1721,1.862616,2.741427]","[4.087571,1.618586,2.975672]","[4.330775,1.619921,2.962304]","[-0.6654288,0.01858618,0.7696718]","[-0.4222247,0.01992121,0.7563038]","[0,0,0,1]","[-0.01237598,-0.01458306,-0.005234228,0.9998034]","[0.2258015,0.0470154,-0.07738514,-0.969956]","[0.2362169,-0.2407462,-0.0690825,-0.9388666]","[0.2258015,0.0470154,-0.07738514,-0.969956]","[0.2362169,-0.2407462,-0.0690825,-0.9388666]",
67,"[4.753,0,2.206]","[4.171678,1.862942,2.741622]","[4.091275,1.614896,2.974337]","[4.329822,1.618819,2.963848]","[-0.661725,0.01489559,0.768337]","[-0.4231776,0.01881921,0.757848]","[0,0,0,1]","[-0.01453795,-0.01493333,-0.005449111,0.999768]","[0.2271486,0.03305005,-0.07296554,-0.9705603]","[0.2359514,-0.2418056,-0.07719696,-0.9380286]","[0.2271486,0.03305005,-0.07296554,-0.9705603]","[0.2359514,-0.2418056,-0.07719696,-0.9380286]",
68,"[4.753,0,2.206]","[4.171537,1.863203,2.741777]","[4.093465,1.613042,2.974993]","[4.330331,1.618513,2.965178]","[-0.6595345,0.01304247,0.7689927]","[-0.4226685,0.01851247,0.7591774]","[0,0,0,1]","[-0.01537319,-0.0152962,-0.005561423,0.9997494]","[0.219236,0.01921505,-0.07071448,-0.9729161]","[0.2287691,-0.2475942,-0.07596725,-0.9383981]","[0.219236,0.01921505,-0.07071448,-0.9729161]","[0.2287691,-0.2475942,-0.07596725,-0.9383981]",
69,"[4.753,0,2.206]","[4.171387,1.86339,2.741828]","[4.096614,1.610146,2.975779]","[4.331622,1.618215,2.967199]","[-0.656386,0.01014571,0.769779]","[-0.4213775,0.01821458,0.7611989]","[0,0,0,1]","[-0.0160199,-0.01564335,-0.005411645,0.9997346]","[0.2054009,0.004482476,-0.06438921,-0.9765472]","[0.2148311,-0.2424663,-0.06329326,-0.9439554]","[0.2054009,0.004482476,-0.06438921,-0.9765472]","[0.2148311,-0.2424663,-0.06329326,-0.9439554]",
70,"[4.753,0,2.206]","[4.171122,1.863528,2.741837]","[4.10092,1.606166,2.978072]","[4.334595,1.617023,2.971057]","[-0.6520799,0.006166298,0.7720715]","[-0.4184045,0.01702333,0.7650571]","[0,0,0,1]","[-0.01662286,-0.01701568,-0.004516192,0.9997069]","[0.1806819,-0.01367584,-0.05050371,-0.9821489]","[0.1796417,-0.232063,-0.03747111,-0.9552338]","[0.1806819,-0.01367584,-0.05050371,-0.9821489]","[0.1796417,-0.232063,-0.03747111,-0.9552338]",
71,"[4.753,0,2.206]","[4.170965,1.863599,2.741858]","[4.102186,1.604994,2.978598]","[4.335193,1.616341,2.971455]","[-0.6508136,0.004994269,0.7725977]","[-0.4178066,0.01634149,0.7654551]","[0,0,0,1]","[-0.01709083,-0.01766696,-0.004596794,0.9996873]","[0.1762682,-0.02031386,-0.04617337,-0.9830488]","[0.174064,-0.2333754,-0.03199848,-0.9561453]","[0.1762682,-0.02031386,-0.04617337,-0.9830488]","[0.174064,-0.2333754,-0.03199848,-0.9561453]",
72,"[4.753,0,2.206]","[4.170509,1.863913,2.742016]","[4.103376,1.604753,2.979043]","[4.335014,1.615216,2.968921]","[-0.6496239,0.004753334,0.7730434]","[-0.4179859,0.01521593,0.7629207]","[0,0,0,1]","[-0.01879552,-0.01873898,-0.005555291,0.9996323]","[0.1758328,-0.03371383,-0.04179097,-0.9829546]","[0.1873908,-0.2090733,-0.007552531,-0.9597479]","[0.1758328,-0.03371383,-0.04179097,-0.9829546]","[0.1873908,-0.2090733,-0.007552531,-0.9597479]",
73,"[4.753,0,2.206]","[4.170304,1.864071,2.742083]","[4.103163,1.605619,2.979308]","[4.334016,1.615304,2.967823]","[-0.649837,0.005618623,0.7733076]","[-0.4189838,0.0153038,0.7618232]","[0,0,0,1]","[-0.01968404,-0.01919968,-0.006187775,0.9996027]","[0.1773776,-0.03650257,-0.04212406,-0.9825631]","[0.1966937,-0.1906251,-0.0009140714,-0.9617551]","[0.1773776,-0.03650257,-0.04212406,-0.9825631]","[0.1966937,-0.1906251,-0.0009140714,-0.9617551]",
74,"[4.753,0,2.206]","[4.170114,1.864192,2.742109]","[4.102402,1.606936,2.979725]","[4.332904,1.615764,2.967467]","[-0.6505983,0.006935833,0.7737246]","[-0.4200953,0.01576372,0.7614669]","[0,0,0,1]","[-0.02024888,-0.01962392,-0.006848029,0.9995789]","[0.1788565,-0.03466433,-0.04497526,-0.9822352]","[0.203896,-0.1831563,-0.003274146,-0.9617013]","[0.1788565,-0.03466433,-0.04497526,-0.9822352]","[0.203896,-0.1831563,-0.003274146,-0.9617013]",
75,"[4.753,0,2.206]","[4.169771,1.864401,2.742096]","[4.100543,1.609713,2.980923]","[4.33216,1.616103,2.968123]","[-0.6524567,0.009713253,0.774923]","[-0.4208402,0.01610319,0.7621232]","[0,0,0,1]","[-0.02119374,-0.02070874,-0.007052245,0.999536]","[0.1773165,-0.02511019,-0.05306039,-0.9824016]","[0.2085071,-0.198328,-0.007935111,-0.9576679]","[0.1773165,-0.02511019,-0.05306039,-0.9824016]","[0.2085071,-0.198328,-0.007935111,-0.9576679]",
76,"[4.753,0,2.206]","[4.169623,1.86448,2.74207]","[4.099612,1.611326,2.981512]","[4.332323,1.615753,2.968856]","[-0.6533878,0.01132566,0.7755123]","[-0.4206773,0.01575291,0.7628557]","[0,0,0,1]","[-0.02146888,-0.02120639,-0.00701456,0.99952]","[0.1757683,-0.02002519,-0.05616689,-0.9826239]","[0.2036363,-0.2089877,-0.006810111,-0.9564571]","[0.1757683,-0.02002519,-0.05616689,-0.9826239]","[0.2036363,-0.2089877,-0.006810111,-0.9564571]",
77,"[4.753,0,2.206]","[4.169273,1.864345,2.74196]","[4.099305,1.614047,2.981738]","[4.332251,1.615271,2.970245]","[-0.6536952,0.01404724,0.775738]","[-0.4207491,0.01527097,0.7642448]","[0,0,0,1]","[-0.02147431,-0.0216476,-0.00832333,0.9995004]","[0.1775832,-0.01766097,-0.05468394,-0.9824266]","[0.1918064,-0.2189601,-0.004730777,-0.9566841]","[0.1775832,-0.01766097,-0.05468394,-0.9824266]","[0.1918064,-0.2189601,-0.004730777,-0.9566841]",
78,"[4.753,0,2.206]","[4.169074,1.864179,2.741839]","[4.099291,1.614705,2.981184]","[4.331315,1.615726,2.970005]","[-0.6537086,0.01470487,0.775184]","[-0.4216853,0.01572611,0.7640052]","[0,0,0,1]","[-0.02123084,-0.02156813,-0.008990262,0.9995015]","[0.1816301,-0.01751741,-0.05407044,-0.981723]","[0.1915655,-0.214163,-0.001730564,-0.9578277]","[0.1816301,-0.01751741,-0.05407044,-0.981723]","[0.1915655,-0.214163,-0.001730564,-0.9578277]",
79,"[4.753,0,2.206]","[4.168723,1.863791,2.741533]","[4.099117,1.621113,2.980074]","[4.329254,1.616712,2.968481]","[-0.6538823,0.02111308,0.774074]","[-0.423746,0.01671247,0.7624809]","[0,0,0,1]","[-0.02147488,-0.0214136,-0.009261318,0.9994972]","[0.1923369,-0.01795652,-0.05922719,-0.9793754]","[0.2002422,-0.2040894,0.007211783,-0.9582268]","[0.1923369,-0.01795652,-0.05922719,-0.9793754]","[0.2002422,-0.2040894,0.007211783,-0.9582268]",
80,"[4.753,0,2.206]","[4.168546,1.863588,2.741361]","[4.09887,1.624599,2.97899]","[4.328309,1.616924,2.967906]","[-0.65413,0.02459934,0.7729899]","[-0.4246905,0.01692435,0.7619054]","[0,0,0,1]","[-0.02188619,-0.02115421,-0.009186552,0.9994944]","[0.1993,-0.01836514,-0.066742,-0.9774905]","[0.2015736,-0.1989993,0.01186626,-0.9589716]","[0.1993,-0.01836514,-0.066742,-0.9774905]","[0.2015736,-0.1989993,0.01186626,-0.9589716]",
81,"[4.753,0,2.206]","[4.168082,1.86337,2.740994]","[4.099811,1.627526,2.977519]","[4.325947,1.617043,2.967655]","[-0.6531888,0.02752556,0.7715189]","[-0.4270526,0.01704326,0.7616549]","[0,0,0,1]","[-0.02240193,-0.02050301,-0.009511412,0.9994935]","[0.2050709,-0.02475304,-0.07399894,-0.9756318]","[0.1975189,-0.1880406,0.01450263,-0.9619858]","[0.2050709,-0.02475304,-0.07399894,-0.9756318]","[0.1975189,-0.1880406,0.01450263,-0.9619858]",
82,"[4.753,0,2.206]","[4.167808,1.863342,2.740771]","[4.101078,1.628474,2.977085]","[4.324592,1.617092,2.968046]","[-0.6519219,0.02847355,0.7710846]","[-0.4284083,0.01709227,0.7620456]","[0,0,0,1]","[-0.02237966,-0.02029535,-0.009562329,0.9994978]","[0.2058283,-0.02896714,-0.07140766,-0.9755494]","[0.193515,-0.1846272,0.01164433,-0.9634984]","[0.2058283,-0.02896714,-0.07140766,-0.9755494]","[0.193515,-0.1846272,0.01164433,-0.9634984]",
83,"[4.753,0,2.206]","[4.167411,1.863352,2.740279]","[4.102575,1.629129,2.976753]","[4.323575,1.617074,2.968398]","[-0.6504248,0.029129,0.7707528]","[-0.4294245,0.01707375,0.7623982]","[0,0,0,1]","[-0.02220557,-0.0202954,-0.009354683,0.9995036]","[0.2054603,-0.03313178,-0.06750651,-0.9757721]","[0.1906206,-0.1871763,0.007020385,-0.9636283]","[0.2054603,-0.03313178,-0.06750651,-0.9757721]","[0.1906206,-0.1871763,0.007020385,-0.9636283]",
84,"[4.753,0,2.206]","[4.166798,1.863391,2.739745]","[4.105306,1.629793,2.976301]","[4.322109,1.616554,2.968159]","[-0.6476937,0.02979266,0.7703006]","[-0.430891,0.01655415,0.7621592]","[0,0,0,1]","[-0.02241229,-0.02017856,-0.009337514,0.9995016]","[0.2027057,-0.0421371,-0.06449211,-0.9762047]","[0.191584,-0.1866701,0.007051289,-0.9635352]","[0.2027057,-0.0421371,-0.06449211,-0.9762047]","[0.191584,-0.1866701,0.007051289,-0.9635352]",
85,"[4.753,0,2.206]","[4.166459,1.863519,2.739473]","[4.106348,1.630023,2.976296]","[4.319897,1.616655,2.965463]","[-0.6466522,0.03002326,0.7702957]","[-0.4331029,0.01665492,0.7594631]","[0,0,0,1]","[-0.02275228,-0.01986118,-0.009412901,0.9994995]","[0.1997665,-0.04679068,-0.06650563,-0.9764636]","[0.2059562,-0.1655274,0.01477598,-0.9643466]","[0.1997665,-0.04679068,-0.06650563,-0.9764636]","[0.2059562,-0.1655274,0.01477598,-0.9643466]",
86,"[4.753,0,2.206]","[4.165837,1.863874,2.739089]","[4.107821,1.630719,2.976808]","[4.317151,1.617488,2.963035]","[-0.6451789,0.03071862,0.7708079]","[-0.4358488,0.01748811,0.757035]","[0,0,0,1]","[-0.02397852,-0.01994879,-0.008660507,0.9994759]","[0.1904116,-0.05644911,-0.07419268,-0.9772678]","[0.2217914,-0.1597772,0.01110612,-0.9618506]","[0.1904116,-0.05644911,-0.07419268,-0.9772678]","[0.2217914,-0.1597772,0.01110612,-0.9618506]",
87,"[4.753,0,2.206]","[4.165494,1.864062,2.738904]","[4.108115,1.631003,2.977607]","[4.316645,1.61745,2.963821]","[-0.6448844,0.03100326,0.7716072]","[-0.4363552,0.01744998,0.757821]","[0,0,0,1]","[-0.02456379,-0.02015253,-0.008323024,0.9994605]","[0.1813849,-0.06060279,-0.08114594,-0.9781831]","[0.215419,-0.176442,0.001773692,-0.9604477]","[0.1813849,-0.06060279,-0.08114594,-0.9781831]","[0.215419,-0.176442,0.001773692,-0.9604477]",
88,"[4.753,0,2.206]","[4.164901,1.864245,2.73863]","[4.107653,1.631163,2.979843]","[4.316612,1.616803,2.966897]","[-0.6453466,0.03116344,0.7738433]","[-0.4363875,0.0168031,0.7608972]","[0,0,0,1]","[-0.02545019,-0.02088174,-0.007741653,0.999428]","[0.1627638,-0.05737637,-0.09006527,-0.9808691]","[0.1884712,-0.19505,-0.003765153,-0.9625071]","[0.1627638,-0.05737637,-0.09006527,-0.9808691]","[0.1884712,-0.19505,-0.003765153,-0.9625071]",
89,"[4.753,0,2.206]","[4.164587,1.864251,2.738512]","[4.107798,1.631428,2.980579]","[4.316786,1.616411,2.968259]","[-0.6452019,0.03142764,0.7745791]","[-0.436214,0.01641068,0.7622588]","[0,0,0,1]","[-0.02576873,-0.02126135,-0.007575528,0.9994131]","[0.1581272,-0.05516874,-0.09007221,-0.9817531]","[0.1770528,-0.1930137,-0.0001208423,-0.9650896]","[0.1581272,-0.05516874,-0.09007221,-0.9817531]","[0.1770528,-0.1930137,-0.0001208423,-0.9650896]",
90,"[4.753,0,2.206]","[4.163878,1.863923,2.738245]","[4.108624,1.631746,2.981301]","[4.316847,1.616087,2.968758]","[-0.6443762,0.03174551,0.7753013]","[-0.4361529,0.01608708,0.7627575]","[0,0,0,1]","[-0.02550358,-0.02179754,-0.007743142,0.9994071]","[0.1617211,-0.05103405,-0.0793578,-0.9823157]","[0.1723472,-0.184528,0.005759078,-0.9675809]","[0.1617211,-0.05103405,-0.0793578,-0.9823157]","[0.1723472,-0.184528,0.005759078,-0.9675809]",
91,"[4.753,0,2.206]","[4.163576,1.863842,2.738071]","[4.108768,1.631318,2.981032]","[4.317215,1.616266,2.967919]","[-0.6442315,0.03131812,0.7750322]","[-0.4357845,0.01626555,0.761919]","[0,0,0,1]","[-0.02517872,-0.02209827,-0.007734973,0.9994088]","[0.1664661,-0.05210723,-0.07429701,-0.9818624]","[0.1779164,-0.1802139,0.008647559,-0.9673644]","[0.1664661,-0.05210723,-0.07429701,-0.9818624]","[0.1779164,-0.1802139,0.008647559,-0.9673644]",
92,"[4.753,0,2.206]","[4.163235,1.863824,2.738022]","[4.109442,1.631128,2.981207]","[4.317422,1.616618,2.967071]","[-0.6435576,0.0311276,0.7752073]","[-0.4355775,0.01661752,0.7610711]","[0,0,0,1]","[-0.02486894,-0.02234142,-0.007494513,0.999413]","[0.1657806,-0.05580456,-0.06986329,-0.9821007]","[0.184358,-0.178688,0.00911637,-0.9664366]","[0.1657806,-0.05580456,-0.06986329,-0.9821007]","[0.184358,-0.178688,0.00911637,-0.9664366]",
93,"[4.753,0,2.206]","[4.162626,1.863537,2.737825]","[4.11089,1.630479,2.981534]","[4.316723,1.61721,2.965477]","[-0.6421099,0.03047887,0.7755337]","[-0.4362763,0.0172097,0.7594775]","[0,0,0,1]","[-0.02448848,-0.0230187,-0.006806819,0.9994119]","[0.1620932,-0.06315211,-0.05736649,-0.9830802]","[0.1941304,-0.1760906,0.008790314,-0.9650017]","[0.1620932,-0.06315211,-0.05736649,-0.9830802]","[0.1941304,-0.1760906,0.008790314,-0.9650017]",
94,"[4.753,0,2.206]","[4.162301,1.863434,2.737789]","[4.110718,1.630505,2.981277]","[4.316259,1.617502,2.964652]","[-0.6422818,0.03050472,0.7752766]","[-0.4367402,0.01750174,0.7586514]","[0,0,0,1]","[-0.02429792,-0.02319462,-0.006664021,0.9994134]","[0.1652385,-0.06228537,-0.05387377,-0.9828094]","[0.19896,-0.1770293,0.006943749,-0.9638606]","[0.1652385,-0.06228537,-0.05387377,-0.9828094]","[0.19896,-0.1770293,0.006943749,-0.9638606]",
95,"[4.753,0,2.206]","[4.161837,1.863376,2.737721]","[4.108365,1.630848,2.980402]","[4.315584,1.618002,2.963584]","[-0.6446354,0.03084813,0.7744024]","[-0.4374156,0.01800224,0.7575839]","[0,0,0,1]","[-0.02418237,-0.02370264,-0.006239781,0.9994071]","[0.1750835,-0.05392734,-0.06431736,-0.9809694]","[0.2036493,-0.1802069,0.00276607,-0.9623122]","[0.1750835,-0.05392734,-0.06431736,-0.9809694]","[0.2036493,-0.1802069,0.00276607,-0.9623122]",
96,"[4.753,0,2.206]","[4.161616,1.863289,2.73763]","[4.107821,1.631027,2.980349]","[4.315486,1.618033,2.963541]","[-0.6451781,0.03102702,0.7743493]","[-0.4375136,0.01803314,0.7575411]","[0,0,0,1]","[-0.02412044,-0.02387863,-0.005794511,0.9994071]","[0.1762617,-0.05269467,-0.06668857,-0.980667]","[0.2030526,-0.1806121,0.001795832,-0.9623646]","[0.1762617,-0.05269467,-0.06668857,-0.980667]","[0.2030526,-0.1806121,0.001795832,-0.9623646]",
97,"[4.753,0,2.206]","[4.161141,1.86307,2.737495]","[4.106482,1.630824,2.980664]","[4.315485,1.617947,2.963555]","[-0.6465185,0.030824,0.7746644]","[-0.4375144,0.0179469,0.7575551]","[0,0,0,1]","[-0.02358028,-0.02415996,-0.004954781,0.9994177]","[0.1727146,-0.05254431,-0.07163154,-0.9809576]","[0.2002364,-0.1780459,0.002830974,-0.9634299]","[0.1727146,-0.05254431,-0.07163154,-0.9809576]","[0.2002364,-0.1780459,0.002830974,-0.9634299]",
98,"[4.753,0,2.206]","[4.160935,1.863156,2.737527]","[4.10629,1.630583,2.980759]","[4.315447,1.618005,2.963411]","[-0.6467096,0.03058325,0.7747591]","[-0.4375525,0.01800527,0.7574109]","[0,0,0,1]","[-0.023308,-0.02425155,-0.004704708,0.9994231]","[0.1711747,-0.05293131,-0.07136066,-0.9812264]","[0.1999149,-0.1766534,0.004446381,-0.9637468]","[0.1711747,-0.05293131,-0.07136066,-0.9812264]","[0.1999149,-0.1766534,0.004446381,-0.9637468]",
99,"[4.753,0,2.206]","[4.160671,1.86308,2.737438]","[4.106072,1.630185,2.980825]","[4.315351,1.618183,2.962967]","[-0.6469271,0.03018528,0.7748255]","[-0.4376481,0.01818283,0.7569668]","[0,0,0,1]","[-0.02326221,-0.02447272,-0.004460156,0.9994199]","[0.1697937,-0.05340301,-0.07011575,-0.9815305]","[0.1995604,-0.1745254,0.007529068,-0.9641887]","[0.1697937,-0.05340301,-0.07011575,-0.9815305]","[0.1995604,-0.1745254,0.007529068,-0.9641887]",
100,"[4.753,0,2.206]","[4.160364,1.863356,2.737535]","[4.105514,1.629269,2.980888]","[4.315662,1.61841,2.962609]","[-0.6474859,0.02926951,0.7748879]","[-0.437338,0.01841043,0.7566087]","[0,0,0,1]","[-0.02457654,-0.02399313,-0.004714932,0.9993989]","[0.16914,-0.05418131,-0.06619182,-0.9818731]","[0.1994386,-0.1744191,0.01028456,-0.9642076]","[0.16914,-0.05418131,-0.06619182,-0.9818731]","[0.1994386,-0.1744191,0.01028456,-0.9642076]",
101,"[4.753,0,2.206]","[4.160213,1.863517,2.737602]","[4.105303,1.629056,2.980949]","[4.315783,1.61841,2.962626]","[-0.6476967,0.02905584,0.7749487]","[-0.4372168,0.01840965,0.7566255]","[0,0,0,1]","[-0.02504438,-0.02375631,-0.005173709,0.9993907]","[0.1690416,-0.05421632,-0.06537518,-0.9819428]","[0.1999613,-0.1751867,0.009673075,-0.9639665]","[0.1690416,-0.05421632,-0.06537518,-0.9819428]","[0.1999613,-0.1751867,0.009673075,-0.9639665]",
102,"[4.753,0,2.206]","[4.160024,1.86383,2.737735]","[4.104535,1.628921,2.981111]","[4.316178,1.618594,2.962327]","[-0.6484645,0.02892068,0.7751113]","[-0.4368221,0.0185944,0.7563267]","[0,0,0,1]","[-0.02556241,-0.02370337,-0.004677172,0.9993812]","[0.1701488,-0.0518076,-0.06454755,-0.9819363]","[0.20194,-0.1788292,0.008038034,-0.9628997]","[0.1701488,-0.0518076,-0.06454755,-0.9819363]","[0.20194,-0.1788292,0.008038034,-0.9628997]",
